# MJD mag magerr filter distance ra dec
55282.94555  9.927  0.021 W1  0.9913 277.247775   0.500840
55282.94555  8.895  0.049 W2  0.9913 277.247775   0.500840
55282.94555  1.032  0.053 W1mW2  0.9913 277.247775   0.500840
55283.46877  9.972  0.028 W1  1.0081 277.247775   0.500782
55283.46877  8.908  0.054 W2  1.0081 277.247775   0.500782
55283.46877  1.064  0.061 W1mW2  1.0081 277.247775   0.500782
55292.14164 10.048  0.024 W1  1.0435 277.247789   0.500809
55292.14164  8.960  0.051 W2  1.0435 277.247789   0.500809
55292.14164  1.088  0.056 W1mW2  1.0435 277.247789   0.500809
56747.85859  9.937  0.024 W1  1.0993 277.247800   0.500787
56747.85859  8.951  0.043 W2  1.0993 277.247800   0.500787
56747.85859  0.986  0.049 W1mW2  1.0993 277.247800   0.500787
56748.26613  9.940  0.028 W1  1.0391 277.247782   0.500769
56748.26613  8.974  0.043 W2  1.0391 277.247782   0.500769
56748.26613  0.966  0.051 W1mW2  1.0391 277.247782   0.500769
56927.56252  9.952  0.019 W1  1.0023 277.247765   0.500746
56927.56252  8.956  0.043 W2  1.0023 277.247765   0.500746
56927.56252  0.996  0.047 W1mW2  1.0023 277.247765   0.500746
56928.06671  9.957  0.015 W1  1.0050 277.247762   0.500733
56928.06671  8.918  0.039 W2  1.0050 277.247762   0.500733
56928.06671  1.040  0.042 W1mW2  1.0050 277.247762   0.500733
56932.14426  9.978  0.016 W1  1.0111 277.247766   0.500740
56932.14426  8.967  0.039 W2  1.0111 277.247766   0.500740
56932.14426  1.011  0.042 W1mW2  1.0111 277.247766   0.500740
57109.73364  9.893  0.028 W1  1.0143 277.247776   0.500778
57109.73364  8.894  0.042 W2  1.0143 277.247776   0.500778
57109.73364  0.999  0.050 W1mW2  1.0143 277.247776   0.500778
57110.26268  9.898  0.019 W1  1.0343 277.247781   0.500772
57110.26268  8.869  0.048 W2  1.0343 277.247781   0.500772
57110.26268  1.028  0.051 W1mW2  1.0343 277.247781   0.500772
57286.46186  9.837  0.031 W1  1.0150 277.247766   0.500738
57286.46186  8.862  0.047 W2  1.0150 277.247766   0.500738
57286.46186  0.976  0.057 W1mW2  1.0150 277.247766   0.500738
57289.54010  9.877  0.023 W1  1.0198 277.247768   0.500740
57289.54010  8.869  0.048 W2  1.0198 277.247768   0.500740
57289.54010  1.007  0.053 W1mW2  1.0198 277.247768   0.500740
57290.07678  9.893  0.036 W1  1.0473 277.247773   0.500734
57290.07678  8.849  0.046 W2  1.0473 277.247773   0.500734
57290.07678  1.043  0.059 W1mW2  1.0473 277.247773   0.500734
57473.78586  9.905  0.044 W1  0.9878 277.247769   0.500776
57473.78586  8.881  0.040 W2  0.9878 277.247769   0.500776
57473.78586  1.024  0.059 W1mW2  0.9878 277.247769   0.500776
57474.40025  9.895  0.032 W1  1.0468 277.247781   0.500756
57474.40025  8.891  0.046 W2  1.0468 277.247781   0.500756
57474.40025  1.004  0.056 W1mW2  1.0468 277.247781   0.500756
57478.79937  9.847  0.015 W1  0.9904 277.247767   0.500762
57478.79937  8.811  0.040 W2  0.9904 277.247767   0.500762
57478.79937  1.036  0.043 W1mW2  0.9904 277.247767   0.500762
57648.48336  9.989  0.027 W1  1.0769 277.247782   0.500733
57648.48336  8.971  0.046 W2  1.0769 277.247782   0.500733
57648.48336  1.017  0.054 W1mW2  1.0769 277.247782   0.500733
57840.85763 10.065  0.022 W1  1.0196 277.247778   0.500777
57840.85763  9.006  0.014 W2  1.0196 277.247778   0.500777
57840.85763  1.059  0.027 W1mW2  1.0196 277.247778   0.500777
57841.34578 10.065  0.026 W1  1.0590 277.247788   0.500771
57841.34578  9.024  0.027 W2  1.0590 277.247788   0.500771
57841.34578  1.041  0.037 W1mW2  1.0590 277.247788   0.500771
58008.79494 10.082  0.019 W1  1.0342 277.247773   0.500741
58008.79494  9.056  0.027 W2  1.0342 277.247773   0.500741
58008.79494  1.026  0.033 W1mW2  1.0342 277.247773   0.500741
58009.20097 10.091  0.017 W1  1.0349 277.247772   0.500738
58009.20097  9.098  0.017 W2  1.0349 277.247772   0.500738
58009.20097  0.992  0.024 W1mW2  1.0349 277.247772   0.500738
58204.90582 10.050  0.018 W1  1.0210 277.247774   0.500759
58204.90582  9.050  0.014 W2  1.0210 277.247774   0.500759
58204.90582  1.000  0.023 W1mW2  1.0210 277.247774   0.500759
58205.42337 10.068  0.023 W1  1.0457 277.247783   0.500768
58205.42337  9.060  0.023 W2  1.0457 277.247783   0.500768
58205.42337  1.008  0.033 W1mW2  1.0457 277.247783   0.500768
58206.01837 10.109  0.018 W1  1.0752 277.247792   0.500766
58206.01837  9.081  0.015 W2  1.0752 277.247792   0.500766
58206.01837  1.028  0.023 W1mW2  1.0752 277.247792   0.500766
58368.93599  9.983  0.019 W1  0.9803 277.247767   0.500776
58368.93599  8.966  0.041 W2  0.9803 277.247767   0.500776
58368.93599  1.017  0.045 W1mW2  0.9803 277.247767   0.500776
58369.49204  9.997  0.022 W1  1.0575 277.247776   0.500730
58369.49204  8.979  0.041 W2  1.0575 277.247776   0.500730
58369.49204  1.018  0.046 W1mW2  1.0575 277.247776   0.500730
58370.04841  9.987  0.016 W1  1.0566 277.247776   0.500730
58370.04841  8.944  0.039 W2  1.0566 277.247776   0.500730
58370.04841  1.043  0.042 W1mW2  1.0566 277.247776   0.500730
58569.52231 10.059  0.019 W1  1.0609 277.247786   0.500760
58569.52231  9.034  0.020 W2  1.0609 277.247786   0.500760
58569.52231  1.025  0.027 W1mW2  1.0609 277.247786   0.500760
58571.99571 10.053  0.015 W1  1.0095 277.247777   0.500787
58571.99571  9.024  0.014 W2  1.0095 277.247777   0.500787
58571.99571  1.029  0.021 W1mW2  1.0095 277.247777   0.500787
58572.59039 10.069  0.021 W1  1.0366 277.247780   0.500765
58572.59039  9.051  0.027 W2  1.0366 277.247780   0.500765
58572.59039  1.018  0.034 W1mW2  1.0366 277.247780   0.500765
58573.10788 10.074  0.016 W1  1.0787 277.247797   0.500789
58573.10788  9.049  0.012 W2  1.0787 277.247797   0.500789
58573.10788  1.025  0.020 W1mW2  1.0787 277.247797   0.500789
58733.45965 10.118  0.026 W1  1.0533 277.247776   0.500735
58733.45965  9.144  0.020 W2  1.0533 277.247776   0.500735
58733.45965  0.974  0.033 W1mW2  1.0533 277.247776   0.500735
58736.50325 10.126  0.021 W1  1.0417 277.247770   0.500727
58736.50325  9.152  0.017 W2  1.0417 277.247770   0.500727
58736.50325  0.974  0.027 W1mW2  1.0417 277.247770   0.500727
58737.07890 10.136  0.015 W1  1.0580 277.247776   0.500730
58737.07890  9.156  0.014 W2  1.0580 277.247776   0.500730
58737.07890  0.980  0.021 W1mW2  1.0580 277.247776   0.500730
58936.62684 10.105  0.022 W1  1.0263 277.247775   0.500758
58936.62684  9.089  0.022 W2  1.0263 277.247775   0.500758
58936.62684  1.016  0.031 W1mW2  1.0263 277.247775   0.500758
58937.16097 10.106  0.030 W1  1.0850 277.247791   0.500754
58937.16097  9.087  0.024 W2  1.0850 277.247791   0.500754
58937.16097  1.019  0.039 W1mW2  1.0850 277.247791   0.500754
59100.68998 10.129  0.023 W1  1.0822 277.247782   0.500728
59100.68998  9.191  0.027 W2  1.0822 277.247782   0.500728
59100.68998  0.937  0.035 W1mW2  1.0822 277.247782   0.500728
59101.17683 10.136  0.021 W1  1.0193 277.247764   0.500727
59101.17683  9.203  0.021 W2  1.0193 277.247764   0.500727
59101.17683  0.933  0.030 W1mW2  1.0193 277.247764   0.500727
