# MJD mag magerr filter distance ra dec
55262.99693 11.339  0.024 W1  0.4123  83.623377  -5.790215
55262.99693 10.967  0.027 W2  0.4123  83.623377  -5.790215
55262.99693  0.372  0.036 W1mW2  0.4123  83.623377  -5.790215
55263.47201 11.301  0.033 W1  0.3278  83.623341  -5.790199
55263.47201 10.980  0.044 W2  0.3278  83.623341  -5.790199
55263.47201  0.322  0.055 W1mW2  0.3278  83.623341  -5.790199
56724.53792 11.405  0.033 W1  0.3003  83.623357  -5.790187
56724.53792 11.285  0.066 W2  0.3003  83.623357  -5.790187
56724.53792  0.120  0.074 W1mW2  0.3003  83.623357  -5.790187
56727.76447 11.683  0.024 W1  0.2638  83.623404  -5.790113
56727.76447 11.543  0.030 W2  0.2638  83.623404  -5.790113
56727.76447  0.140  0.038 W1mW2  0.2638  83.623404  -5.790113
56728.41702 11.420  0.030 W1  0.2516  83.623352  -5.790174
56728.41702 11.252  0.067 W2  0.2516  83.623352  -5.790174
56728.41702  0.168  0.074 W1mW2  0.2516  83.623352  -5.790174
56915.67005 11.507  0.018 W1  0.3305  83.623386  -5.790183
56915.67005 11.402  0.029 W2  0.3305  83.623386  -5.790183
56915.67005  0.105  0.034 W1mW2  0.3305  83.623386  -5.790183
56919.62508 11.566  0.043 W1  0.2915  83.623358  -5.790177
56919.62508 11.447  0.054 W2  0.2915  83.623358  -5.790177
56919.62508  0.119  0.069 W1mW2  0.2915  83.623358  -5.790177
56920.14248 11.545  0.034 W1  0.2803  83.623364  -5.790180
56920.14248 11.425  0.083 W2  0.2803  83.623364  -5.790180
56920.14248  0.120  0.090 W1mW2  0.2803  83.623364  -5.790180
57086.90443 11.511  0.024 W1  0.2641  83.623360  -5.790177
57086.90443 11.338  0.040 W2  0.2641  83.623360  -5.790177
57086.90443  0.173  0.046 W1mW2  0.2641  83.623360  -5.790177
57087.47357 11.517  0.031 W1  0.2766  83.623355  -5.790180
57087.49547 11.383  0.059 W2  0.2778  83.623356  -5.790180
57087.47357  0.134  0.066 W1mW2  0.2766  83.623355  -5.790180
57281.51775 11.587  0.029 W1  0.2947  83.623365  -5.790182
57281.51775 11.460  0.074 W2  0.2947  83.623365  -5.790182
57281.51775  0.127  0.080 W1mW2  0.2947  83.623365  -5.790182
57282.08624 11.544  0.046 W1  0.2640  83.623366  -5.790174
57282.08624 11.416  0.031 W2  0.2640  83.623366  -5.790174
57282.08624  0.128  0.055 W1mW2  0.2640  83.623366  -5.790174
57445.93003 11.479  0.020 W1  0.1791  83.623347  -5.790157
57445.93003 11.322  0.025 W2  0.1791  83.623347  -5.790157
57445.93003  0.157  0.032 W1mW2  0.1791  83.623347  -5.790157
57446.43474 11.547  0.036 W1  0.3118  83.623366  -5.790186
57446.43474 11.381  0.056 W2  0.3118  83.623366  -5.790186
57446.43474  0.166  0.066 W1mW2  0.3118  83.623366  -5.790186
57447.04437 11.489  0.021 W1  0.1944  83.623366  -5.790151
57447.04437 11.609  0.035 W2  0.1944  83.623366  -5.790151
57447.04437 -0.120  0.041 W1mW2  0.1944  83.623366  -5.790151
57645.69198 11.508  0.039 W1  0.2717  83.623357  -5.790177
57645.69198 11.359  0.070 W2  0.2717  83.623357  -5.790177
