# MJD mag magerr filter distance ra dec
55365.32184 11.064  0.039 W1  1.1874 328.536630  47.232705
55365.32184 10.501  0.039 W2  1.1874 328.536630  47.232705
55365.32184  0.563  0.055 W1mW2  1.1874 328.536630  47.232705
56642.11144 11.050  0.038 W1  1.1298 328.536631  47.232678
56642.11144 10.640  0.039 W2  1.1298 328.536631  47.232678
56642.11144  0.410  0.055 W1mW2  1.1298 328.536631  47.232678
56828.90322 11.043  0.258 W1  1.1358 328.536631  47.232679
56828.90322 10.591  0.268 W2  1.1358 328.536631  47.232679
56828.90322  0.452  0.372 W1mW2  1.1358 328.536631  47.232679
57007.34091 10.962  0.028 W1  1.1228 328.536628  47.232677
57007.34091 10.534  0.030 W2  1.1228 328.536628  47.232677
57007.34091  0.428  0.041 W1mW2  1.1228 328.536628  47.232677
57192.05894 11.265  0.033 W1  1.1522 328.536622  47.232696
57192.05894 10.861  0.032 W2  1.1522 328.536622  47.232696
57192.05894  0.404  0.046 W1mW2  1.1522 328.536622  47.232696
57366.53659 11.127  0.043 W1  1.1207 328.536627  47.232676
57366.53659 10.751  0.052 W2  1.1207 328.536627  47.232676
57366.53659  0.376  0.068 W1mW2  1.1207 328.536627  47.232676
57556.20761 11.345  0.059 W1  1.1653 328.536618  47.232705
57556.20761 10.942  0.063 W2  1.1653 328.536618  47.232705
57556.20761  0.403  0.087 W1mW2  1.1653 328.536618  47.232705
57726.14009 11.286  0.041 W1  1.1440 328.536621  47.232693
57726.14009 10.930  0.041 W2  1.1440 328.536621  47.232693
57726.14009  0.356  0.057 W1mW2  1.1440 328.536621  47.232693
57921.92446 11.381  0.047 W1  1.1619 328.536619  47.232703
57921.92446 11.015  0.047 W2  1.1619 328.536619  47.232703
57921.92446  0.365  0.066 W1mW2  1.1619 328.536619  47.232703
58089.07412 11.389  0.041 W1  1.1390 328.536617  47.232694
58089.07412 10.977  0.065 W2  1.1390 328.536617  47.232694
58089.07412  0.412  0.077 W1mW2  1.1390 328.536617  47.232694
58287.45299 11.552  0.111 W1  1.1522 328.536613  47.232702
58287.45299 11.080  0.065 W2  1.1522 328.536613  47.232702
58287.45299  0.472  0.129 W1mW2  1.1522 328.536613  47.232702
58449.83193 11.460  0.109 W1  1.1054 328.536607  47.232688
58449.83193 10.961  0.073 W2  1.1054 328.536607  47.232688
58449.83193  0.500  0.131 W1mW2  1.1054 328.536607  47.232688
58651.58436 11.061  0.037 W1  1.1067 328.536610  47.232685
58651.61448 10.626  0.040 W2  1.1028 328.536609  47.232684
58651.58436  0.436  0.055 W1mW2  1.1067 328.536610  47.232685
58814.98680 11.285  0.059 W1  1.1252 328.536625  47.232680
58814.98680 10.832  0.063 W2  1.1252 328.536625  47.232680
58814.98680  0.453  0.086 W1mW2  1.1252 328.536625  47.232680
59018.35111 11.377  0.037 W1  1.1557 328.536609  47.232708
59018.35111 10.831  0.054 W2  1.1557 328.536609  47.232708
59018.35111  0.546  0.065 W1mW2  1.1557 328.536609  47.232708
59180.97472 11.383  0.034 W1  1.1152 328.536610  47.232689
59180.98918 10.892  0.035 W2  1.1104 328.536610  47.232686
59180.97472  0.491  0.049 W1mW2  1.1152 328.536610  47.232689
