# MJD mag magerr filter flag distance ra dec
55246.85928  8.284  0.044 W1 10  0.0290  64.117124  28.126583
55246.59467  8.218  0.041 W1 10  0.1238  64.117154  28.126574
55246.92550  8.288  0.040 W1 10  0.1378  64.117146  28.126559
55247.19010  8.298  0.042 W1 10  0.1521  64.117115  28.126548
55247.58714  8.364  0.041 W1 10  0.1521  64.117086  28.126560
55247.19023  8.323  0.042 W1 10  0.1524  64.117105  28.126550
55246.72697  8.244  0.040 W1 10  0.1623  64.117133  28.126546
55249.70439  8.159  0.040 W1 10  0.1774  64.117070  28.126568
55246.99171  8.287  0.044 W1 10  0.1810  64.117129  28.126540
55247.05780  8.300  0.045 W1 10  0.1812  64.117155  28.126551
55246.85941  8.259  0.043 W1 10  0.1855  64.117095  28.126543
55249.83682  8.194  0.041 W1 10  0.1944  64.117135  28.126538
55247.32253  8.322  0.041 W1 10  0.1963  64.117126  28.126536
55247.45484  8.320  0.042 W1 10  0.2491  64.117101  28.126523
55247.12402  8.306  0.042 W1 10  0.2592  64.117094  28.126522
55249.83669  8.290  0.047 W1 10  0.2973  64.117026  28.126593
56711.63611  8.244  0.036 W1  0  0.2318  64.117095  28.126530
56902.24545  8.230  0.036 W1 10  0.2667  64.117156  28.126523
56711.04336  8.196  0.036 W1 10  0.2788  64.117155  28.126519
56711.37265  8.246  0.036 W1  5  0.2893  64.117127  28.126510
56901.98237  8.229  0.036 W1  5  0.2938  64.117181  28.126528
57263.73478  8.216  0.035 W1 10  0.3000  64.117153  28.126512
57264.12838  8.144  0.035 W1 10  0.3029  64.117149  28.126510
56902.44282  8.319  0.034 W1 10  0.3126  64.117175  28.126518
57070.29446  8.304  0.035 W1 10  0.3145  64.117111  28.126503
57070.49145  8.252  0.037 W1 10  0.3202  64.117137  28.126502
57630.80637  8.267  0.035 W1 10  0.3247  64.117135  28.126501
56902.31128  8.257  0.036 W1 10  0.3254  64.117115  28.126500
57079.16126  8.274  0.035 W1 10  0.3258  64.117119  28.126500
57070.42587  8.301  0.035 W1 10  0.3259  64.117122  28.126500
57070.16304  8.244  0.038 W1  5  0.3335  64.117148  28.126501
57264.19396  8.196  0.035 W1 10  0.3340  64.117156  28.126503
56711.89958  8.292  0.035 W1  5  0.3354  64.117111  28.126497
57070.62286  8.281  0.035 W1 10  0.3418  64.117133  28.126496
56711.17515  8.278  0.036 W1 10  0.3422  64.117109  28.126495
57070.55715  8.284  0.035 W1 10  0.3439  64.117139  28.126496
56711.30682  8.290  0.035 W1 10  0.3460  64.117139  28.126495
56902.11391  8.244  0.035 W1 10  0.3525  64.117132  28.126493
56711.76791  8.328  0.034 W1 10  0.3553  64.117162  28.126499
57070.88556  8.269  0.035 W1 10  0.3553  64.117166  28.126500
57429.74610  8.186  0.037 W1 10  0.3570  64.117166  28.126499
56902.37699  8.218  0.036 W1 10  0.3571  64.117142  28.126493
57429.28730  8.190  0.035 W1 10  0.3586  64.117157  28.126496
58153.95888  8.213  0.036 W1 10  0.3589  64.117131  28.126491
56902.70590  8.177  0.036 W1 10  0.3629  64.117166  28.126498
57263.99710  8.168  0.035 W1 10  0.3647  64.117125  28.126489
56902.57436  8.227  0.036 W1 10  0.3650  64.117143  28.126491
56902.96898  8.205  0.035 W1 10  0.3707  64.117137  28.126488
57264.58756  8.206  0.036 W1 10  0.3758  64.117157  28.126491
57264.32512  8.229  0.035 W1  5  0.3865  64.117098  28.126484
56902.31115  8.263  0.036 W1 10  0.3874  64.117159  28.126488
56711.43861  8.296  0.035 W1 10  0.3879  64.117139  28.126484
56711.57028  8.307  0.034 W1 10  0.3896  64.117132  28.126482
57070.75427  8.297  0.035 W1 10  0.3919  64.117112  28.126481
56902.83744  8.221  0.036 W1 10  0.3944  64.117136  28.126481
57264.45628  8.227  0.036 W1 10  0.3964  64.117122  28.126480
57429.87726  8.217  0.036 W1 10  0.3973  64.117127  28.126480
57995.57134  8.206  0.035 W1 10  0.3982  64.117121  28.126479
57630.93740  8.259  0.035 W1 10  0.3985  64.117115  28.126479
57631.78904  8.146  0.035 W1 10  0.4037  64.117131  28.126478
57070.68857  8.278  0.035 W1 10  0.4044  64.117117  28.126478
58517.60054  8.252  0.036 W1  5  0.4085  64.117143  28.126478
56902.50853  8.234  0.035 W1 10  0.4098  64.117116  28.126476
57270.42563  8.241  0.036 W1 10  0.4135  64.117181  28.126488
57631.19947  8.233  0.036 W1 10  0.4158  64.117152  28.126478
57631.52698  8.193  0.035 W1 10  0.4186  64.117156  28.126478
57796.69250  8.202  0.035 W1 10  0.4188  64.117130  28.126474
58359.21247  8.307  0.035 W1 10  0.4195  64.117166  28.126481
57429.54949  8.196  0.035 W1 10  0.4228  64.117154  28.126476
57796.56147  8.207  0.036 W1 10  0.4228  64.117157  28.126477
58154.08979  8.223  0.036 W1 10  0.4236  64.117154  28.126476
57995.04760  8.294  0.035 W1 10  0.4271  64.117141  28.126473
57796.43056  8.247  0.036 W1 10  0.4285  64.117117  28.126471
57429.68052  8.224  0.037 W1 10  0.4314  64.117149  28.126473
57631.26492  8.224  0.035 W1 10  0.4316  64.117157  28.126475
57430.13945  8.286  0.035 W1 10  0.4341  64.117125  28.126469
57430.00829  8.275  0.035 W1 10  0.4354  64.117174  28.126479
57995.76769  8.175  0.036 W1 10  0.4362  64.117154  28.126473
57631.06844  8.255  0.035 W1 10  0.4366  64.117165  28.126475
57995.44031  8.218  0.037 W1 10  0.4374  64.117122  28.126469
58881.83540  8.248  0.038 W1  5  0.4400  64.117155  28.126472
58153.63162  8.273  0.036 W1 10  0.4405  64.117158  28.126472
58359.93231  8.220  0.036 W1 10  0.4414  64.117159  28.126472
57264.25954  8.214  0.036 W1 10  0.4422  64.117134  28.126468
57796.75795  8.203  0.036 W1 10  0.4430  64.117142  28.126469
57263.86594  8.192  0.034 W1 10  0.4442  64.117120  28.126467
57995.37485  8.264  0.036 W1 10  0.4444  64.117140  28.126468
57264.71872  8.342  0.034 W1 10  0.4464  64.117120  28.126466
57429.41846  8.187  0.036 W1 10  0.4466  64.117115  28.126466
57631.65801  8.188  0.036 W1 10  0.4467  64.117131  28.126466
57429.61507  8.165  0.036 W1 10  0.4480  64.117129  28.126466
57796.29953  8.219  0.037 W1 10  0.4482  64.117152  28.126469
56711.37278  8.300  0.037 W1 10  0.4486  64.117142  28.126467
57070.16317  8.269  0.037 W1 10  0.4537  64.117148  28.126466
57995.63679  8.230  0.036 W1 10  0.4543  64.117115  28.126464
57429.81168  8.222  0.035 W1 10  0.4553  64.117148  28.126466
58882.42408  8.253  0.036 W1 10  0.4580  64.117159  28.126468
57796.88898  8.181  0.035 W1 10  0.4613  64.117142  28.126463
58359.47415  8.300  0.036 W1 10  0.4626  64.117162  28.126467
58884.71285  8.333  0.034 W1 10  0.4638  64.117143  28.126463
58359.34338  8.297  0.035 W1 10  0.4656  64.117140  28.126462
58359.86686  8.252  0.037 W1 10  0.4665  64.117136  28.126461
58153.69708  8.243  0.038 W1 10  0.4670  64.117147  28.126462
57631.39595  8.202  0.035 W1 10  0.4690  64.117100  28.126461
57995.50588  8.230  0.036 W1 10  0.4698  64.117148  28.126462
58359.73596  8.251  0.035 W1 10  0.4717  64.117147  28.126461
58726.70546  8.315  0.034 W1 10  0.4720  64.117122  28.126459
58726.96714  8.262  0.036 W1 10  0.4740  64.117172  28.126467
57071.01697  8.268  0.035 W1 10  0.4748  64.117121  28.126458
58359.80141  8.238  0.035 W1 10  0.4766  64.117112  28.126458
58153.82798  8.221  0.037 W1 10  0.4776  64.117177  28.126467
58359.67051  8.259  0.035 W1 10  0.4794  64.117131  28.126457
58885.43231  8.291  0.035 W1 10  0.4801  64.117147  28.126459
56712.03150  8.305  0.034 W1 10  0.4808  64.117148  28.126459
58518.32026  8.212  0.036 W1 10  0.4826  64.117152  28.126459
57796.62705  8.219  0.037 W1 10  0.4833  64.117170  28.126463
57429.68065  8.214  0.036 W1 10  0.4844  64.117102  28.126456
57995.89872  8.173  0.037 W1 10  0.4851  64.117134  28.126456
58726.37845  8.333  0.036 W1 10  0.4877  64.117165  28.126461
58517.86235  8.301  0.035 W1 10  0.4911  64.117126  28.126454
57995.17850  8.275  0.035 W1 10  0.4954  64.117108  28.126453
57797.02001  8.158  0.035 W1 10  0.4960  64.117164  28.126458
58153.76253  8.265  0.035 W1 10  0.4975  64.117138  28.126453
57796.56159  8.238  0.038 W1 10  0.4985  64.117162  28.126456
57797.15092  8.178  0.035 W1 10  0.4985  64.117133  28.126452
58884.84363  8.360  0.037 W1 10  0.5002  64.117173  28.126459
57070.49157  8.260  0.037 W1 10  0.5017  64.117141  28.126452
58726.83636  8.285  0.036 W1 10  0.5023  64.117169  28.126457
58882.29330  8.241  0.036 W1  5  0.5066  64.117160  28.126454
