# MJD mag magerr filter distance ra dec
55281.88763  7.254  0.053 W1  1.3404 276.339950  -3.143373
55281.88763  7.076  0.051 W2  1.3404 276.339950  -3.143373
55281.88763  0.178  0.074 W1mW2  1.3404 276.339950  -3.143373
55282.41688  7.193  0.065 W1  1.2436 276.339925  -3.143356
55282.41688  7.083  0.053 W2  1.2436 276.339925  -3.143356
55282.41688  0.109  0.084 W1mW2  1.2436 276.339925  -3.143356
56746.78833  7.156  0.123 W1  1.1915 276.339909  -3.143372
56746.78833  7.052  0.051 W2  1.1915 276.339909  -3.143372
56746.78833  0.104  0.133 W1mW2  1.1915 276.339909  -3.143372
56747.25575  7.181  0.123 W1  1.1693 276.339899  -3.143388
56747.25575  7.030  0.058 W2  1.1693 276.339899  -3.143388
56747.25575  0.151  0.136 W1mW2  1.1693 276.339899  -3.143388
56926.54144  7.213  0.118 W1  1.3673 276.339948  -3.143421
56926.54144  7.086  0.052 W2  1.3673 276.339948  -3.143421
56926.54144  0.126  0.128 W1mW2  1.3673 276.339948  -3.143421
56927.07953  7.205  0.109 W1  1.4082 276.339966  -3.143396
56927.07953  7.135  0.045 W2  1.4082 276.339966  -3.143396
56927.07953  0.070  0.118 W1mW2  1.4082 276.339966  -3.143396
56932.07791  7.177  0.114 W1  1.3769 276.339946  -3.143443
56932.07791  7.083  0.046 W2  1.3769 276.339946  -3.143443
56932.07791  0.094  0.123 W1mW2  1.3769 276.339946  -3.143443
57108.74003  7.166  0.152 W1  1.2546 276.339918  -3.143403
57108.74003  7.045  0.052 W2  1.2546 276.339918  -3.143403
57108.74003  0.122  0.160 W1mW2  1.2546 276.339918  -3.143403
57109.21278  7.147  0.139 W1  1.2820 276.339934  -3.143367
57109.21278  7.036  0.053 W2  1.2820 276.339934  -3.143367
57109.21278  0.111  0.149 W1mW2  1.2820 276.339934  -3.143367
57285.48458  7.172  0.134 W1  1.3385 276.339939  -3.143424
57285.48458  7.058  0.050 W2  1.3385 276.339939  -3.143424
57285.48458  0.114  0.143 W1mW2  1.3385 276.339939  -3.143424
57286.00927  7.098  0.127 W1  1.2963 276.339922  -3.143443
57286.00927  7.066  0.046 W2  1.2963 276.339922  -3.143443
57286.00927  0.032  0.135 W1mW2  1.2963 276.339922  -3.143443
57288.46252  7.175  0.155 W1  1.3827 276.339950  -3.143432
57288.46252  7.055  0.053 W2  1.3827 276.339950  -3.143432
57288.46252  0.121  0.164 W1mW2  1.3827 276.339950  -3.143432
57472.81984  7.175  0.119 W1  1.1946 276.339907  -3.143387
57472.81984  7.110  0.049 W2  1.1946 276.339907  -3.143387
57472.81984  0.065  0.128 W1mW2  1.1946 276.339907  -3.143387
57473.28681  7.199  0.127 W1  1.2344 276.339907  -3.143418
57473.28681  7.115  0.059 W2  1.2344 276.339907  -3.143418
57473.28681  0.083  0.140 W1mW2  1.2344 276.339907  -3.143418
57478.66897  7.174  0.116 W1  1.3965 276.339964  -3.143390
57478.66897  7.118  0.045 W2  1.3965 276.339964  -3.143390
57478.66897  0.056  0.124 W1mW2  1.3965 276.339964  -3.143390
57646.95963  7.114  0.125 W1  1.3157 276.339939  -3.143400
57646.95963  7.112  0.045 W2  1.3157 276.339939  -3.143400
57646.95963  0.002  0.133 W1mW2  1.3157 276.339939  -3.143400
57647.48371  7.219  0.134 W1  1.3562 276.339940  -3.143440
57647.48371  7.114  0.049 W2  1.3562 276.339940  -3.143440
57647.48371  0.105  0.143 W1mW2  1.3562 276.339940  -3.143440
57839.81058  7.169  0.117 W1  1.2673 276.339929  -3.143377
57839.81058  7.082  0.046 W2  1.2673 276.339929  -3.143377
57839.81058  0.087  0.126 W1mW2  1.2673 276.339929  -3.143377
57840.32134  7.166  0.138 W1  1.2274 276.339916  -3.143383
57840.32134  7.102  0.049 W2  1.2274 276.339916  -3.143383
57840.32134  0.064  0.147 W1mW2  1.2274 276.339916  -3.143383
58007.71243  7.247  0.158 W1  1.3661 276.339949  -3.143411
58007.71243  7.109  0.051 W2  1.3661 276.339949  -3.143411
58007.71243  0.138  0.166 W1mW2  1.3661 276.339949  -3.143411
58008.22252  7.163  0.159 W1  1.2744 276.339918  -3.143434
58008.22252  7.122  0.045 W2  1.2744 276.339918  -3.143434
58008.22252  0.041  0.165 W1mW2  1.2744 276.339918  -3.143434
58203.99020  7.292  0.143 W1  1.0958 276.339868  -3.143401
58203.99020  7.054  0.049 W2  1.0958 276.339868  -3.143401
58203.99020  0.237  0.151 W1mW2  1.0958 276.339868  -3.143401
58204.46284  7.140  0.136 W1  1.2437 276.339921  -3.143387
58204.46284  7.056  0.053 W2  1.2437 276.339921  -3.143387
58204.46284  0.084  0.146 W1mW2  1.2437 276.339921  -3.143387
58367.88825  7.304  0.090 W1  1.4074 276.339966  -3.143398
58367.88825  7.184  0.045 W2  1.4074 276.339966  -3.143398
58367.88825  0.120  0.101 W1mW2  1.4074 276.339966  -3.143398
58368.45751  7.263  0.118 W1  1.2776 276.339919  -3.143432
58368.45751  7.160  0.046 W2  1.2776 276.339919  -3.143432
58368.45751  0.104  0.127 W1mW2  1.2776 276.339919  -3.143432
58568.49586  7.134  0.164 W1  1.2031 276.339904  -3.143403
58568.49586  7.065  0.058 W2  1.2031 276.339904  -3.143403
58568.49586  0.069  0.174 W1mW2  1.2031 276.339904  -3.143403
58569.05191  7.110  0.125 W1  1.4066 276.339946  -3.143469
58569.05191  7.010  0.047 W2  1.4066 276.339946  -3.143469
58569.05191  0.100  0.134 W1mW2  1.4066 276.339946  -3.143469
58570.94963  7.125  0.123 W1  1.2902 276.339926  -3.143426
58570.94963  7.067  0.046 W2  1.2902 276.339926  -3.143426
58570.94963  0.058  0.131 W1mW2  1.2902 276.339926  -3.143426
58571.53297  7.159  0.148 W1  1.2902 276.339932  -3.143387
58571.53297  7.064  0.054 W2  1.2902 276.339932  -3.143387
58571.53297  0.095  0.158 W1mW2  1.2902 276.339932  -3.143387
58732.51750  7.192  0.147 W1  1.3719 276.339944  -3.143441
58732.51750  7.059  0.052 W2  1.3719 276.339944  -3.143441
58732.51750  0.133  0.156 W1mW2  1.3719 276.339944  -3.143441
58733.02294  7.352  0.084 W1  1.1689 276.339884  -3.143445
58733.02294  7.070  0.046 W2  1.1689 276.339884  -3.143445
58733.02294  0.282  0.096 W1mW2  1.1689 276.339884  -3.143445
58734.91951  7.340  0.086 W1  1.4099 276.339966  -3.143398
58734.91951  7.080  0.046 W2  1.4099 276.339966  -3.143398
58734.91951  0.260  0.098 W1mW2  1.4099 276.339966  -3.143398
58735.48647  7.207  0.151 W1  1.3032 276.339926  -3.143433
58735.48647  7.067  0.054 W2  1.3032 276.339926  -3.143433
58735.48647  0.141  0.160 W1mW2  1.3032 276.339926  -3.143433
58736.03155  7.357  0.084 W1  1.0474 276.339862  -3.143405
58736.03155  7.048  0.047 W2  1.0474 276.339862  -3.143405
58736.03155  0.309  0.096 W1mW2  1.0474 276.339862  -3.143405
58935.58111  7.152  0.140 W1  1.3211 276.339943  -3.143377
58935.58111  7.067  0.049 W2  1.3211 276.339943  -3.143377
58935.58111  0.085  0.148 W1mW2  1.3211 276.339943  -3.143377
58936.14791  7.124  0.125 W1  1.2373 276.339917  -3.143389
58936.14791  7.079  0.053 W2  1.2373 276.339917  -3.143389
58936.14791  0.045  0.136 W1mW2  1.2373 276.339917  -3.143389
59099.59850  7.213  0.159 W1  1.3277 276.339932  -3.143435
59099.59850  7.082  0.054 W2  1.3277 276.339932  -3.143435
59099.59850  0.131  0.167 W1mW2  1.3277 276.339932  -3.143435
59100.19524  7.160  0.118 W1  1.4778 276.339978  -3.143433
59100.19524  7.072  0.046 W2  1.4778 276.339978  -3.143433
59100.19524  0.088  0.127 W1mW2  1.4778 276.339978  -3.143433
