# MJD mag magerr filter distance ra dec
55252.77565 12.926  0.084 W1  0.3231  67.517596  35.162781
55252.77565 12.385  0.111 W2  0.3231  67.517596  35.162781
55252.77565  0.541  0.139 W1mW2  0.3231  67.517596  35.162781
55253.24542 12.889  0.055 W1  0.3107  67.517605  35.162785
55253.24542 12.297  0.080 W2  0.3107  67.517605  35.162785
55253.24542  0.592  0.097 W1mW2  0.3107  67.517605  35.162785
56714.89771 12.861  0.116 W1  0.3087  67.517592  35.162756
56714.89771 12.459  0.118 W2  0.3087  67.517592  35.162756
56714.89771  0.402  0.165 W1mW2  0.3087  67.517592  35.162756
56715.32581 12.832  0.055 W1  0.3444  67.517612  35.162762
56715.32581 12.294  0.105 W2  0.3444  67.517612  35.162762
56715.32581  0.538  0.119 W1mW2  0.3444  67.517612  35.162762
56905.79614 12.895  0.049 W1  0.3266  67.517609  35.162769
56905.79614 12.369  0.116 W2  0.3266  67.517609  35.162769
56905.79614  0.526  0.126 W1mW2  0.3266  67.517609  35.162769
56906.31412 12.884  0.049 W1  0.4277  67.517642  35.162763
56906.31412 12.377  0.057 W2  0.4277  67.517642  35.162763
56906.31412  0.507  0.075 W1mW2  0.4277  67.517642  35.162763
57073.84248 12.907  0.036 W1  0.3427  67.517615  35.162768
57073.84248 12.442  0.061 W2  0.3427  67.517615  35.162768
57073.84248  0.465  0.071 W1mW2  0.3427  67.517615  35.162768
57074.35854 12.873  0.043 W1  0.3878  67.517627  35.162766
57074.35854 12.418  0.134 W2  0.3878  67.517627  35.162766
57074.35854  0.455  0.141 W1mW2  0.3878  67.517627  35.162766
57079.49081 12.908  0.029 W1  0.2210  67.517570  35.162802
57079.49081 12.243  0.050 W2  0.2210  67.517570  35.162802
57079.49081  0.665  0.058 W1mW2  0.2210  67.517570  35.162802
57267.82686 12.823  0.052 W1  0.3052  67.517594  35.162756
57267.82686 12.438  0.126 W2  0.3052  67.517594  35.162756
57267.82686  0.385  0.136 W1mW2  0.3052  67.517594  35.162756
57268.24337 12.872  0.067 W1  0.3099  67.517590  35.162780
57268.24337 12.441  0.141 W2  0.3099  67.517590  35.162780
57268.24337  0.432  0.156 W1mW2  0.3099  67.517590  35.162780
57270.88363 12.892  0.047 W1  0.3774  67.517622  35.162764
57270.88363 12.450  0.097 W2  0.3774  67.517622  35.162764
57270.88363  0.441  0.108 W1mW2  0.3774  67.517622  35.162764
57271.12959 12.892  0.045 W1  0.3964  67.517628  35.162752
57271.12959 12.342  0.072 W2  0.3964  67.517628  35.162752
57271.12959  0.549  0.085 W1mW2  0.3964  67.517628  35.162752
57432.89378 12.881  0.076 W1  0.2831  67.517575  35.162735
57432.89378 12.431  0.051 W2  0.2831  67.517575  35.162735
57432.89378  0.450  0.091 W1mW2  0.2831  67.517575  35.162735
57433.38540 12.860  0.081 W1  0.3970  67.517624  35.162762
57433.38540 12.421  0.135 W2  0.3970  67.517624  35.162762
57433.38540  0.440  0.157 W1mW2  0.3970  67.517624  35.162762
57435.77799 12.884  0.041 W1  0.2233  67.517568  35.162758
57435.77799 12.459  0.141 W2  0.2233  67.517568  35.162758
57435.77799  0.426  0.147 W1mW2  0.2233  67.517568  35.162758
57436.31874 12.899  0.058 W1  0.3322  67.517593  35.162772
57436.31874 12.371  0.191 W2  0.3322  67.517593  35.162772
57436.31874  0.528  0.200 W1mW2  0.3322  67.517593  35.162772
57634.84505 12.855  0.049 W1  0.3706  67.517621  35.162762
57634.84505 12.380  0.072 W2  0.3706  67.517621  35.162762
57634.84505  0.475  0.087 W1mW2  0.3706  67.517621  35.162762
57635.28802 12.910  0.057 W1  0.4239  67.517640  35.162775
57635.28802 12.398  0.082 W2  0.4239  67.517640  35.162775
57635.28802  0.512  0.100 W1mW2  0.4239  67.517640  35.162775
57799.90276 12.944  0.035 W1  0.3724  67.517626  35.162774
57799.90276 12.447  0.057 W2  0.3724  67.517626  35.162774
57799.90276  0.497  0.067 W1mW2  0.3724  67.517626  35.162774
57800.47032 12.855  0.199 W1  0.3568  67.517611  35.162757
57800.47032 12.443  0.131 W2  0.3568  67.517611  35.162757
57800.47032  0.412  0.239 W1mW2  0.3568  67.517611  35.162757
57998.90905 12.999  0.061 W1  0.4214  67.517640  35.162763
57998.90905 12.450  0.051 W2  0.4214  67.517640  35.162763
57998.90905  0.549  0.080 W1mW2  0.4214  67.517640  35.162763
57999.41314 12.958  0.059 W1  0.3615  67.517616  35.162767
57999.41314 12.446  0.097 W2  0.3615  67.517616  35.162767
57999.41314  0.512  0.114 W1mW2  0.3615  67.517616  35.162767
58157.46225 12.920  0.054 W1  0.3785  67.517620  35.162753
58157.46225 12.394  0.132 W2  0.3785  67.517620  35.162753
58157.46225  0.526  0.143 W1mW2  0.3785  67.517620  35.162753
58363.46470 12.873  0.066 W1  0.3842  67.517627  35.162762
58363.46470 12.367  0.095 W2  0.3842  67.517627  35.162762
58363.46470  0.506  0.116 W1mW2  0.3842  67.517627  35.162762
