# MJD mag magerr filter distance ra dec
55263.61268  9.956  0.031 W1  0.3814  83.742734  -5.697212
55263.61268  9.275  0.031 W2  0.3814  83.742734  -5.697212
55263.61268  0.681  0.044 W1mW2  0.3814  83.742734  -5.697212
56728.18497 10.015  0.043 W1  0.4247  83.742739  -5.697224
56728.18497  9.434  0.022 W2  0.4247  83.742739  -5.697224
56728.18497  0.581  0.048 W1mW2  0.4247  83.742739  -5.697224
56919.53027  9.909  0.022 W1  0.3661  83.742747  -5.697203
56919.53027  9.354  0.024 W2  0.3661  83.742747  -5.697203
56919.53027  0.554  0.033 W1mW2  0.3661  83.742747  -5.697203
57087.52832  9.918  0.025 W1  0.4007  83.742743  -5.697215
57087.52832  9.303  0.017 W2  0.4007  83.742743  -5.697215
57087.52832  0.615  0.031 W1mW2  0.4007  83.742743  -5.697215
57281.73470  9.981  0.037 W1  0.3781  83.742754  -5.697205
57281.73470  9.395  0.026 W2  0.3781  83.742754  -5.697205
57281.73470  0.586  0.045 W1mW2  0.3781  83.742754  -5.697205
57446.61577  9.872  0.032 W1  0.4080  83.742740  -5.697217
57446.61577  9.321  0.058 W2  0.4080  83.742740  -5.697217
57446.61577  0.551  0.066 W1mW2  0.4080  83.742740  -5.697217
57646.48736  9.673  0.024 W1  0.3701  83.742742  -5.697206
57646.48736  9.135  0.024 W2  0.3701  83.742742  -5.697206
57646.48736  0.538  0.034 W1mW2  0.3701  83.742742  -5.697206
57811.38621  9.869  0.049 W1  0.3951  83.742745  -5.697212
57811.38621  9.276  0.021 W2  0.3951  83.742745  -5.697212
57811.38621  0.593  0.053 W1mW2  0.3951  83.742745  -5.697212
58012.96898  9.927  0.029 W1  0.3607  83.742742  -5.697204
58012.96898  9.374  0.028 W2  0.3607  83.742742  -5.697204
58012.96898  0.552  0.041 W1mW2  0.3607  83.742742  -5.697204
58168.39253  9.868  0.022 W1  0.4083  83.742740  -5.697218
58168.39253  9.331  0.028 W2  0.4083  83.742740  -5.697218
58168.39253  0.537  0.036 W1mW2  0.4083  83.742740  -5.697218
58377.11656  9.618  0.028 W1  0.3675  83.742751  -5.697203
58377.11656  9.100  0.027 W2  0.3675  83.742751  -5.697203
58377.11656  0.519  0.039 W1mW2  0.3675  83.742751  -5.697203
58534.89910  9.809  0.023 W1  0.4060  83.742750  -5.697214
58534.89910  9.267  0.035 W2  0.4060  83.742750  -5.697214
58534.89910  0.542  0.042 W1mW2  0.4060  83.742750  -5.697214
58741.73963  9.888  0.024 W1  0.3844  83.742748  -5.697208
58741.73963  9.319  0.033 W2  0.3844  83.742748  -5.697208
58741.73963  0.569  0.041 W1mW2  0.3844  83.742748  -5.697208
58899.12860  9.805  0.021 W1  0.4115  83.742747  -5.697217
58899.12860  9.262  0.025 W2  0.4115  83.742747  -5.697217
58899.12860  0.543  0.032 W1mW2  0.4115  83.742747  -5.697217
59108.47428  9.739  0.022 W1  0.3751  83.742748  -5.697206
59108.47428  9.215  0.028 W2  0.3751  83.742748  -5.697206
59108.47428  0.524  0.035 W1mW2  0.3751  83.742748  -5.697206
