# MJD mag magerr filter distance ra dec
55255.82675  8.726  0.046 W1  1.3582 246.173759 -40.072125
55255.82675  8.733  0.059 W2  1.3582 246.173759 -40.072125
55255.82675 -0.007  0.075 W1mW2  1.3582 246.173759 -40.072125
55256.38548  8.709  0.043 W1  1.3539 246.173754 -40.072130
55256.38548  8.746  0.057 W2  1.3539 246.173754 -40.072130
55256.38548 -0.037  0.072 W1mW2  1.3539 246.173754 -40.072130
55262.57544  8.704  0.039 W1  1.3195 246.173744 -40.072125
55262.57544  8.738  0.050 W2  1.3195 246.173744 -40.072125
55262.57544 -0.034  0.063 W1mW2  1.3195 246.173744 -40.072125
56720.66771  8.698  0.035 W1  1.3153 246.173743 -40.072123
56720.66771  8.726  0.042 W2  1.3153 246.173743 -40.072123
56720.66771 -0.028  0.054 W1mW2  1.3153 246.173743 -40.072123
56721.15506  8.704  0.035 W1  1.2910 246.173732 -40.072124
56721.15506  8.753  0.043 W2  1.2910 246.173732 -40.072124
56721.15506 -0.049  0.055 W1mW2  1.2910 246.173732 -40.072124
56899.72551  8.688  0.043 W1  1.3050 246.173746 -40.072113
56899.72551  8.663  0.047 W2  1.3050 246.173746 -40.072113
56899.72551  0.025  0.064 W1mW2  1.3050 246.173746 -40.072113
56900.26999  8.699  0.041 W1  1.3152 246.173731 -40.072137
56900.26999  8.672  0.039 W2  1.3152 246.173731 -40.072137
56900.26999  0.027  0.057 W1mW2  1.3152 246.173731 -40.072137
56902.96688  8.675  0.041 W1  1.2535 246.173718 -40.072122
56902.96688  8.665  0.046 W2  1.2535 246.173718 -40.072122
56902.96688  0.010  0.061 W1mW2  1.2535 246.173718 -40.072122
56903.26288  8.683  0.033 W1  1.3392 246.173742 -40.072137
56903.26288  8.674  0.040 W2  1.3392 246.173742 -40.072137
56903.26288  0.010  0.052 W1mW2  1.3392 246.173742 -40.072137
57082.63329  8.791  0.036 W1  1.3079 246.173743 -40.072118
57082.63329  8.817  0.045 W2  1.3079 246.173743 -40.072118
57082.63329 -0.026  0.058 W1mW2  1.3079 246.173743 -40.072118
57083.13675  8.790  0.037 W1  1.2736 246.173727 -40.072122
57083.13675  8.822  0.040 W2  1.2736 246.173727 -40.072122
57083.13675 -0.032  0.055 W1mW2  1.2736 246.173727 -40.072122
57261.63353  8.684  0.044 W1  1.3058 246.173745 -40.072115
57261.63353  8.694  0.042 W2  1.3058 246.173745 -40.072115
57261.63353 -0.010  0.061 W1mW2  1.3058 246.173745 -40.072115
57262.12548  8.693  0.033 W1  1.3187 246.173738 -40.072131
57262.12548  8.686  0.040 W2  1.3187 246.173738 -40.072131
57262.12548  0.007  0.052 W1mW2  1.3187 246.173738 -40.072131
57446.70555  8.704  0.035 W1  1.3140 246.173736 -40.072130
