# MJD mag magerr filter flag distance ra dec
55395.12963  5.297  0.097 W1 10  0.2025 311.474726  67.960573
55393.07911  5.147  0.088 W1 10  0.3335 311.474488  67.960646
55394.40202  5.041  0.093 W1 10  0.3687 311.474718  67.960648
55393.27750  5.286  0.087 W1 10  0.3795 311.474617  67.960664
55394.79893  5.308  0.092 W1 10  0.4507 311.474449  67.960675
55394.66663  5.201  0.093 W1 10  0.5053 311.474630  67.960699
55395.59275  5.263  0.087 W1 10  0.5089 311.474694  67.960695
55394.93123  5.335  0.083 W1 10  0.5100 311.474474  67.960696
55395.32815  5.428  0.093 W1 10  0.5402 311.474673  67.960706
55394.99745  5.296  0.090 W1 10  0.5542 311.474804  67.960689
55392.94681  5.295  0.077 W1 10  0.5628 311.474647  67.960714
55394.53432  5.216  0.090 W1 10  0.5668 311.474732  67.960707
55392.61611  5.236  0.083 W1 10  0.5748 311.474691  67.960714
55393.80672  5.077  0.086 W1 10  0.5897 311.474610  67.960723
55395.06354  5.102  0.087 W1 10  0.5948 311.474473  67.960720
55393.40993  5.341  0.080 W1 10  0.6161 311.474906  67.960680
55393.27763  5.370  0.078 W1 10  0.6407 311.474739  67.960728
55394.46824  5.234  0.082 W1 10  0.6427 311.474910  67.960689
55206.37704  5.204  0.097 W1 10  0.6446 311.475007  67.960640
55394.20363  5.230  0.075 W1 10  0.6508 311.474839  67.960712
55395.46045  5.403  0.081 W1 10  0.6509 311.474750  67.960729
55393.93902  5.367  0.095 W1 10  0.6601 311.474525  67.960742
55392.88072  5.406  0.086 W1 10  0.6726 311.474859  67.960715
55393.21141  5.590  0.083 W1 10  0.6906 311.474477  67.960748
55394.26972  5.530  0.087 W1 10  0.6990 311.474634  67.960753
55394.73284  5.289  0.080 W1 10  0.7132 311.474849  67.960730
55393.47602  4.778  0.110 W1 10  0.7140 311.474646  67.960757
55394.60054  5.361  0.080 W1 10  0.7149 311.475044  67.960656
55394.00524  5.161  0.098 W1 10  0.7204 311.474775  67.960746
55393.01302  5.192  0.090 W1 10  0.7219 311.474744  67.960751
55394.86515  5.370  0.092 W1 10  0.7258 311.474849  67.960735
55393.34372  5.235  0.092 W1 10  0.7259 311.474781  67.960747
55394.07132  5.352  0.091 W1 10  0.7293 311.474669  67.960760
