# MJD mag magerr filter flag distance ra dec
55265.24712  7.116  0.056 W1 10  0.0508  85.405460  -1.887046
55265.97485  7.383  0.047 W1 10  0.3563  85.405398  -1.886983
55266.10715  7.256  0.054 W1 10  0.4571  85.405449  -1.886934
55265.11468  7.345  0.050 W1 10  0.4770  85.405482  -1.886929
55265.71024  7.300  0.049 W1 10  0.4867  85.405506  -1.886933
55265.11481  7.191  0.054 W1 10  0.5365  85.405548  -1.886940
55265.44551  7.279  0.050 W1 10  0.5741  85.405618  -1.887036
55265.51172  7.117  0.055 W1 10  0.5922  85.405622  -1.887089
55264.98238  7.161  0.053 W1 10  0.7352  85.405658  -1.887010
55265.37942  7.219  0.052 W1 10  0.7818  85.405521  -1.886852
58900.79718  7.129  0.122 W1 10  0.2062  85.405517  -1.887057
57812.73154  7.261  0.098 W1 10  0.2514  85.405518  -1.887021
58537.28780  7.399  0.080 W1 10  0.2599  85.405468  -1.886988
58901.51664  7.338  0.086 W1 10  0.2850  85.405531  -1.887094
59110.88856  7.367  0.084 W1 10  0.2938  85.405440  -1.887139
57447.89715  7.301  0.091 W1 10  0.2941  85.405531  -1.887020
57647.71398  7.206  0.109 W1 10  0.2978  85.405539  -1.887084
56921.58872  7.203  0.109 W1 10  0.3036  85.405534  -1.887019
58014.95573  7.157  0.118 W1 10  0.3265  85.405551  -1.887062
58743.19557  7.157  0.118 W1 10  0.3292  85.405551  -1.887054
58378.85000  7.171  0.115 W1 10  0.3330  85.405552  -1.887050
58900.86263  7.211  0.107 W1  5  0.3331  85.405549  -1.887086
59109.90767  7.396  0.081 W1  0  0.3393  85.405551  -1.887035
57448.35595  7.306  0.090 W1  5  0.3444  85.405554  -1.887042
57818.55994  7.287  0.093 W1 10  0.3502  85.405444  -1.886964
58743.45712  7.343  0.086 W1 10  0.3509  85.405557  -1.887065
59110.03845  7.135  0.122 W1 10  0.3598  85.405560  -1.887060
58169.59661  7.134  0.122 W1 10  0.3721  85.405563  -1.887065
57812.40415  7.279  0.094 W1 10  0.3730  85.405553  -1.887014
57448.88033  7.169  0.116 W1 10  0.3820  85.405551  -1.887005
56921.91763  7.145  0.120 W1 10  0.3849  85.405564  -1.887034
58901.38586  7.273  0.095 W1 10  0.3880  85.405558  -1.887015
58379.17714  7.317  0.088 W1 10  0.3896  85.405564  -1.887088
58900.92808  7.242  0.101 W1 10  0.3930  85.405562  -1.887020
58169.20390  7.179  0.114 W1 10  0.3970  85.405570  -1.887063
58379.11168  7.323  0.088 W1 10  0.4123  85.405518  -1.886961
57647.45192  7.244  0.101 W1 10  0.4138  85.405572  -1.887035
57089.53192  7.235  0.102 W1  5  0.4183  85.405575  -1.887046
57647.84488  7.173  0.115 W1 10  0.4197  85.405568  -1.887104
58536.17563  7.301  0.091 W1 10  0.4204  85.405566  -1.887109
57647.77943  7.445  0.072 W1 10  0.4218  85.405577  -1.887067
57654.39593  7.374  0.083 W1 10  0.4244  85.405578  -1.887070
59110.30000  7.316  0.089 W1 10  0.4339  85.405546  -1.887145
58378.71910  7.242  0.102 W1 10  0.4341  85.405580  -1.887076
57283.61608  7.354  0.084 W1 10  0.4392  85.405581  -1.887046
58900.66640  7.228  0.104 W1 10  0.4403  85.405571  -1.887009
58743.71880  7.182  0.113 W1 10  0.4410  85.405559  -1.886988
58169.79297  7.369  0.084 W1 10  0.4443  85.405525  -1.886955
57284.14084  7.157  0.118 W1  5  0.4476  85.405584  -1.887061
56729.87242  7.330  0.087 W1 10  0.4661  85.405588  -1.887081
58378.98078  7.384  0.082 W1 10  0.4754  85.405553  -1.886966
58169.46520  7.247  0.100 W1 10  0.4756  85.405592  -1.887067
58536.76444  7.239  0.102 W1 10  0.4768  85.405588  -1.887027
56921.78609  7.264  0.097 W1 10  0.4801  85.405584  -1.887011
59110.75778  7.133  0.122 W1 10  0.4814  85.405589  -1.887024
58014.89028  7.318  0.089 W1 10  0.4837  85.405576  -1.886993
58014.56289  7.320  0.088 W1 10  0.4913  85.405591  -1.887021
58743.84971  7.334  0.086 W1 10  0.4929  85.405592  -1.887024
56730.59672  7.179  0.114 W1  5  0.5061  85.405586  -1.886998
57283.55050  7.091  0.126 W1 10  0.5195  85.405539  -1.886939
56730.13575  7.278  0.095 W1  5  0.5268  85.405600  -1.887104
56730.33338  7.174  0.115 W1 10  0.5287  85.405606  -1.887041
59110.36545  7.223  0.105 W1 10  0.5329  85.405608  -1.887058
57088.80966  7.250  0.100 W1  5  0.5347  85.405608  -1.887042
58901.05886  7.306  0.090 W1 10  0.5357  85.405608  -1.887047
58743.32635  7.387  0.081 W1 10  0.5394  85.405591  -1.886987
56921.32564  7.262  0.097 W1 10  0.5398  85.405609  -1.887045
57812.66608  7.306  0.090 W1 10  0.5408  85.405591  -1.886986
57647.71385  7.363  0.084 W1 10  0.5431  85.405608  -1.887033
56922.31225  7.155  0.118 W1 10  0.5463  85.405611  -1.887079
58169.92387  7.308  0.090 W1 10  0.5475  85.405609  -1.887091
56921.85180  7.172  0.115 W1  5  0.5489  85.405612  -1.887069
56921.45718  7.485  0.067 W1 10  0.5572  85.405326  -1.887138
58901.25508  7.485  0.066 W1 10  0.5595  85.405608  -1.887012
59110.43078  7.242  0.101 W1 10  0.5631  85.405596  -1.886983
57647.91046  7.329  0.087 W1 10  0.5656  85.405615  -1.887087
56730.20171  7.200  0.110 W1  5  0.5702  85.405615  -1.887027
58536.89534  7.144  0.121 W1 10  0.5729  85.405610  -1.887006
57089.26935  7.330  0.087 W1  5  0.5772  85.405591  -1.886967
59110.62700  7.149  0.119 W1 10  0.5844  85.405599  -1.887144
57448.29037  7.292  0.092 W1 10  0.5898  85.405623  -1.887075
57283.74724  7.358  0.084 W1 10  0.5903  85.405620  -1.887026
57283.68166  7.263  0.097 W1  5  0.5907  85.405624  -1.887051
56921.65455  7.265  0.096 W1 10  0.5913  85.405591  -1.887159
58536.63353  7.258  0.098 W1 10  0.5981  85.405607  -1.886982
58537.15702  7.209  0.107 W1 10  0.5998  85.405603  -1.886974
57647.64840  7.382  0.082 W1 10  0.6045  85.405619  -1.887115
57283.87840  7.122  0.124 W1 10  0.6065  85.405604  -1.886973
58014.82470  7.285  0.093 W1 10  0.6068  85.405620  -1.887007
57448.15934  7.304  0.091 W1 10  0.6131  85.405579  -1.886938
57448.61814  7.115  0.124 W1 10  0.6135  85.405544  -1.886912
58170.31658  7.353  0.085 W1 10  0.6136  85.405628  -1.887030
58901.12380  7.230  0.103 W1 10  0.6147  85.405630  -1.887047
58379.43894  7.158  0.118 W1 10  0.6195  85.405630  -1.887030
56921.19410  7.307  0.089 W1 10  0.6300  85.405634  -1.887038
58900.53512  7.259  0.098 W1 10  0.6308  85.405622  -1.886993
59110.16922  7.250  0.100 W1 10  0.6317  85.405635  -1.887074
58743.26090  7.306  0.090 W1 10  0.6320  85.405631  -1.887098
57089.40063  7.084  0.127 W1 10  0.6331  85.405635  -1.887045
56922.04917  7.075  0.127 W1  5  0.6338  85.405627  -1.887004
58378.45729  7.387  0.081 W1 10  0.6416  85.405638  -1.887049
57283.81282  7.424  0.076 W1  5  0.6419  85.405596  -1.887175
58379.56985  7.303  0.091 W1 10  0.6434  85.405639  -1.887058
58014.30108  7.316  0.089 W1 10  0.6551  85.405603  -1.886947
57448.74917  7.383  0.082 W1 10  0.6571  85.405590  -1.886932
56724.73625  7.159  0.119 W1 10  0.6602  85.405600  -1.886941
58536.56808  7.401  0.080 W1 10  0.6635  85.405590  -1.886930
58015.41402  7.265  0.097 W1 10  0.6668  85.405645  -1.887058
58015.15208  7.118  0.124 W1 10  0.6671  85.405641  -1.887018
56730.86018  7.390  0.081 W1  5  0.6692  85.405641  -1.887019
58379.30804  7.299  0.091 W1 10  0.6698  85.405645  -1.887043
58536.56821  7.173  0.116 W1 10  0.6708  85.405646  -1.887056
58014.75925  7.195  0.111 W1 10  0.6739  85.405629  -1.887141
58537.02612  7.272  0.096 W1 10  0.6806  85.405611  -1.886946
58169.85842  7.285  0.093 W1 10  0.6811  85.405640  -1.887001
58170.18568  7.163  0.117 W1 10  0.6847  85.405642  -1.887006
57283.28806  7.155  0.118 W1  5  0.6867  85.405647  -1.887098
58169.33480  7.297  0.091 W1 10  0.6869  85.405643  -1.887005
57283.15690  7.215  0.106 W1  0  0.6873  85.405650  -1.887038
58379.56972  7.331  0.087 W1 10  0.6887  85.405636  -1.887134
58014.30096  7.367  0.084 W1 10  0.6907  85.405651  -1.887080
57647.97591  7.363  0.084 W1 10  0.6915  85.405650  -1.887031
57812.60063  7.109  0.125 W1 10  0.6915  85.405651  -1.887043
58743.39180  7.365  0.084 W1 10  0.7003  85.405625  -1.886957
58742.99922  7.360  0.084 W1 10  0.7052  85.405654  -1.887089
58379.04623  7.272  0.095 W1  5  0.7063  85.405644  -1.887129
56730.39922  7.246  0.100 W1 10  0.7184  85.405567  -1.886892
58743.58803  7.443  0.073 W1  5  0.7193  85.405620  -1.886941
56922.18071  7.201  0.110 W1  5  0.7234  85.405661  -1.887070
57448.02818  7.278  0.094 W1 10  0.7274  85.405644  -1.886977
58743.45725  7.332  0.087 W1 10  0.7299  85.405662  -1.887045
58743.13012  7.162  0.117 W1 10  0.7311  85.405659  -1.887102
58015.28299  7.265  0.097 W1 10  0.7336  85.405663  -1.887078
57648.30356  7.282  0.094 W1 10  0.7343  85.405662  -1.887033
56724.73612  7.334  0.086 W1  5  0.7395  85.405665  -1.887073
57089.20364  7.225  0.104 W1 10  0.7493  85.405667  -1.887041
58742.99934  7.434  0.074 W1 10  0.7543  85.405664  -1.887107
58378.58820  7.281  0.093 W1 10  0.7543  85.405667  -1.887092
57089.66333  7.237  0.102 W1 10  0.7551  85.405670  -1.887066
59110.49572  7.155  0.118 W1 10  0.7573  85.405667  -1.887100
58014.69379  7.239  0.102 W1 10  0.7584  85.405669  -1.887034
58742.73767  7.163  0.117 W1  5  0.7643  85.405662  -1.887125
56730.00409  7.152  0.119 W1  5  0.7802  85.405666  -1.886991
59110.23455  7.424  0.076 W1  5  0.7869  85.405665  -1.887136
57284.00968  7.278  0.095 W1  5  0.7959  85.405679  -1.887030
57648.04149  7.239  0.102 W1 10  0.7999  85.405680  -1.887031
57448.42140  7.268  0.096 W1  5  0.8019  85.405681  -1.887090
58900.99340  7.282  0.094 W1 10  0.8039  85.405678  -1.887012
56730.13588  7.239  0.102 W1  5  0.8039  85.405657  -1.886954
59109.90754  7.288  0.093 W1 10  0.8109  85.405673  -1.886987
58015.02118  7.276  0.095 W1 10  0.8196  85.405663  -1.887163
59110.36532  7.372  0.083 W1 10  0.8236  85.405689  -1.887066
57089.46634  7.213  0.107 W1  5  0.8339  85.405689  -1.887028
58536.82989  7.251  0.099 W1 10  0.8363  85.405688  -1.887013
57812.14221  7.239  0.102 W1 10  0.8371  85.405670  -1.886961
56730.26755  7.286  0.093 W1 10  0.8420  85.405690  -1.887015
58536.30640  7.353  0.085 W1 10  0.8566  85.405690  -1.886998
57812.86257  7.059  0.127 W1 10  0.8702  85.405697  -1.887106
58014.82483  7.274  0.095 W1 10  0.8776  85.405700  -1.887106
57089.92603  7.297  0.091 W1  5  0.8797  85.405697  -1.887001
58170.05478  7.352  0.085 W1 10  0.8906  85.405691  -1.886971
58174.11218  7.115  0.125 W1 10  0.9264  85.405712  -1.887007
58536.89521  7.501  0.065 W1 10  0.9268  85.405648  -1.886884
56730.72838  7.360  0.084 W1  5  0.9434  85.405722  -1.887061
57812.99347  7.310  0.090 W1 10  0.9486  85.405723  -1.887046
57449.01136  7.354  0.084 W1  5  0.9673  85.405703  -1.886946
58748.23305  7.404  0.080 W1 10  0.9790  85.405702  -1.887185
57647.32089  7.249  0.100 W1 10  0.9870  85.405728  -1.887118
58378.91546  7.325  0.087 W1  5  1.0013  85.405735  -1.887018
57813.12450  7.360  0.084 W1 10  1.0233  85.405738  -1.887122
