# MJD mag magerr filter distance ra dec
55263.56759 11.360  0.058 W1  0.3062  83.591326  -5.258413
55263.56759 10.916  0.193 W2  0.3062  83.591326  -5.258413
55263.56759  0.444  0.202 W1mW2  0.3062  83.591326  -5.258413
56724.53798 11.451  0.021 W1  0.2549  83.591305  -5.258464
56724.53798 11.239  0.086 W2  0.2549  83.591305  -5.258464
56724.53798  0.212  0.089 W1mW2  0.2549  83.591305  -5.258464
56728.44944 11.547  0.278 W1  0.3337  83.591330  -5.258453
56728.44944 11.279  0.184 W2  0.3337  83.591330  -5.258453
56728.44944  0.268  0.333 W1mW2  0.3337  83.591330  -5.258453
56915.66992 11.384  0.019 W1  0.3595  83.591347  -5.258447
56915.66992 11.285  0.085 W2  0.3595  83.591347  -5.258447
56915.66992  0.099  0.087 W1mW2  0.3595  83.591347  -5.258447
56919.62938 11.568  0.213 W1  0.2514  83.591304  -5.258457
56919.62938 11.210  0.087 W2  0.2514  83.591304  -5.258457
56919.62938  0.358  0.230 W1mW2  0.2514  83.591304  -5.258457
56920.14235 11.409  0.029 W1  0.1353  83.591256  -5.258454
56920.14235 11.205  0.090 W2  0.1353  83.591256  -5.258454
56920.14235  0.204  0.095 W1mW2  0.1353  83.591256  -5.258454
57086.90449 11.886  0.323 W1  0.2204  83.591299  -5.258432
57086.90449 11.201  0.074 W2  0.2204  83.591299  -5.258432
57086.90449  0.684  0.331 W1mW2  0.2204  83.591299  -5.258432
57087.48958 11.457  0.166 W1  0.2124  83.591299  -5.258448
57087.48958 11.171  0.075 W2  0.2124  83.591299  -5.258448
57087.48958  0.287  0.182 W1mW2  0.2124  83.591299  -5.258448
57281.55342 11.552  0.208 W1  0.2157  83.591296  -5.258450
57281.55342 11.089  0.070 W2  0.2157  83.591296  -5.258450
57281.55342  0.463  0.219 W1mW2  0.2157  83.591296  -5.258450
57282.10801 11.383  0.086 W1  0.1100  83.591268  -5.258442
57282.10801 11.064  0.080 W2  0.1100  83.591268  -5.258442
57282.10801  0.319  0.118 W1mW2  0.1100  83.591268  -5.258442
57445.93016 11.874  0.035 W1  0.2670  83.591323  -5.258405
57445.93016 11.427  0.091 W2  0.2670  83.591323  -5.258405
57445.93016  0.447  0.097 W1mW2  0.2670  83.591323  -5.258405
57446.48727 11.606  0.237 W1  0.2457  83.591293  -5.258444
57446.48727 11.268  0.092 W2  0.2457  83.591293  -5.258444
57446.48727  0.338  0.254 W1mW2  0.2457  83.591293  -5.258444
57447.04437 11.360  0.022 W1  0.2543  83.591255  -5.258490
57447.04437 11.245  0.076 W2  0.2543  83.591255  -5.258490
57447.04437  0.115  0.079 W1mW2  0.2543  83.591255  -5.258490
57645.65096 11.497  0.168 W1  0.1978  83.591292  -5.258443
57645.65096 11.234  0.074 W2  0.1978  83.591292  -5.258443
57645.65096  0.263  0.183 W1mW2  0.1978  83.591292  -5.258443
57646.15867 11.752  0.292 W1  0.2233  83.591291  -5.258463
57646.15867 11.242  0.121 W2  0.2233  83.591291  -5.258463
57646.15867  0.510  0.316 W1mW2  0.2233  83.591291  -5.258463
57654.26541 11.893  0.095 W1  0.2284  83.591313  -5.258431
57654.26541 11.259  0.095 W2  0.2284  83.591313  -5.258431
57654.26541  0.634  0.134 W1mW2  0.2284  83.591313  -5.258431
57810.61573 11.608  0.224 W1  0.2823  83.591294  -5.258480
57810.61573 11.195  0.090 W2  0.2823  83.591294  -5.258480
57810.61573  0.413  0.242 W1mW2  0.2823  83.591294  -5.258480
57811.15925 11.698  0.274 W1  0.1991  83.591285  -5.258456
57811.15925 11.217  0.101 W2  0.1991  83.591285  -5.258456
57811.15925  0.481  0.292 W1mW2  0.1991  83.591285  -5.258456
57818.36282 11.278  0.027 W1  0.1074  83.591280  -5.258422
57818.36282 11.131  0.077 W2  0.1074  83.591280  -5.258422
57818.36282  0.147  0.082 W1mW2  0.1074  83.591280  -5.258422
58012.70860 11.556  0.233 W1  0.2939  83.591309  -5.258467
58012.70860 11.189  0.093 W2  0.2939  83.591309  -5.258467
58012.70860  0.367  0.250 W1mW2  0.2939  83.591309  -5.258467
58013.18866 11.786  0.187 W1  0.1601  83.591282  -5.258449
58013.18866 11.195  0.105 W2  0.1601  83.591282  -5.258449
58013.18866  0.591  0.215 W1mW2  0.1601  83.591282  -5.258449
58167.64116 11.479  0.255 W1  0.2254  83.591291  -5.258444
58167.64116 11.142  0.111 W2  0.2254  83.591291  -5.258444
58167.64116  0.337  0.278 W1mW2  0.2254  83.591291  -5.258444
58168.22135 11.604  0.250 W1  0.1409  83.591274  -5.258449
58168.22135 11.104  0.070 W2  0.1409  83.591274  -5.258449
58168.22135  0.500  0.260 W1mW2  0.1409  83.591274  -5.258449
58173.98069 11.331  0.125 W1  0.2420  83.591287  -5.258472
58173.98069 10.959  0.065 W2  0.2420  83.591287  -5.258472
58173.98069  0.372  0.141 W1mW2  0.2420  83.591287  -5.258472
58376.75651 11.501  0.206 W1  0.2609  83.591302  -5.258470
58376.75651 11.049  0.078 W2  0.2609  83.591302  -5.258470
58376.75651  0.452  0.220 W1mW2  0.2609  83.591302  -5.258470
58377.21465 11.458  0.211 W1  0.1936  83.591295  -5.258430
58377.21465 11.039  0.096 W2  0.1936  83.591295  -5.258430
58377.21465  0.420  0.232 W1mW2  0.1936  83.591295  -5.258430
58534.63748 11.336  0.168 W1  0.2492  83.591297  -5.258464
58534.63748 11.018  0.066 W2  0.2492  83.591297  -5.258464
58534.63748  0.317  0.181 W1mW2  0.2492  83.591297  -5.258464
58535.19359 11.441  0.239 W1  0.3214  83.591326  -5.258467
58535.19359 11.023  0.072 W2  0.3214  83.591326  -5.258467
58535.19359  0.418  0.250 W1mW2  0.3214  83.591326  -5.258467
58740.77573 10.987  0.027 W1  0.1728  83.591291  -5.258443
58740.77573 10.626  0.037 W2  0.1728  83.591291  -5.258443
58740.77573  0.361  0.046 W1mW2  0.1728  83.591291  -5.258443
58741.34269 11.142  0.156 W1  0.2313  83.591296  -5.258460
58741.34269 10.672  0.063 W2  0.2313  83.591296  -5.258460
58741.34269  0.471  0.168 W1mW2  0.2313  83.591296  -5.258460
58748.10227 11.130  0.020 W1  0.3696  83.591344  -5.258462
58748.10227 10.768  0.026 W2  0.3696  83.591344  -5.258462
58748.10227  0.362  0.033 W1mW2  0.3696  83.591344  -5.258462
58898.73163 11.098  0.173 W1  0.2120  83.591284  -5.258463
58898.73163 10.608  0.062 W2  0.2120  83.591284  -5.258463
58898.73163  0.490  0.184 W1mW2  0.2120  83.591284  -5.258463
58899.25944 11.249  0.165 W1  0.1935  83.591280  -5.258457
58899.25944 10.704  0.066 W2  0.1935  83.591280  -5.258457
58899.25944  0.545  0.178 W1mW2  0.1935  83.591280  -5.258457
59107.88103 10.989  0.068 W1  0.2611  83.591315  -5.258452
59107.88103 10.591  0.048 W2  0.2611  83.591315  -5.258452
59107.88103  0.398  0.083 W1mW2  0.2611  83.591315  -5.258452
59108.46951 11.229  0.150 W1  0.2182  83.591274  -5.258466
59108.46951 10.596  0.067 W2  0.2182  83.591274  -5.258466
59108.46951  0.633  0.164 W1mW2  0.2182  83.591274  -5.258466
