# MJD mag magerr filter distance ra dec
55282.54914  8.325  0.048 W1  1.4478 276.657897  -2.764239
55282.54914  8.187  0.056 W2  1.4478 276.657897  -2.764239
55282.54914  0.138  0.074 W1mW2  1.4478 276.657897  -2.764239
55283.07843  8.325  0.049 W1  1.4125 276.657891  -2.764206
55283.07843  8.201  0.054 W2  1.4125 276.657891  -2.764206
55283.07843  0.124  0.073 W1mW2  1.4125 276.657891  -2.764206
56746.95937  8.405  0.034 W1  1.4908 276.657908  -2.764243
56746.95937  8.327  0.041 W2  1.4908 276.657908  -2.764243
56746.95937  0.078  0.053 W1mW2  1.4908 276.657908  -2.764243
56747.45313  8.396  0.037 W1  1.4232 276.657886  -2.764258
56747.45313  8.307  0.049 W2  1.4232 276.657886  -2.764258
56747.45313  0.090  0.062 W1mW2  1.4232 276.657886  -2.764258
56926.69438  8.325  0.038 W1  1.4521 276.657890  -2.764276
56926.69438  8.236  0.049 W2  1.4521 276.657890  -2.764276
56926.69438  0.089  0.062 W1mW2  1.4521 276.657890  -2.764276
56927.22433  8.332  0.036 W1  1.4118 276.657881  -2.764264
56927.22433  8.244  0.045 W2  1.4118 276.657881  -2.764264
56927.22433  0.087  0.057 W1mW2  1.4118 276.657881  -2.764264
56932.07791  8.340  0.035 W1  1.5150 276.657908  -2.764276
56932.07791  8.236  0.041 W2  1.5150 276.657908  -2.764276
56932.07791  0.104  0.054 W1mW2  1.5150 276.657908  -2.764276
57108.80562  8.396  0.034 W1  1.4484 276.657889  -2.764275
57108.80562  8.272  0.042 W2  1.4484 276.657889  -2.764275
57108.80562  0.124  0.054 W1mW2  1.4484 276.657889  -2.764275
57109.27837  8.395  0.043 W1  1.4456 276.657886  -2.764283
57109.27837  8.281  0.044 W2  1.4456 276.657886  -2.764283
57109.27837  0.114  0.061 W1mW2  1.4456 276.657886  -2.764283
57285.70017  8.496  0.046 W1  1.4609 276.657892  -2.764276
57285.70017  8.380  0.047 W2  1.4609 276.657892  -2.764276
57285.70017  0.116  0.066 W1mW2  1.4609 276.657892  -2.764276
57286.20617  8.508  0.044 W1  1.4170 276.657880  -2.764273
57286.20617  8.375  0.051 W2  1.4170 276.657880  -2.764273
57286.20617  0.134  0.067 W1mW2  1.4170 276.657880  -2.764273
57288.73622  8.509  0.044 W1  1.3816 276.657870  -2.764270
57288.73622  8.395  0.066 W2  1.3816 276.657870  -2.764270
57288.73622  0.114  0.079 W1mW2  1.3816 276.657870  -2.764270
57289.15788  8.513  0.035 W1  1.4374 276.657885  -2.764276
57289.15788  8.383  0.055 W2  1.4374 276.657885  -2.764276
57289.15788  0.130  0.065 W1mW2  1.4374 276.657885  -2.764276
57472.90169  8.596  0.033 W1  1.5436 276.657916  -2.764275
57472.90169  8.463  0.040 W2  1.5436 276.657916  -2.764275
57472.90169  0.133  0.052 W1mW2  1.5436 276.657916  -2.764275
57473.43609  8.594  0.048 W1  1.4489 276.657887  -2.764281
57473.43609  8.444  0.055 W2  1.4489 276.657887  -2.764281
57473.43609  0.150  0.073 W1mW2  1.4489 276.657887  -2.764281
57474.01577  8.608  0.036 W1  1.4406 276.657889  -2.764264
57474.01577  8.443  0.041 W2  1.4406 276.657889  -2.764264
57474.01577  0.165  0.055 W1mW2  1.4406 276.657889  -2.764264
57647.63660  8.467  0.039 W1  1.4412 276.657884  -2.764283
57647.63660  8.358  0.044 W2  1.4412 276.657884  -2.764283
57647.63660  0.109  0.058 W1mW2  1.4412 276.657884  -2.764283
57648.13885  8.466  0.034 W1  1.3855 276.657874  -2.764263
57648.13885  8.352  0.046 W2  1.3855 276.657874  -2.764263
57648.13885  0.114  0.058 W1mW2  1.3855 276.657874  -2.764263
57840.51570  8.349  0.042 W1  1.4627 276.657891  -2.764283
57840.51570  8.242  0.046 W2  1.4627 276.657891  -2.764283
57840.51570  0.107  0.063 W1mW2  1.4627 276.657891  -2.764283
57841.12013  8.344  0.034 W1  1.4558 276.657892  -2.764271
57841.12013  8.236  0.041 W2  1.4558 276.657892  -2.764271
57841.12013  0.108  0.053 W1mW2  1.4558 276.657892  -2.764271
58007.78616  8.387  0.042 W1  1.4280 276.657878  -2.764290
58007.78616  8.286  0.042 W2  1.4280 276.657878  -2.764290
58007.78616  0.101  0.060 W1mW2  1.4280 276.657878  -2.764290
58008.34917  8.402  0.036 W1  1.4326 276.657882  -2.764282
