# MJD mag magerr filter flag distance ra dec
55282.94606  8.576  0.040 W1 10  1.2148 277.246528  -2.542411
55283.40919  8.579  0.040 W1 10  1.2624 277.246547  -2.542407
55283.34297  8.556  0.041 W1 10  1.2675 277.246565  -2.542378
55283.21067  8.569  0.042 W1 10  1.2778 277.246550  -2.542411
55282.68145  8.632  0.039 W1 10  1.2878 277.246558  -2.542403
55283.27688  8.618  0.040 W1 10  1.2969 277.246561  -2.542403
55282.81376  8.587  0.040 W1 10  1.3419 277.246579  -2.542396
55283.54149  8.548  0.039 W1 10  1.3565 277.246583  -2.542396
55283.07837  8.592  0.040 W1 10  1.3617 277.246580  -2.542405
55283.80610  8.539  0.040 W1 10  1.3911 277.246600  -2.542384
55283.14458  8.587  0.042 W1 10  1.4295 277.246590  -2.542425
55283.67380  8.576  0.038 W1 10  1.4657 277.246629  -2.542371
57286.20627  8.558  0.036 W1  5  1.2106 277.246510  -2.542434
57474.21238  8.547  0.034 W1  5  1.2214 277.246540  -2.542397
57648.46642  8.542  0.033 W1  5  1.2305 277.246525  -2.542423
57109.65922  8.496  0.037 W1 10  1.2395 277.246537  -2.542410
57110.38136  8.560  0.037 W1 10  1.2516 277.246544  -2.542406
58937.19420  8.467  0.034 W1  5  1.2532 277.246530  -2.542427
58009.03006  8.581  0.034 W1  5  1.2560 277.246520  -2.542441
57109.79051  8.562  0.034 W1  5  1.2561 277.246542  -2.542412
58009.29237  8.572  0.035 W1  5  1.2572 277.246524  -2.542437
57474.08135  8.468  0.034 W1  5  1.2622 277.246582  -2.542333
57648.00788  8.478  0.036 W1  5  1.2632 277.246547  -2.542408
56748.47355  8.559  0.033 W1 10  1.2728 277.246543  -2.542419
57289.68260  8.538  0.034 W1  5  1.2757 277.246546  -2.542416
56927.27690  8.455  0.036 W1  5  1.2813 277.246532  -2.542438
57473.95032  8.463  0.037 W1  5  1.2844 277.246553  -2.542409
57286.66532  8.554  0.034 W1  5  1.2849 277.246541  -2.542428
58733.21929  8.660  0.035 W1  5  1.2861 277.246528  -2.542445
57289.22354  8.487  0.035 W1  5  1.2885 277.246515  -2.542460
58369.52378  8.577  0.035 W1  5  1.2908 277.246528  -2.542447
57841.51297  8.569  0.034 W1  5  1.2915 277.246539  -2.542433
57289.94504  8.554  0.033 W1  5  1.2928 277.246548  -2.542421
58736.55503  8.655  0.034 W1  5  1.2933 277.246525  -2.542452
58572.51920  8.673  0.035 W1  5  1.2959 277.246547  -2.542424
57109.85609  8.519  0.033 W1  5  1.2961 277.246537  -2.542437
57841.64400  8.583  0.035 W1  5  1.2996 277.246537  -2.542439
57109.92180  8.561  0.033 W1  5  1.3022 277.246551  -2.542421
57473.55697  8.548  0.035 W1  5  1.3043 277.246541  -2.542436
58205.49540  8.552  0.034 W1  5  1.3075 277.246542  -2.542437
58736.94749  8.626  0.033 W1  0  1.3088 277.246530  -2.542452
58736.68581  8.640  0.035 W1  5  1.3089 277.246534  -2.542447
57648.40097  8.581  0.034 W1  5  1.3121 277.246533  -2.542451
58736.48958  8.662  0.034 W1  5  1.3128 277.246541  -2.542439
58736.22790  8.670  0.035 W1  5  1.3132 277.246539  -2.542442
57648.72848  8.577  0.033 W1  5  1.3138 277.246545  -2.542435
57289.55144  8.534  0.034 W1  5  1.3159 277.246545  -2.542437
58205.75708  8.466  0.035 W1  5  1.3159 277.246540  -2.542443
57110.25007  8.556  0.033 W1 10  1.3211 277.246547  -2.542436
58008.57177  8.597  0.035 W1  5  1.3234 277.246534  -2.542453
58009.16096  8.580  0.035 W1  5  1.3263 277.246549  -2.542436
56927.67152  8.452  0.034 W1 10  1.3265 277.246555  -2.542428
59100.58770  8.434  0.034 W1  5  1.3267 277.246539  -2.542449
58008.89915  8.561  0.036 W1 10  1.3268 277.246558  -2.542423
58569.31346  8.668  0.034 W1  5  1.3277 277.246538  -2.542451
59100.39147  8.403  0.035 W1  5  1.3278 277.246542  -2.542446
57474.14680  8.556  0.034 W1 10  1.3295 277.246519  -2.542473
59100.78380  8.450  0.035 W1  5  1.3309 277.246563  -2.542417
58368.80445  8.546  0.036 W1  5  1.3315 277.246531  -2.542461
56747.35438  8.540  0.033 W1 10  1.3332 277.246548  -2.542440
56927.40844  8.461  0.034 W1 10  1.3355 277.246563  -2.542420
58936.73642  8.475  0.035 W1  5  1.3367 277.246550  -2.542440
56927.60581  8.452  0.035 W1  5  1.3373 277.246545  -2.542447
58735.83545  8.664  0.034 W1  5  1.3381 277.246549  -2.542442
57474.40899  8.540  0.034 W1  5  1.3385 277.246549  -2.542442
58569.24814  8.676  0.034 W1  5  1.3401 277.246550  -2.542441
56747.61771  8.542  0.033 W1  5  1.3405 277.246549  -2.542443
56748.01271  8.518  0.033 W1  5  1.3407 277.246567  -2.542416
56927.53998  8.445  0.034 W1 10  1.3412 277.246540  -2.542454
58569.83695  8.665  0.036 W1  5  1.3420 277.246542  -2.542453
57289.09238  8.530  0.034 W1  5  1.3425 277.246520  -2.542477
56747.88105  8.543  0.034 W1  5  1.3451 277.246562  -2.542426
57473.68813  8.555  0.033 W1  5  1.3456 277.246552  -2.542441
59101.11080  8.433  0.034 W1  5  1.3470 277.246543  -2.542453
58205.36449  8.525  0.035 W1  5  1.3475 277.246544  -2.542452
58572.12712  8.678  0.033 W1  5  1.3477 277.246541  -2.542455
58569.83682  8.628  0.036 W1 10  1.3483 277.246561  -2.542428
57286.59974  8.557  0.033 W1  5  1.3505 277.246556  -2.542438
58735.96622  8.637  0.036 W1  5  1.3506 277.246560  -2.542431
58369.06625  8.584  0.034 W1  5  1.3507 277.246543  -2.542455
58008.83370  8.607  0.033 W1 10  1.3513 277.246543  -2.542455
58733.54592  8.654  0.034 W1  5  1.3525 277.246543  -2.542456
58936.21319  8.471  0.033 W1  5  1.3532 277.246549  -2.542448
58733.67720  8.647  0.034 W1  5  1.3533 277.246555  -2.542440
56748.34188  8.519  0.034 W1 10  1.3555 277.246562  -2.542431
59100.65302  8.429  0.034 W1  5  1.3558 277.246552  -2.542445
56747.94688  8.533  0.033 W1  5  1.3564 277.246549  -2.542450
58936.67097  8.480  0.034 W1  5  1.3575 277.246537  -2.542465
56927.73735  8.441  0.034 W1 10  1.3593 277.246568  -2.542424
58572.32335  8.671  0.034 W1  5  1.3596 277.246559  -2.542437
57109.52781  8.541  0.033 W1  5  1.3599 277.246550  -2.542450
57289.81388  8.563  0.034 W1  5  1.3617 277.246556  -2.542443
57648.20436  8.538  0.035 W1  5  1.3626 277.246556  -2.542443
58736.09713  8.665  0.034 W1  5  1.3631 277.246546  -2.542456
58369.32793  8.584  0.035 W1  5  1.3645 277.246548  -2.542454
57840.92365  8.597  0.034 W1  5  1.3646 277.246562  -2.542436
57648.13891  8.568  0.033 W1  5  1.3648 277.246559  -2.542441
57109.26524  8.553  0.033 W1  5  1.3670 277.246560  -2.542440
58204.90633  8.562  0.033 W1  5  1.3676 277.246558  -2.542442
56748.07855  8.535  0.033 W1  5  1.3697 277.246557  -2.542445
57841.18558  8.539  0.034 W1  5  1.3704 277.246568  -2.542429
56928.00044  8.462  0.034 W1  5  1.3708 277.246555  -2.542449
58572.38880  8.647  0.034 W1  5  1.3713 277.246567  -2.542432
58736.35881  8.636  0.034 W1  5  1.3724 277.246583  -2.542407
58205.03723  8.547  0.033 W1  5  1.3741 277.246550  -2.542457
57286.53416  8.556  0.034 W1  5  1.3776 277.246563  -2.542441
56748.21021  8.544  0.034 W1 10  1.3780 277.246564  -2.542440
57474.14693  8.547  0.034 W1  5  1.3781 277.246571  -2.542429
57289.68272  8.549  0.035 W1  5  1.3790 277.246559  -2.542446
