# MJD mag magerr filter distance ra dec
55268.75435 12.326  0.043 W1  0.2496  88.724086   1.786030
55268.75435 10.171  0.031 W2  0.2496  88.724086   1.786030
55268.75435  2.155  0.053 W1mW2  0.2496  88.724086   1.786030
55269.27043 12.322  0.049 W1  0.2263  88.724077   1.786030
55269.27043 10.189  0.043 W2  0.2263  88.724077   1.786030
55269.27043  2.133  0.065 W1mW2  0.2263  88.724077   1.786030
56733.52292 12.549  0.038 W1  0.3914  88.724093   1.785986
56733.56055 10.504  0.030 W2  0.3893  88.724094   1.785987
56733.52292  2.045  0.049 W1mW2  0.3914  88.724093   1.785986
56734.08731 12.497  0.023 W1  0.3977  88.724106   1.785991
56734.08731 10.482  0.024 W2  0.3977  88.724106   1.785991
56734.08731  2.015  0.033 W1mW2  0.3977  88.724106   1.785991
56924.74505 12.696  0.045 W1  0.2759  88.724109   1.786046
56924.74505 10.754  0.036 W2  0.2759  88.724109   1.786046
56924.74505  1.942  0.058 W1mW2  0.2759  88.724109   1.786046
56925.31501 12.686  0.061 W1  0.3215  88.724127   1.786066
56925.31501 10.738  0.029 W2  0.3215  88.724127   1.786066
56925.31501  1.948  0.067 W1mW2  0.3215  88.724127   1.786066
57092.64102 12.642  0.051 W1  0.3736  88.724099   1.785996
57092.64102 10.666  0.030 W2  0.3736  88.724099   1.785996
57092.64102  1.976  0.059 W1mW2  0.3736  88.724099   1.785996
57093.16636 12.644  0.032 W1  0.3032  88.724093   1.786020
57093.16636 10.651  0.026 W2  0.3032  88.724093   1.786020
57093.16636  1.993  0.041 W1mW2  0.3032  88.724093   1.786020
57286.76391 12.582  0.030 W1  0.2841  88.724110   1.786045
57286.76391 10.516  0.035 W2  0.2841  88.724110   1.786045
57286.76391  2.066  0.046 W1mW2  0.2841  88.724110   1.786045
57287.25118 12.557  0.033 W1  0.3017  88.724122   1.786070
57287.25118 10.539  0.031 W2  0.3017  88.724122   1.786070
57287.25118  2.017  0.045 W1mW2  0.3017  88.724122   1.786070
57451.65020 12.550  0.034 W1  0.3829  88.724099   1.785993
57451.65020 10.538  0.041 W2  0.3829  88.724099   1.785993
