# MJD mag magerr filter distance ra dec
55283.78958 10.170  0.029 W1  0.4147 278.048412  -2.347299
55283.78958  9.420  0.034 W2  0.4147 278.048412  -2.347299
55283.78958  0.750  0.044 W1mW2  0.4147 278.048412  -2.347299
55284.28575 10.157  0.042 W1  0.3896 278.048407  -2.347293
55284.28575  9.376  0.047 W2  0.3896 278.048407  -2.347293
55284.28575  0.781  0.063 W1mW2  0.3896 278.048407  -2.347293
55292.14215 10.143  0.022 W1  0.4593 278.048430  -2.347300
55292.14215  9.395  0.020 W2  0.4593 278.048430  -2.347300
55292.14215  0.748  0.030 W1mW2  0.4593 278.048430  -2.347300
56748.56133  9.931  0.049 W1  0.4926 278.048413  -2.347328
56748.56133  9.188  0.036 W2  0.4926 278.048413  -2.347328
56748.56133  0.743  0.061 W1mW2  0.4926 278.048413  -2.347328
56749.13188  9.954  0.029 W1  0.4070 278.048405  -2.347303
56749.13188  9.191  0.020 W2  0.4070 278.048405  -2.347303
56749.13188  0.763  0.035 W1mW2  0.4070 278.048405  -2.347303
56927.84695 10.410  0.066 W1  0.5063 278.048405  -2.347339
56927.84695  9.707  0.032 W2  0.5063 278.048405  -2.347339
56927.84695  0.703  0.073 W1mW2  0.5063 278.048405  -2.347339
56928.40964 10.467  0.054 W1  0.5405 278.048412  -2.347344
56928.40964  9.716  0.038 W2  0.5405 278.048412  -2.347344
56928.40964  0.751  0.066 W1mW2  0.5405 278.048412  -2.347344
56932.20958 10.366  0.018 W1  0.7206 278.048445  -2.347384
56932.20958  9.589  0.018 W2  0.7206 278.048445  -2.347384
56932.20958  0.777  0.025 W1mW2  0.7206 278.048445  -2.347384
57110.49478 10.678  0.360 W1  0.5188 278.048399  -2.347337
57110.49478  9.977  0.339 W2  0.5188 278.048399  -2.347337
57110.49478  0.701  0.495 W1mW2  0.5188 278.048399  -2.347337
57111.08176 10.533  0.024 W1  0.5190 278.048411  -2.347338
57111.08176  9.868  0.042 W2  0.5190 278.048411  -2.347338
57111.08176  0.665  0.048 W1mW2  0.5190 278.048411  -2.347338
57286.73103 10.108  0.021 W1  0.5103 278.048424  -2.347326
57286.73103  9.383  0.016 W2  0.5103 278.048424  -2.347326
57286.73103  0.725  0.026 W1mW2  0.5103 278.048424  -2.347326
57289.81388 10.122  0.018 W1  0.4628 278.048399  -2.347328
57289.81388  9.380  0.019 W2  0.4628 278.048399  -2.347328
57289.81388  0.742  0.026 W1mW2  0.4628 278.048399  -2.347328
57290.29926 10.165  0.039 W1  0.5123 278.048402  -2.347341
57290.29926  9.396  0.047 W2  0.5123 278.048402  -2.347341
57290.29926  0.768  0.061 W1mW2  0.5123 278.048402  -2.347341
57474.71044 10.007  0.044 W1  0.4714 278.048410  -2.347322
57474.71044  9.216  0.031 W2  0.4714 278.048410  -2.347322
57474.71044  0.791  0.054 W1mW2  0.4714 278.048410  -2.347322
57475.19543 10.034  0.071 W1  0.5060 278.048411  -2.347332
57475.19543  9.275  0.077 W2  0.5060 278.048411  -2.347332
57475.19543  0.759  0.105 W1mW2  0.5060 278.048411  -2.347332
57478.86546 10.053  0.019 W1  0.5004 278.048423  -2.347323
57478.86546  9.231  0.015 W2  0.5004 278.048423  -2.347323
57478.86546  0.822  0.024 W1mW2  0.5004 278.048423  -2.347323
57648.78095  9.912  0.053 W1  0.4836 278.048391  -2.347339
57648.78095  9.108  0.035 W2  0.4836 278.048391  -2.347339
57648.78095  0.805  0.064 W1mW2  0.4836 278.048391  -2.347339
57649.35085  9.939  0.050 W1  0.5386 278.048403  -2.347348
57649.35085  9.146  0.060 W2  0.5386 278.048403  -2.347348
57649.35085  0.793  0.078 W1mW2  0.5386 278.048403  -2.347348
57841.76673 10.089  0.029 W1  0.5137 278.048416  -2.347332
57841.76673  9.326  0.025 W2  0.5137 278.048416  -2.347332
57841.76673  0.763  0.038 W1mW2  0.5137 278.048416  -2.347332
57842.22018 10.039  0.033 W1  0.5107 278.048409  -2.347337
57842.22018  9.306  0.040 W2  0.5107 278.048409  -2.347337
57842.22018  0.733  0.052 W1mW2  0.5107 278.048409  -2.347337
58009.56051 10.265  0.039 W1  0.5204 278.048402  -2.347344
