# MJD mag magerr filter flag distance ra dec
55285.85662  7.056  0.059 W1 10  0.4850 279.859233   0.421229
55286.58436  7.096  0.059 W1 10  0.5006 279.859213   0.421242
55286.18732  7.080  0.059 W1 10  0.6011 279.859218   0.421270
55286.45193  7.077  0.059 W1 10  0.6107 279.859198   0.421277
55286.05501  7.026  0.060 W1 10  0.6114 279.859238   0.421266
55286.12123  7.077  0.058 W1 10  0.6502 279.859204   0.421287
55285.72419  7.052  0.062 W1 10  0.6647 279.859231   0.421284
55285.45958  7.124  0.057 W1 10  0.6658 279.859206   0.421291
55285.98893  6.996  0.067 W1 10  0.6731 279.859190   0.421296
55285.85650  7.172  0.057 W1 10  0.6926 279.859209   0.421298
55285.92271  7.032  0.059 W1 10  0.7098 279.859237   0.421296
55285.59189  7.024  0.062 W1 10  0.7305 279.859222   0.421306
55292.34016  7.098  0.057 W1 10  0.7453 279.859246   0.421303
55286.45206  7.044  0.059 W1 10  0.8544 279.859174   0.421347
55286.31962  7.092  0.060 W1 10  0.8735 279.859247   0.421340
56932.80183  7.104  0.126 W1 10  0.2289 279.859175   0.421173
58939.48272  7.134  0.123 W1  5  0.2776 279.859221   0.421168
57651.08730  7.057  0.128 W1  5  0.3489 279.859209   0.421199
57292.70051  7.303  0.091 W1  5  0.3559 279.859223   0.421193
58575.20144  7.204  0.109 W1  5  0.3576 279.859139   0.421204
58371.68419  7.196  0.111 W1  5  0.3620 279.859208   0.421203
57292.24133  7.039  0.128 W1  5  0.3678 279.859229   0.421194
58938.82871  6.977  0.126 W1  5  0.3728 279.859235   0.421190
59103.72759  6.937  0.127 W1  5  0.3745 279.859219   0.421202
56933.32799  7.361  0.084 W1 10  0.3893 279.859195   0.421215
59103.00826  7.241  0.101 W1  5  0.3973 279.859270   0.421156
59103.59681  6.923  0.126 W1  5  0.4153 279.859230   0.421209
57291.58541  7.046  0.128 W1  5  0.4165 279.859208   0.421219
58739.43376  7.063  0.129 W1  5  0.4217 279.859133   0.421221
58371.81509  6.901  0.129 W1  5  0.4353 279.859181   0.421230
58011.78018  6.931  0.128 W1  5  0.4383 279.859203   0.421227
58372.40403  6.857  0.126 W1  5  0.4385 279.859238   0.421211
58011.19098  7.037  0.128 W1  5  0.4390 279.859217   0.421222
56933.26215  6.917  0.127 W1 10  0.4465 279.859145   0.421231
56933.13061  7.066  0.128 W1 10  0.4534 279.859206   0.421231
58575.46312  7.262  0.099 W1  5  0.4567 279.859238   0.421217
58372.14235  6.896  0.127 W1  5  0.4638 279.859239   0.421219
57651.61142  7.112  0.125 W1  5  0.4663 279.859249   0.421212
57292.11004  6.984  0.127 W1  5  0.4682 279.859263   0.421200
57844.13169  7.022  0.127 W1  5  0.4863 279.859196   0.421243
58372.53443  6.908  0.127 W1  5  0.4878 279.859214   0.421238
57476.70223  7.040  0.129 W1  0  0.4906 279.859179   0.421246
58371.55291  7.001  0.127 W1  5  0.4965 279.859258   0.421217
57291.84773  7.054  0.128 W1  5  0.4977 279.859269   0.421207
57476.76781  7.015  0.127 W1  0  0.4983 279.859189   0.421247
59103.33526  6.939  0.128 W1  5  0.5006 279.859266   0.421211
57292.56922  6.928  0.128 W1  5  0.5012 279.859242   0.421229
57480.04461  7.999  0.038 W1  0  0.5056 279.859200   0.421247
58012.04211  6.950  0.127 W1  5  0.5066 279.859273   0.421206
59103.13903  6.850  0.127 W1  5  0.5166 279.859258   0.421224
59103.53085  7.112  0.125 W1  5  0.5187 279.859125   0.421247
57477.03000  6.951  0.127 W1  5  0.5220 279.859081   0.421224
58738.71417  7.108  0.125 W1  5  0.5271 279.859227   0.421245
57479.84800  7.035  0.129 W1  5  0.5291 279.859153   0.421256
57476.89884  6.987  0.127 W1  5  0.5297 279.859173   0.421257
59102.87748  7.232  0.103 W1  5  0.5319 279.859293   0.421192
58011.58382  6.955  0.127 W1  5  0.5334 279.859240   0.421241
57843.28056  7.203  0.109 W1  5  0.5374 279.859277   0.421214
57479.71684  7.095  0.126 W1  0  0.5386 279.859213   0.421253
58574.61263  7.285  0.094 W1  5  0.5388 279.859273   0.421219
56930.36853  6.958  0.127 W1 10  0.5424 279.859228   0.421249
57651.48039  7.031  0.128 W1  5  0.5426 279.859200   0.421258
58739.69544  7.190  0.111 W1  5  0.5429 279.859095   0.421241
58379.79804  6.881  0.128 W1  5  0.5469 279.859280   0.421215
57650.75979  6.960  0.128 W1  5  0.5475 279.859262   0.421231
56930.10545  6.924  0.127 W1 10  0.5525 279.859204   0.421260
56932.93337  6.915  0.127 W1 10  0.5525 279.859245   0.421244
57650.49772  7.146  0.120 W1  5  0.5536 279.859282   0.421216
58011.32189  7.172  0.116 W1  5  0.5567 279.859238   0.421249
58372.27326  6.947  0.128 W1  5  0.5614 279.859265   0.421233
56932.67029  7.028  0.127 W1 10  0.5658 279.859265   0.421235
57480.17564  6.848  0.128 W1  5  0.5665 279.859209   0.421262
58011.51837  6.973  0.127 W1  5  0.5681 279.859275   0.421228
59103.40059  7.014  0.127 W1  5  0.5681 279.859276   0.421227
59103.98914  7.135  0.121 W1  5  0.5705 279.859277   0.421227
57844.00079  7.019  0.127 W1  5  0.5707 279.859201   0.421266
56933.13074  7.267  0.096 W1 10  0.5718 279.859202   0.421266
58372.07690  6.906  0.127 W1  5  0.5733 279.859259   0.421242
58575.46300  7.067  0.128 W1  5  0.5747 279.859192   0.421268
56933.06491  7.019  0.128 W1 10  0.5753 279.859257   0.421244
58011.91121  6.855  0.128 W1  5  0.5754 279.859281   0.421225
58939.09026  6.984  0.127 W1 10  0.5760 279.859225   0.421260
58739.23753  6.932  0.127 W1  5  0.5806 279.859230   0.421260
58939.54804  7.012  0.127 W1  0  0.5858 279.859229   0.421262
59103.85837  6.932  0.126 W1  5  0.5863 279.859243   0.421256
58575.59390  7.034  0.128 W1  5  0.5901 279.859197   0.421272
57292.70038  7.077  0.127 W1  5  0.5913 279.859244   0.421257
57651.15288  7.026  0.128 W1  5  0.5923 279.859290   0.421223
58207.91635  7.183  0.114 W1  5  0.5929 279.859205   0.421271
57650.95627  7.157  0.119 W1  5  0.5941 279.859254   0.421252
57650.62875  6.965  0.126 W1  5  0.5963 279.859271   0.421241
57112.61334  7.144  0.121 W1  5  0.5983 279.859285   0.421230
56930.17128  7.048  0.129 W1 10  0.6004 279.859267   0.421246
58208.11270  7.053  0.128 W1  5  0.6016 279.859212   0.421272
58011.71472  7.086  0.126 W1  5  0.6020 279.859204   0.421274
58371.68432  7.066  0.129 W1  5  0.6040 279.859190   0.421277
58011.06008  6.878  0.127 W1  5  0.6059 279.859290   0.421228
57112.87591  7.093  0.127 W1  5  0.6078 279.859202   0.421276
57479.45478  6.965  0.128 W1  5  0.6094 279.859210   0.421274
58207.65454  7.120  0.124 W1  5  0.6096 279.859203   0.421276
58011.32201  6.874  0.129 W1  5  0.6130 279.859297   0.421223
57479.19259  6.974  0.127 W1  5  0.6137 279.859203   0.421277
56750.38222  7.168  0.117 W1 10  0.6152 279.859123   0.421274
56930.76315  7.028  0.127 W1 10  0.6160 279.859263   0.421253
58208.04712  7.326  0.088 W1  5  0.6171 279.859190   0.421280
56930.50007  6.941  0.127 W1 10  0.6178 279.859265   0.421253
57843.73885  7.044  0.127 W1  5  0.6202 279.859210   0.421278
57292.17575  7.096  0.127 W1  5  0.6210 279.859299   0.421225
58207.52364  7.152  0.119 W1  5  0.6212 279.859263   0.421255
57291.71657  6.941  0.127 W1  5  0.6258 279.859280   0.421245
57292.04446  7.122  0.125 W1  5  0.6276 279.859224   0.421276
57843.67340  6.930  0.127 W1  5  0.6340 279.859188   0.421285
57476.83339  6.995  0.127 W1  5  0.6384 279.859218   0.421281
58939.94050  7.074  0.128 W1  5  0.6420 279.859237   0.421275
57651.34936  7.069  0.128 W1  5  0.6446 279.859270   0.421258
59103.26981  6.984  0.126 W1  5  0.6460 279.859262   0.421264
58574.74341  6.975  0.126 W1 10  0.6475 279.859276   0.421255
57479.78242  6.977  0.127 W1  5  0.6488 279.859207   0.421286
56933.19645  7.011  0.127 W1 10  0.6492 279.859263   0.421265
57476.83326  6.955  0.129 W1  0  0.6495 279.859108   0.421280
58372.01145  6.988  0.127 W1  5  0.6510 279.859300   0.421235
58207.98180  7.129  0.123 W1  5  0.6517 279.859238   0.421278
57476.57120  6.953  0.127 W1  5  0.6552 279.859170   0.421292
58575.33222  6.860  0.128 W1  5  0.6557 279.859211   0.421287
57292.30691  6.802  0.125 W1  5  0.6558 279.859201   0.421289
56933.52523  7.067  0.127 W1  5  0.6567 279.859235   0.421280
58939.48259  7.120  0.124 W1  5  0.6587 279.859216   0.421287
56930.63161  7.005  0.127 W1 10  0.6679 279.859315   0.421225
