# MJD mag magerr filter flag distance ra dec
55249.30697  6.388  0.081 W1 10  0.0937  69.619132  26.180341
55253.47537  6.288  0.089 W1 10  0.1250  69.619120  26.180342
55253.93850  6.207  0.082 W1 10  0.1452  69.619121  26.180351
55253.67376  6.227  0.092 W1 10  0.2182  69.619112  26.180370
55253.80620  6.204  0.097 W1 10  0.2444  69.619086  26.180356
55253.34294  6.327  0.090 W1 10  0.2871  69.619077  26.180366
55252.94603  6.304  0.086 W1 10  0.3490  69.619163  26.180416
55253.54146  6.324  0.087 W1 10  0.3492  69.619097  26.180405
55253.40916  6.340  0.086 W1 10  0.4174  69.619231  26.180410
55253.21064  6.274  0.088 W1 10  0.4998  69.619040  26.180418
55253.07833  6.503  0.077 W1 10  0.5429  69.619317  26.180336
58889.35624  5.735  0.192 W1 10  0.0569  69.619132  26.180321
58522.24546  5.974  0.174 W1 10  0.0852  69.619145  26.180343
58889.22546  5.994  0.176 W1 10  0.0903  69.619141  26.180296
57635.72023  6.204  0.158 W1 10  0.1045  69.619121  26.180307
57074.56334  6.274  0.156 W1 10  0.1053  69.619168  26.180344
58889.02923  6.007  0.172 W1 10  0.1259  69.619130  26.180350
58000.08916  6.307  0.150 W1 10  0.1317  69.619158  26.180284
57801.34188  6.680  0.127 W1 10  0.1401  69.619193  26.180315
57800.35946  6.451  0.137 W1 10  0.1405  69.619193  26.180315
57436.62848  6.337  0.144 W1 10  0.1463  69.619120  26.180290
57433.21989  6.266  0.155 W1 10  0.1468  69.619155  26.180360
56715.65349  6.638  0.128 W1 10  0.1499  69.619174  26.180356
57635.45816  6.171  0.161 W1 10  0.1499  69.619105  26.180331
57433.67869  6.061  0.174 W1 10  0.1538  69.619198  26.180321
57999.95825  6.660  0.128 W1 10  0.1557  69.619139  26.180362
58522.11469  6.157  0.167 W1 10  0.1576  69.619133  26.180361
57075.08873  6.179  0.161 W1 10  0.1613  69.619155  26.180275
57074.23493  6.145  0.167 W1 10  0.1661  69.619190  26.180349
57074.36622  6.307  0.152 W1 10  0.1793  69.619181  26.180279
58363.40099  6.274  0.154 W1 10  0.1862  69.619208  26.180322
57268.26139  6.160  0.165 W1  5  0.1968  69.619096  26.180296
57436.36617  6.339  0.147 W1 10  0.1972  69.619115  26.180275
57079.48916  6.032  0.175 W1 10  0.2063  69.619134  26.180265
57800.49050  6.567  0.130 W1 10  0.2068  69.619121  26.180371
58363.79358  6.222  0.155 W1 10  0.2132  69.619089  26.180298
57800.75243  6.383  0.141 W1 10  0.2268  69.619215  26.180344
58367.26226  5.966  0.173 W1 10  0.2271  69.619089  26.180289
57271.21322  6.244  0.159 W1 10  0.2323  69.619114  26.180264
57800.94891  6.445  0.136 W1 10  0.2394  69.619210  26.180358
57635.58920  6.097  0.172 W1 10  0.2395  69.619102  26.180371
57074.82604  6.457  0.134 W1 10  0.2419  69.619220  26.180296
58521.65665  5.883  0.176 W1 10  0.2420  69.619149  26.180387
57433.80985  6.073  0.182 W1 10  0.2468  69.619223  26.180300
58521.91833  6.184  0.163 W1 10  0.2483  69.619203  26.180370
58730.89258  5.671  0.200 W1 10  0.2493  69.619124  26.180255
58366.54242  5.920  0.173 W1  0  0.2500  69.619096  26.180370
56715.98279  6.321  0.150 W1 10  0.2510  69.619128  26.180387
58158.27885  5.960  0.173 W1 10  0.2571  69.619133  26.180250
57268.45826  5.880  0.178 W1  0  0.2589  69.619212  26.180366
58366.80410  5.998  0.177 W1 10  0.2590  69.619112  26.180383
58888.89833  5.921  0.179 W1 10  0.2609  69.619189  26.180256
58522.63805  5.701  0.198 W1 10  0.2752  69.619079  26.180278
57800.81788  6.614  0.129 W1 10  0.2790  69.619215  26.180371
57635.26155  5.990  0.171 W1 10  0.2834  69.619096  26.180258
57635.85126  6.101  0.171 W1 10  0.2848  69.619152  26.180241
57635.39259  6.351  0.145 W1  5  0.2868  69.619130  26.180242
59094.99196  6.184  0.163 W1 10  0.2902  69.619237  26.180300
56906.32408  6.228  0.156 W1 10  0.2920  69.619100  26.180253
56715.45587  6.262  0.155 W1 10  0.2948  69.619187  26.180395
57436.69394  6.389  0.141 W1 10  0.2957  69.619130  26.180400
57433.94088  6.307  0.151 W1  0  0.2974  69.619209  26.180257
57437.08728  6.425  0.135 W1 10  0.3021  69.619233  26.180281
57268.39268  5.930  0.177 W1  5  0.3101  69.619177  26.180237
58000.22006  6.477  0.135 W1 10  0.3121  69.619151  26.180233
58157.75523  6.222  0.160 W1 10  0.3143  69.619238  26.180283
56906.58716  6.112  0.171 W1 10  0.3170  69.619054  26.180339
57634.99962  6.264  0.155 W1 10  0.3183  69.619072  26.180374
57800.68698  6.508  0.134 W1 10  0.3223  69.619227  26.180377
59095.05741  6.778  0.121 W1 10  0.3228  69.619180  26.180235
58363.53177  5.992  0.175 W1 10  0.3243  69.619109  26.180402
56715.52170  6.182  0.163 W1  5  0.3248  69.619248  26.180300
57800.62140  6.533  0.134 W1 10  0.3266  69.619193  26.180238
57436.82509  6.104  0.171 W1 10  0.3287  69.619229  26.180263
57267.93350  5.848  0.187 W1 10  0.3356  69.619051  26.180349
56715.85099  6.176  0.164 W1 10  0.3369  69.619254  26.180330
57433.48208  6.682  0.127 W1 10  0.3376  69.619072  26.180382
56906.19241  6.216  0.159 W1 10  0.3478  69.619048  26.180288
58158.14744  6.317  0.148 W1 10  0.3549  69.619259  26.180308
58366.73877  6.881  0.126 W1 10  0.3587  69.619238  26.180380
57636.11319  6.358  0.142 W1 10  0.3683  69.619071  26.180246
58157.95159  6.274  0.155 W1 10  0.3831  69.619268  26.180331
57436.10398  6.304  0.151 W1 10  0.3917  69.619192  26.180422
57268.32710  6.145  0.165 W1  5  0.3929  69.619105  26.180218
58528.65694  5.947  0.176 W1  0  0.4002  69.619244  26.180248
57433.74427  6.120  0.170 W1 10  0.4018  69.619147  26.180208
57271.47566  6.157  0.166 W1  5  0.4021  69.619041  26.180266
56906.52133  6.148  0.164 W1 10  0.4024  69.619026  26.180324
58522.50727  6.062  0.169 W1 10  0.4031  69.619026  26.180330
58730.95803  6.596  0.127 W1  5  0.4065  69.619152  26.180207
56906.78441  6.145  0.167 W1 10  0.4071  69.619037  26.180270
57801.07994  6.375  0.141 W1 10  0.4117  69.619143  26.180434
59095.25364  5.794  0.186 W1  5  0.4120  69.619178  26.180208
57271.08206  6.151  0.167 W1 10  0.4193  69.619023  26.180295
57270.95090  5.908  0.176 W1 10  0.4218  69.619027  26.180360
57436.56290  6.165  0.162 W1 10  0.4290  69.619263  26.180257
57635.26168  6.204  0.160 W1 10  0.4326  69.619272  26.180271
58889.09456  5.923  0.171 W1 10  0.4345  69.619086  26.180426
57999.49996  5.884  0.179 W1 10  0.4350  69.619017  26.180298
57999.69632  5.952  0.172 W1 10  0.4351  69.619146  26.180199
57074.49763  6.188  0.160 W1  5  0.4360  69.619285  26.180329
57635.13065  6.357  0.140 W1 10  0.4371  69.619021  26.180356
58731.15426  6.047  0.171 W1 10  0.4441  69.619287  26.180324
58889.61779  6.029  0.173 W1 10  0.4446  69.619265  26.180252
57271.54124  6.232  0.155 W1 10  0.4464  69.619085  26.180210
58731.28503  6.188  0.159 W1  5  0.4508  69.619014  26.180349
58730.43467  6.071  0.168 W1  5  0.4525  69.619084  26.180209
