# MJD mag magerr filter distance ra dec
55266.72508  8.634  0.207 W1  0.2677  86.773707   0.369548
55266.72508  7.703  0.135 W2  0.2677  86.773707   0.369548
55266.72508  0.931  0.247 W1mW2  0.2677  86.773707   0.369548
55267.23238  8.636  0.241 W1  0.1431  86.773747   0.369518
55267.23238  7.681  0.315 W2  0.1431  86.773747   0.369518
55267.23238  0.954  0.397 W1mW2  0.1431  86.773747   0.369518
56731.63095  8.610  0.046 W1  0.1251  86.773732   0.369529
56731.63095  7.794  0.060 W2  0.1251  86.773732   0.369529
56731.63095  0.816  0.075 W1mW2  0.1251  86.773732   0.369529
56732.17749  8.564  0.037 W1  0.1174  86.773741   0.369531
56732.17749  7.709  0.065 W2  0.1174  86.773741   0.369531
56732.17749  0.855  0.075 W1mW2  0.1174  86.773741   0.369531
56922.77220  8.689  0.046 W1  0.0967  86.773712   0.369537
56922.77220  7.831  0.075 W2  0.0967  86.773712   0.369537
56922.77220  0.858  0.088 W1mW2  0.0967  86.773712   0.369537
56923.31806  8.692  0.043 W1  0.1272  86.773733   0.369520
56923.31806  7.799  0.060 W2  0.1272  86.773733   0.369520
56923.31806  0.893  0.074 W1mW2  0.1272  86.773733   0.369520
57090.67068  8.622  0.082 W1  0.1390  86.773744   0.369528
57090.67068  7.679  0.049 W2  0.1390  86.773744   0.369528
57090.67068  0.942  0.095 W1mW2  0.1390  86.773744   0.369528
57091.23982  8.639  0.034 W1  0.1374  86.773743   0.369520
57091.23982  7.731  0.046 W2  0.1374  86.773743   0.369520
57091.23982  0.908  0.057 W1mW2  0.1374  86.773743   0.369520
57284.79638  8.784  0.066 W1  0.1123  86.773726   0.369526
57284.79638  8.024  0.055 W2  0.1123  86.773726   0.369526
57284.79638  0.760  0.085 W1mW2  0.1123  86.773726   0.369526
57285.26372  8.800  0.050 W1  0.1017  86.773719   0.369528
57285.26372  8.045  0.065 W2  0.1017  86.773719   0.369528
57285.26372  0.755  0.082 W1mW2  0.1017  86.773719   0.369528
57449.71637  8.706  0.041 W1  0.1029  86.773734   0.369542
57449.71637  7.941  0.057 W2  0.1029  86.773734   0.369542
57449.71637  0.765  0.071 W1mW2  0.1029  86.773734   0.369542
57450.25711  8.707  0.034 W1  0.0930  86.773732   0.369531
57450.25711  7.887  0.047 W2  0.0930  86.773732   0.369531
57450.25711  0.820  0.058 W1mW2  0.0930  86.773732   0.369531
57648.80531  8.568  0.035 W1  0.0954  86.773716   0.369512
57648.80531  7.610  0.105 W2  0.0954  86.773716   0.369512
57648.80531  0.958  0.111 W1mW2  0.0954  86.773716   0.369512
57649.35124  8.602  0.040 W1  0.1079  86.773729   0.369530
57649.35124  7.710  0.072 W2  0.1079  86.773729   0.369530
57649.35124  0.892  0.082 W1mW2  0.1079  86.773729   0.369530
57654.52645  8.562  0.034 W1  0.0331  86.773710   0.369539
57654.52645  7.765  0.042 W2  0.0331  86.773710   0.369539
57654.52645  0.797  0.054 W1mW2  0.0331  86.773710   0.369539
57813.82344  8.640  0.037 W1  0.1304  86.773735   0.369520
57813.82344  7.763  0.064 W2  0.1304  86.773735   0.369520
57813.82344  0.877  0.074 W1mW2  0.1304  86.773735   0.369520
57814.26625  8.693  0.042 W1  0.1714  86.773755   0.369538
57814.26625  7.850  0.046 W2  0.1714  86.773755   0.369538
57814.26625  0.842  0.063 W1mW2  0.1714  86.773755   0.369538
