# MJD mag magerr filter distance ra dec
55263.70422 12.822  0.068 W1  0.3268  83.837345  -6.066818
55263.70422 12.444  0.098 W2  0.3268  83.837345  -6.066818
55263.70422  0.378  0.119 W1mW2  0.3268  83.837345  -6.066818
56728.00152 12.842  0.052 W1  0.2976  83.837362  -6.066805
56728.00152 12.502  0.084 W2  0.2976  83.837362  -6.066805
56728.00152  0.340  0.099 W1mW2  0.2976  83.837362  -6.066805
56919.69091 12.822  0.070 W1  0.2671  83.837374  -6.066806
56919.69091 12.440  0.234 W2  0.2671  83.837374  -6.066806
56919.69091  0.381  0.244 W1mW2  0.2671  83.837374  -6.066806
57087.59645 12.828  0.058 W1  0.3020  83.837351  -6.066819
57087.59645 12.503  0.122 W2  0.3020  83.837351  -6.066819
57087.59645  0.325  0.135 W1mW2  0.3020  83.837351  -6.066819
57281.86091 12.800  0.094 W1  0.3222  83.837374  -6.066807
57281.86091 12.448  0.146 W2  0.3222  83.837374  -6.066807
57281.86091  0.352  0.174 W1mW2  0.3222  83.837374  -6.066807
57446.63226 12.869  0.056 W1  0.3352  83.837353  -6.066802
57446.63226 12.515  0.063 W2  0.3352  83.837353  -6.066802
57446.63226  0.354  0.084 W1mW2  0.3352  83.837353  -6.066802
57646.70474 12.733  0.068 W1  0.2430  83.837380  -6.066811
57646.70474 12.345  0.095 W2  0.2430  83.837380  -6.066811
57646.70474  0.388  0.117 W1mW2  0.2430  83.837380  -6.066811
57811.48187 12.908  0.052 W1  0.2996  83.837352  -6.066815
57811.48187 12.587  0.266 W2  0.2996  83.837352  -6.066815
57811.48187  0.320  0.271 W1mW2  0.2996  83.837352  -6.066815
58012.98698 12.878  0.073 W1  0.2671  83.837379  -6.066810
58012.98698 12.436  0.161 W2  0.2671  83.837379  -6.066810
58012.98698  0.442  0.177 W1mW2  0.2671  83.837379  -6.066810
58168.38483 12.828  0.050 W1  0.2949  83.837356  -6.066815
58168.38483 12.476  0.077 W2  0.2949  83.837356  -6.066815
58168.38483  0.352  0.091 W1mW2  0.2949  83.837356  -6.066815
58377.18207 12.841  0.073 W1  0.2890  83.837378  -6.066805
58377.18207 12.522  0.086 W2  0.2890  83.837378  -6.066805
58377.18207  0.319  0.113 W1mW2  0.2890  83.837378  -6.066805
58535.00724 12.853  0.063 W1  0.2658  83.837368  -6.066811
58535.00724 12.539  0.102 W2  0.2658  83.837368  -6.066811
58535.00724  0.313  0.120 W1mW2  0.2658  83.837368  -6.066811
58741.82255 12.778  0.086 W1  0.2874  83.837376  -6.066803
58741.82255 12.435  0.099 W2  0.2874  83.837376  -6.066803
58741.82255  0.343  0.131 W1mW2  0.2874  83.837376  -6.066803
58899.18141 12.904  0.050 W1  0.3045  83.837360  -6.066805
58899.18141 12.595  0.079 W2  0.3045  83.837360  -6.066805
58899.18141  0.309  0.093 W1mW2  0.3045  83.837360  -6.066805
59108.61447 12.882  0.151 W1  0.3001  83.837393  -6.066802
59108.61447 12.507  0.086 W2  0.3001  83.837393  -6.066802
59108.61447  0.375  0.174 W1mW2  0.3001  83.837393  -6.066802
