# MJD mag magerr filter flag distance ra dec
55244.14636 12.119  0.026 W1 10  0.1580  60.958302  26.343901
55244.08014 12.103  0.024 W1 10  0.2320  60.958280  26.343914
55244.27866 12.124  0.024 W1 10  0.2543  60.958270  26.343915
55244.41096 12.127  0.025 W1 10  0.2562  60.958267  26.343913
55243.81553 12.093  0.026 W1 10  0.2695  60.958271  26.343921
57427.25498 12.130  0.021 W1  5  0.0043  60.958319  26.343859
57426.53386 12.117  0.022 W1 10  0.0092  60.958318  26.343862
56899.68035 12.118  0.021 W1 10  0.0115  60.958317  26.343861
57628.51365 12.129  0.024 W1 10  0.0141  60.958316  26.343861
57992.03618 12.134  0.021 W1  5  0.0144  60.958324  26.343861
57261.11110 12.136  0.021 W1 10  0.0147  60.958317  26.343857
58150.88238 12.145  0.022 W1 10  0.0257  60.958316  26.343854
58151.01329 12.122  0.021 W1 10  0.0270  60.958315  26.343854
57067.79837 12.136  0.020 W1 10  0.0282  60.958314  26.343855
57261.70144 12.120  0.025 W1 10  0.0287  60.958327  26.343856
57794.07264 12.130  0.022 W1 10  0.0332  60.958329  26.343864
58724.02359 12.070  0.027 W1 10  0.0341  60.958323  26.343851
57992.75641 12.146  0.024 W1 10  0.0344  60.958310  26.343864
57628.18614 12.136  0.022 W1 10  0.0349  60.958319  26.343850
57426.86163 12.134  0.024 W1 10  0.0350  60.958317  26.343869
57628.77571 12.149  0.026 W1 10  0.0369  60.958312  26.343853
57427.05824 12.124  0.022 W1 10  0.0370  60.958311  26.343854
57067.53555 12.122  0.026 W1 10  0.0375  60.958324  26.343870
57628.38262 12.101  0.021 W1 10  0.0375  60.958329  26.343867
57793.67967 12.105  0.023 W1 10  0.0408  60.958319  26.343849
57624.91050 12.128  0.023 W1 10  0.0419  60.958310  26.343853
58356.46440 12.090  0.025 W1 10  0.0421  60.958326  26.343850
57793.94173 12.135  0.028 W1 10  0.0427  60.958307  26.343857
57793.81070 12.121  0.022 W1  5  0.0442  60.958333  26.343857
56899.08835 12.133  0.021 W1 10  0.0450  60.958332  26.343865
57628.44820 12.108  0.023 W1 10  0.0462  60.958308  26.343867
58364.05551 12.148  0.032 W1 10  0.0478  60.958316  26.343873
57067.86408 12.109  0.022 W1 10  0.0491  60.958313  26.343848
57068.25819 12.075  0.021 W1 10  0.0508  60.958316  26.343846
56709.13316 12.131  0.020 W1 10  0.0533  60.958306  26.343852
58357.05334 12.137  0.024 W1 10  0.0546  60.958312  26.343847
56708.27695 12.184  0.022 W1 10  0.0553  60.958309  26.343848
57261.24226 12.126  0.025 W1 10  0.0558  60.958336  26.343866
57261.37342 12.132  0.023 W1 10  0.0563  60.958309  26.343847
56899.41727 12.116  0.023 W1 10  0.0585  60.958338  26.343863
56899.54881 12.126  0.021 W1 10  0.0587  60.958312  26.343875
58723.63114 12.092  0.021 W1 10  0.0598  60.958325  26.343844
56709.26483 12.104  0.020 W1 10  0.0599  60.958305  26.343870
57067.73267 12.078  0.021 W1 10  0.0614  60.958318  26.343877
57261.30784 12.128  0.021 W1 10  0.0618  60.958309  26.343874
57794.00718 12.122  0.024 W1 10  0.0623  60.958322  26.343843
56708.54040 12.199  0.022 W1  0  0.0635  60.958310  26.343845
57261.57029 12.101  0.020 W1 10  0.0651  60.958331  26.343845
56899.81189 12.163  0.025 W1 10  0.0678  60.958341  26.343862
57067.92966 12.114  0.024 W1 10  0.0697  60.958299  26.343864
57261.43913 12.127  0.023 W1 10  0.0697  60.958327  26.343878
57067.53567 12.089  0.024 W1 10  0.0718  60.958298  26.343857
57992.69095 12.107  0.026 W1 10  0.0728  60.958325  26.343880
58150.75148 12.101  0.023 W1 10  0.0729  60.958331  26.343842
57427.12382 12.096  0.022 W1 10  0.0752  60.958311  26.343841
58151.47145 12.085  0.021 W1 10  0.0755  60.958315  26.343840
57068.12678 12.144  0.021 W1 10  0.0770  60.958342  26.343852
58879.34976 12.135  0.025 W1 10  0.0782  60.958304  26.343844
56899.61451 12.086  0.023 W1 10  0.0783  60.958316  26.343839
56708.67207 12.113  0.020 W1 10  0.0832  60.958343  26.343870
57793.41773 12.132  0.023 W1 10  0.0832  60.958326  26.343837
57624.97607 12.122  0.024 W1 10  0.0847  60.958345  26.343868
58151.14419 12.158  0.022 W1 10  0.0852  60.958303  26.343842
58879.80766 12.139  0.023 W1 10  0.0858  60.958345  26.343851
56708.60624 12.109  0.021 W1 10  0.0858  60.958297  26.343871
59088.38696 12.194  0.024 W1  5  0.0862  60.958294  26.343864
57261.50471 12.133  0.024 W1 10  0.0863  60.958327  26.343837
58724.21995 12.136  0.024 W1 10  0.0875  60.958294  26.343868
58357.18411 12.163  0.024 W1  5  0.0877  60.958315  26.343836
58515.24492 12.137  0.022 W1 10  0.0882  60.958329  26.343837
57628.90675 12.115  0.024 W1 10  0.0895  60.958332  26.343838
57993.01821 12.109  0.029 W1 10  0.0897  60.958319  26.343835
56899.94343 12.109  0.023 W1 10  0.0906  60.958300  26.343877
58356.72608 12.111  0.025 W1 10  0.0912  60.958296  26.343847
58151.34055 12.133  0.022 W1 10  0.0917  60.958344  26.343847
57992.29812 12.113  0.022 W1 10  0.0922  60.958297  26.343845
57067.40426 12.145  0.022 W1 10  0.0923  60.958347  26.343869
57426.92721 12.110  0.021 W1 10  0.0924  60.958334  26.343837
57992.42902 12.148  0.023 W1 10  0.0926  60.958347  26.343868
59087.53685 12.109  0.021 W1 10  0.0940  60.958346  26.343848
57793.54877 12.140  0.025 W1 10  0.0980  60.958291  26.343852
56708.80387 12.110  0.022 W1 10  0.0983  60.958295  26.343844
59088.12591 12.140  0.023 W1 10  0.0996  60.958339  26.343838
58357.31501 12.131  0.023 W1 10  0.0999  60.958339  26.343838
56708.86970 12.136  0.025 W1 10  0.1002  60.958290  26.343867
58724.02372 12.114  0.026 W1 10  0.1017  60.958333  26.343834
57261.43900 12.064  0.026 W1 10  0.1019  60.958296  26.343842
56900.07497 12.143  0.024 W1 10  0.1024  60.958337  26.343884
57427.38601 12.137  0.022 W1 10  0.1054  60.958287  26.343857
57628.05511 12.114  0.022 W1 10  0.1059  60.958301  26.343836
57992.88731 12.130  0.028 W1 10  0.1063  60.958352  26.343865
57992.62538 12.133  0.023 W1 10  0.1073  60.958346  26.343842
58150.62057 12.097  0.022 W1 10  0.1079  60.958340  26.343836
57426.79605 12.096  0.021 W1 10  0.1098  60.958310  26.343831
58515.37582 12.122  0.022 W1 10  0.1103  60.958315  26.343830
58356.92243 12.157  0.024 W1 10  0.1104  60.958292  26.343842
58723.95827 12.127  0.021 W1 10  0.1119  60.958353  26.343850
58515.57205 12.162  0.024 W1 10  0.1127  60.958346  26.343839
58356.59517 12.099  0.023 W1 10  0.1129  60.958355  26.343863
57426.66502 12.111  0.026 W1 10  0.1136  60.958351  26.343845
58723.36946 12.132  0.023 W1 10  0.1136  60.958294  26.343839
58356.46427 12.127  0.024 W1 10  0.1138  60.958337  26.343832
58515.11363 12.142  0.025 W1 10  0.1159  60.958336  26.343831
56708.73790 12.086  0.027 W1  5  0.1159  60.958320  26.343828
57992.55992 12.137  0.023 W1 10  0.1172  60.958322  26.343827
57434.26891 12.128  0.026 W1 10  0.1183  60.958288  26.343876
57793.94160 12.148  0.025 W1 10  0.1186  60.958313  26.343892
58356.85698 12.171  0.025 W1 10  0.1192  60.958356  26.343867
58356.33350 12.124  0.024 W1 10  0.1196  60.958323  26.343827
58879.93844 12.119  0.021 W1 10  0.1203  60.958339  26.343831
57794.40015 12.164  0.024 W1 10  0.1236  60.958335  26.343828
58879.61144 12.116  0.022 W1 10  0.1250  60.958328  26.343826
57627.92408 12.121  0.022 W1 10  0.1252  60.958354  26.343843
57793.87615 12.105  0.023 W1 10  0.1256  60.958358  26.343851
57628.31717 12.098  0.025 W1 10  0.1269  60.958345  26.343887
58879.08808 12.111  0.026 W1 10  0.1272  60.958330  26.343826
58356.66063 12.147  0.022 W1  5  0.1274  60.958347  26.343834
58356.79153 12.162  0.024 W1 10  0.1284  60.958359  26.343852
57628.64468 12.097  0.023 W1 10  0.1291  60.958360  26.343859
57260.84866 12.154  0.021 W1 10  0.1292  60.958281  26.343870
58150.94783 12.145  0.022 W1 10  0.1298  60.958314  26.343824
58515.44127 12.119  0.023 W1 10  0.1312  60.958346  26.343832
58723.82749 12.119  0.027 W1 10  0.1316  60.958332  26.343825
57260.97982 12.127  0.025 W1 10  0.1322  60.958321  26.343823
57261.83260 12.114  0.026 W1 10  0.1346  60.958289  26.343836
58724.35072 12.106  0.027 W1 10  0.1354  60.958338  26.343826
56708.40861 12.046  0.025 W1 10  0.1362  60.958301  26.343826
56899.48297 12.109  0.030 W1 10  0.1372  60.958279  26.343871
57426.99266 12.138  0.025 W1 10  0.1393  60.958357  26.343879
58151.20964 12.123  0.024 W1 10  0.1394  60.958300  26.343826
57067.99537 12.164  0.027 W1 10  0.1409  60.958282  26.343879
57794.26912 12.134  0.023 W1 10  0.1412  60.958330  26.343822
58879.48002 12.123  0.024 W1 10  0.1442  60.958334  26.343822
59088.25669 12.150  0.023 W1 10  0.1492  60.958342  26.343823
57992.16709 12.114  0.022 W1 10  0.1507  60.958348  26.343826
57426.99279 12.095  0.025 W1 10  0.1517  60.958334  26.343820
58515.70295 12.121  0.021 W1 10  0.1527  60.958303  26.343820
58879.54598 12.141  0.024 W1 10  0.1543  60.958362  26.343839
56899.35143 11.921  0.021 W1 10  0.1545  60.958318  26.343903
56899.21989 12.152  0.021 W1 10  0.1555  60.958288  26.343892
58879.48015 12.154  0.024 W1  5  0.1586  60.958360  26.343834
57067.66696 12.161  0.024 W1  5  0.1597  60.958285  26.343829
58879.41521 12.104  0.023 W1 10  0.1630  60.958346  26.343821
57794.13809 12.129  0.026 W1  5  0.1635  60.958370  26.343855
58880.06922 12.115  0.021 W1 10  0.1666  60.958366  26.343839
59087.79891 12.156  0.022 W1 10  0.1732  60.958341  26.343816
59088.51773 12.155  0.027 W1  5  0.1774  60.958292  26.343818
58151.07874 12.087  0.022 W1 10  0.1852  60.958342  26.343812
59087.92969 12.118  0.027 W1 10  0.1910  60.958357  26.343819
58515.17908 12.092  0.026 W1 10  0.1927  60.958342  26.343810
58879.21847 12.140  0.027 W1 10  0.1949  60.958316  26.343806
58514.98324 12.110  0.025 W1 10  0.1964  60.958358  26.343817
58514.85233 12.121  0.024 W1 10  0.1987  60.958371  26.343830
58879.67676 12.131  0.024 W1 10  0.2069  60.958317  26.343803
59088.06046 12.070  0.030 W1  5  0.2111  60.958340  26.343804
58724.08905 12.162  0.028 W1 10  0.2156  60.958369  26.343819
58723.49985 12.194  0.024 W1 10  0.2210  60.958380  26.343830
58364.05564 12.081  0.034 W1 10  0.2238  60.958291  26.343803
57260.97995 12.139  0.028 W1 10  0.2335  60.958389  26.343880
58515.31037 12.158  0.027 W1 10  0.2348  60.958338  26.343797
58883.20835 12.145  0.037 W1 10  0.2423  60.958247  26.343843
59087.99514 12.142  0.022 W1 10  0.2493  60.958360  26.343801
58357.05321 12.136  0.029 W1 10  0.2654  60.958394  26.343827
55244.14636 11.918  0.042 W2 10  0.1580  60.958302  26.343901
55244.08014 11.832  0.032 W2 10  0.2320  60.958280  26.343914
55244.27866 11.863  0.037 W2 10  0.2543  60.958270  26.343915
55244.41096 11.862  0.033 W2 10  0.2562  60.958267  26.343913
55243.81553 11.899  0.038 W2 10  0.2695  60.958271  26.343921
57427.25498 12.018  0.041 W2  5  0.0043  60.958319  26.343859
57426.53386 11.831  0.036 W2 10  0.0092  60.958318  26.343862
56899.68035 11.841  0.037 W2 10  0.0115  60.958317  26.343861
57628.51365 11.907  0.037 W2 10  0.0141  60.958316  26.343861
57992.03618 11.894  0.033 W2  5  0.0144  60.958324  26.343861
57261.11110 11.851  0.036 W2 10  0.0147  60.958317  26.343857
58150.88238 11.937  0.036 W2 10  0.0257  60.958316  26.343854
58151.01329 11.888  0.037 W2 10  0.0270  60.958315  26.343854
57067.79837 11.942  0.034 W2 10  0.0282  60.958314  26.343855
57261.70144 11.858  0.042 W2 10  0.0287  60.958327  26.343856
57794.07264 11.862  0.037 W2 10  0.0332  60.958329  26.343864
58724.02359 11.913  0.038 W2 10  0.0341  60.958323  26.343851
57992.75641 11.909  0.046 W2 10  0.0344  60.958310  26.343864
57628.18614 11.911  0.042 W2 10  0.0349  60.958319  26.343850
57426.86163 11.896  0.032 W2 10  0.0350  60.958317  26.343869
57628.77571 11.842  0.037 W2 10  0.0369  60.958312  26.343853
57427.05824 11.856  0.029 W2 10  0.0370  60.958311  26.343854
57067.53555 11.827  0.036 W2 10  0.0375  60.958324  26.343870
57628.38262 11.835  0.038 W2 10  0.0375  60.958329  26.343867
57793.67967 11.882  0.036 W2 10  0.0408  60.958319  26.343849
57624.91050 11.914  0.051 W2 10  0.0419  60.958310  26.343853
58356.46440 11.896  0.043 W2 10  0.0421  60.958326  26.343850
57793.94173 11.806  0.034 W2 10  0.0427  60.958307  26.343857
57793.81070 11.866  0.034 W2  5  0.0442  60.958333  26.343857
56899.08835 11.836  0.033 W2 10  0.0450  60.958332  26.343865
57628.44820 11.871  0.043 W2 10  0.0462  60.958308  26.343867
58364.05551 11.884  0.060 W2 10  0.0478  60.958316  26.343873
57067.86408 11.807  0.038 W2 10  0.0491  60.958313  26.343848
57068.25819 11.881  0.033 W2 10  0.0508  60.958316  26.343846
56709.13316 11.889  0.034 W2 10  0.0533  60.958306  26.343852
58357.05334 11.879  0.035 W2 10  0.0546  60.958312  26.343847
56708.27695 11.909  0.039 W2 10  0.0553  60.958309  26.343848
57261.24226 11.825  0.034 W2 10  0.0558  60.958336  26.343866
57261.37342 11.869  0.034 W2 10  0.0563  60.958309  26.343847
56899.41727 11.922  0.034 W2 10  0.0585  60.958338  26.343863
56899.54881 11.785  0.033 W2 10  0.0587  60.958312  26.343875
58723.63114 11.893  0.041 W2 10  0.0598  60.958325  26.343844
56709.26483 11.820  0.031 W2 10  0.0599  60.958305  26.343870
57067.73267 11.816  0.036 W2 10  0.0614  60.958318  26.343877
57261.30784 11.859  0.034 W2 10  0.0618  60.958309  26.343874
57794.00718 11.952  0.045 W2 10  0.0623  60.958322  26.343843
56708.54040 12.105  0.041 W2  0  0.0635  60.958310  26.343845
57261.57029 11.859  0.043 W2 10  0.0651  60.958331  26.343845
56899.81189 11.890  0.035 W2 10  0.0678  60.958341  26.343862
57067.92966 11.883  0.033 W2 10  0.0697  60.958299  26.343864
57261.43913 11.894  0.046 W2 10  0.0697  60.958327  26.343878
57067.53567 11.857  0.034 W2 10  0.0718  60.958298  26.343857
57992.69095 11.839  0.044 W2 10  0.0728  60.958325  26.343880
58150.75148 11.964  0.044 W2 10  0.0729  60.958331  26.343842
57427.12382 11.901  0.033 W2 10  0.0752  60.958311  26.343841
58151.47145 11.846  0.032 W2 10  0.0755  60.958315  26.343840
57068.12678 11.851  0.031 W2 10  0.0770  60.958342  26.343852
58879.34976 11.931  0.040 W2 10  0.0782  60.958304  26.343844
56899.61451 11.777  0.035 W2 10  0.0783  60.958316  26.343839
56708.67207 11.826  0.037 W2 10  0.0832  60.958343  26.343870
57793.41773 11.912  0.035 W2 10  0.0832  60.958326  26.343837
57624.97607 11.953  0.062 W2 10  0.0847  60.958345  26.343868
58151.14419 11.899  0.034 W2 10  0.0852  60.958303  26.343842
58879.80766 11.865  0.037 W2 10  0.0858  60.958345  26.343851
56708.60624 11.872  0.034 W2 10  0.0858  60.958297  26.343871
59088.38696 11.883  0.048 W2  5  0.0862  60.958294  26.343864
57261.50471 11.959  0.042 W2 10  0.0863  60.958327  26.343837
58724.21995 12.092  0.047 W2 10  0.0875  60.958294  26.343868
58357.18411 11.964  0.039 W2  5  0.0877  60.958315  26.343836
58515.24492 11.925  0.040 W2 10  0.0882  60.958329  26.343837
57628.90675 11.866  0.038 W2 10  0.0895  60.958332  26.343838
57993.01821 11.889  0.037 W2 10  0.0897  60.958319  26.343835
