# MJD mag magerr filter flag distance ra dec
55239.25123 15.862  0.227 W1 10  1.1199  53.324490  31.158757
55239.51584 15.994  0.238 W1 10  1.1410  53.324490  31.158769
55239.05271 16.241  0.307 W1 10  1.1471  53.324481  31.158785
55238.98649 16.303  0.303 W1 10  1.1785  53.324489  31.158790
55238.92028 15.548  0.185 W1 10  1.1851  53.324484  31.158800
55238.52336 15.826  0.210 W1 10  1.2192  53.324472  31.158829
55238.78797 15.497  0.161 W1 10  1.2236  53.324475  31.158827
55239.25110 15.034  0.123 W1 10  1.2508  53.324474  31.158841
55239.38353 15.908  0.228 W1 10  1.2688  53.324528  31.158784
55238.65567 15.847  0.215 W1 10  1.3226  53.324531  31.158809
55239.11880 15.929  0.227 W1 10  1.3282  53.324470  31.158875
57786.67325 16.286  0.314 W1 10  0.9432  53.324451  31.158713
56703.27193 16.396  0.340 W1 10  0.9438  53.324464  31.158684
58882.81692 16.062  0.340 W1 10  0.9545  53.324457  31.158710
58510.73091 15.670  0.190 W1 10  0.9598  53.324450  31.158727
58874.37988 16.079  0.275 W1 10  0.9650  53.324447  31.158735
57422.20842 16.049  0.353 W1 10  0.9831  53.324449  31.158742
58874.44533 15.929  0.246 W1 10  0.9886  53.324478  31.158686
58142.89865 16.026  0.268 W1 10  0.9967  53.324458  31.158735
58146.17086 16.239  0.336 W1  0  0.9980  53.324420  31.158786
58874.24910 16.210  0.371 W1 10  1.0050  53.324466  31.158728
58146.62902 16.108  0.284 W1 10  1.0135  53.324467  31.158730
58146.23631 16.411  0.454 W1 10  1.0174  53.324486  31.158692
58874.96856 16.838  0.506 W1 10  1.0242  53.324472  31.158730
58510.40378 16.028  0.287 W1 10  1.0309  53.324483  31.158711
57786.34574 16.070  0.261 W1 10  1.0482  53.324469  31.158749
56703.40360 16.112  0.398 W1 10  1.0497  53.324489  31.158712
58510.01132 16.746  0.427 W1 10  1.0544  53.324494  31.158704
57422.53619 16.708  0.436 W1 10  1.0572  53.324497  31.158700
58509.88042 16.145  0.262 W1 10  1.0599  53.324483  31.158731
