# MJD mag magerr filter distance ra dec
55241.94086  8.013  0.043 W1  0.3861 167.547314 -76.591482
55241.94086  7.433  0.050 W2  0.3861 167.547314 -76.591482
55241.94086  0.580  0.066 W1mW2  0.3861 167.547314 -76.591482
55242.61664  8.077  0.070 W1  0.3862 167.547279 -76.591485
55242.61664  7.386  0.085 W2  0.3862 167.547279 -76.591485
55242.61664  0.691  0.110 W1mW2  0.3862 167.547279 -76.591485
55243.44056  8.063  0.046 W1  0.4131 167.547383 -76.591480
55243.44056  7.396  0.069 W2  0.4131 167.547383 -76.591480
55243.44056  0.668  0.083 W1mW2  0.4131 167.547383 -76.591480
56704.53318  8.198  0.038 W1  0.2939 167.547146 -76.591469
56704.53318  7.566  0.049 W2  0.2939 167.547146 -76.591469
56704.53318  0.632  0.062 W1mW2  0.2939 167.547146 -76.591469
56705.45271  8.189  0.041 W1  0.2679 167.547069 -76.591450
56705.45271  7.574  0.047 W2  0.2679 167.547069 -76.591450
56705.45271  0.615  0.062 W1mW2  0.2679 167.547069 -76.591450
56710.59315  8.134  0.035 W1  0.2991 167.547182 -76.591470
56710.59315  7.532  0.042 W2  0.2991 167.547182 -76.591470
56710.59315  0.603  0.054 W1mW2  0.2991 167.547182 -76.591470
56885.57604  8.315  0.060 W1  0.3090 167.547081 -76.591475
56885.57604  7.673  0.052 W2  0.3090 167.547081 -76.591475
56885.57604  0.642  0.079 W1mW2  0.3090 167.547081 -76.591475
56886.45310  8.334  0.038 W1  0.2789 167.547123 -76.591466
56886.45310  7.670  0.047 W2  0.2789 167.547123 -76.591466
56886.45310  0.664  0.060 W1mW2  0.2789 167.547123 -76.591466
56887.07260  8.346  0.034 W1  0.3876 167.547135 -76.591497
56887.07260  7.662  0.041 W2  0.3876 167.547135 -76.591497
56887.07260  0.684  0.053 W1mW2  0.3876 167.547135 -76.591497
57068.89317  8.273  0.036 W1  0.2816 167.547208 -76.591462
57068.89317  7.712  0.043 W2  0.2816 167.547208 -76.591462
57068.89317  0.561  0.056 W1mW2  0.2816 167.547208 -76.591462
57069.59173  8.280  0.039 W1  0.2536 167.547142 -76.591458
57069.59173  7.717  0.047 W2  0.2536 167.547142 -76.591458
57069.59173  0.562  0.061 W1mW2  0.2536 167.547142 -76.591458
57070.27974  8.277  0.039 W1  0.2663 167.547212 -76.591456
57070.27974  7.707  0.045 W2  0.2663 167.547212 -76.591456
57070.27974  0.569  0.060 W1mW2  0.2663 167.547212 -76.591456
57243.94593  8.320  0.034 W1  0.2349 167.547055 -76.591455
57243.94593  7.664  0.040 W2  0.2349 167.547055 -76.591455
57243.94593  0.656  0.052 W1mW2  0.2349 167.547055 -76.591455
57244.60194  8.318  0.038 W1  0.2498 167.547089 -76.591459
57244.60194  7.654  0.044 W2  0.2498 167.547089 -76.591459
57244.60194  0.664  0.058 W1mW2  0.2498 167.547089 -76.591459
57245.51379  8.303  0.036 W1  0.2600 167.547065 -76.591460
57245.51379  7.638  0.044 W2  0.2600 167.547065 -76.591460
57245.51379  0.665  0.057 W1mW2  0.2600 167.547065 -76.591460
57432.93618  8.314  0.035 W1  0.2532 167.547104 -76.591460
57432.93618  7.708  0.042 W2  0.2532 167.547104 -76.591460
57432.93618  0.606  0.055 W1mW2  0.2532 167.547104 -76.591460
57433.53383  8.330  0.058 W1  0.2271 167.547138 -76.591450
57433.53383  7.668  0.045 W2  0.2271 167.547138 -76.591450
57433.53383  0.661  0.073 W1mW2  0.2271 167.547138 -76.591450
57434.41469  8.324  0.040 W1  0.2243 167.547130 -76.591449
57434.41469  7.677  0.047 W2  0.2243 167.547130 -76.591449
57434.41469  0.647  0.062 W1mW2  0.2243 167.547130 -76.591449
57602.85462  8.271  0.039 W1  0.2038 167.547023 -76.591445
57602.85462  7.657  0.041 W2  0.2038 167.547023 -76.591445
57602.85462  0.614  0.056 W1mW2  0.2038 167.547023 -76.591445
57603.53428  8.283  0.039 W1  0.2490 167.547087 -76.591457
57603.53428  7.664  0.053 W2  0.2490 167.547087 -76.591457
57603.53428  0.619  0.066 W1mW2  0.2490 167.547087 -76.591457
57604.40818  8.265  0.036 W1  0.2427 167.547071 -76.591457
57604.40818  7.654  0.043 W2  0.2427 167.547071 -76.591457
57604.40818  0.611  0.056 W1mW2  0.2427 167.547071 -76.591457
57611.87352  8.217  0.039 W1  0.2601 167.547063 -76.591459
57611.87352  7.645  0.062 W2  0.2601 167.547063 -76.591459
57611.87352  0.571  0.073 W1mW2  0.2601 167.547063 -76.591459
57797.56406  8.326  0.037 W1  0.2349 167.547100 -76.591454
57797.56406  7.684  0.043 W2  0.2349 167.547100 -76.591454
57797.56406  0.643  0.057 W1mW2  0.2349 167.547100 -76.591454
57798.50432  8.332  0.040 W1  0.2332 167.547156 -76.591451
57798.50432  7.692  0.046 W2  0.2332 167.547156 -76.591451
57798.50432  0.640  0.061 W1mW2  0.2332 167.547156 -76.591451
57802.91399  8.305  0.040 W1  0.2359 167.547138 -76.591452
57802.91399  7.677  0.043 W2  0.2359 167.547138 -76.591452
57802.91399  0.628  0.059 W1mW2  0.2359 167.547138 -76.591452
57803.02313  8.313  0.035 W1  0.2336 167.547165 -76.591452
57803.02313  7.641  0.039 W2  0.2336 167.547165 -76.591452
57803.02313  0.672  0.052 W1mW2  0.2336 167.547165 -76.591452
57963.66802  8.270  0.045 W1  0.2907 167.547038 -76.591469
57963.66802  7.640  0.051 W2  0.2907 167.547038 -76.591469
57963.66802  0.630  0.068 W1mW2  0.2907 167.547038 -76.591469
57964.48022  8.249  0.053 W1  0.2591 167.547070 -76.591456
57964.48022  7.644  0.063 W2  0.2591 167.547070 -76.591456
57964.48022  0.605  0.082 W1mW2  0.2591 167.547070 -76.591456
57965.15002  8.249  0.037 W1  0.2688 167.546980 -76.591459
57965.15002  7.652  0.041 W2  0.2688 167.546980 -76.591459
57965.15002  0.597  0.055 W1mW2  0.2688 167.546980 -76.591459
57966.81948  8.249  0.040 W1  0.2608 167.547037 -76.591461
57966.81948  7.613  0.045 W2  0.2608 167.547037 -76.591461
57966.81948  0.636  0.060 W1mW2  0.2608 167.547037 -76.591461
57967.50145  8.258  0.043 W1  0.2937 167.547077 -76.591470
57967.50145  7.617  0.044 W2  0.2937 167.547077 -76.591470
57967.50145  0.641  0.062 W1mW2  0.2937 167.547077 -76.591470
57968.11794  8.252  0.045 W1  0.2252 167.547024 -76.591450
57968.11794  7.583  0.049 W2  0.2252 167.547024 -76.591450
57968.11794  0.669  0.066 W1mW2  0.2252 167.547024 -76.591450
58164.67165  8.274  0.040 W1  0.2726 167.547086 -76.591465
58164.67165  7.638  0.044 W2  0.2726 167.547086 -76.591465
58164.67165  0.636  0.059 W1mW2  0.2726 167.547086 -76.591465
58165.52249  8.240  0.040 W1  0.2570 167.547081 -76.591460
58165.52249  7.614  0.043 W2  0.2570 167.547081 -76.591460
