# MJD mag magerr filter distance ra dec
55252.47125  6.491  0.209 W1  0.2440  68.969959  22.906434
55252.47125  5.889  0.106 W2  0.2440  68.969959  22.906434
55252.47125  0.601  0.234 W1mW2  0.2440  68.969959  22.906434
55253.01161  6.510  0.081 W1  0.1838  68.969977  22.906421
55253.01161  5.927  0.073 W2  0.1838  68.969977  22.906421
55253.01161  0.583  0.109 W1mW2  0.1838  68.969977  22.906421
56714.56315  6.533  0.223 W1  0.2820  68.970029  22.906370
56714.56315  5.935  0.151 W2  0.2820  68.970029  22.906370
56714.56315  0.598  0.269 W1mW2  0.2820  68.970029  22.906370
56715.06010  6.406  0.137 W1  0.2000  68.970021  22.906340
56715.06010  5.891  0.122 W2  0.2000  68.970021  22.906340
56715.06010  0.515  0.183 W1mW2  0.2000  68.970021  22.906340
56905.58313  6.837  0.183 W1  0.2708  68.969943  22.906434
56905.58313  6.202  0.120 W2  0.2708  68.969943  22.906434
56905.58313  0.635  0.218 W1mW2  0.2708  68.969943  22.906434
56906.12728  6.930  0.128 W1  0.2619  68.969931  22.906422
56906.12728  6.266  0.137 W2  0.2619  68.969931  22.906422
56906.12728  0.664  0.187 W1mW2  0.2619  68.969931  22.906422
57073.59210  6.529  0.217 W1  0.2738  68.970042  22.906370
57073.59210  5.798  0.176 W2  0.2738  68.970042  22.906370
57073.59210  0.731  0.279 W1mW2  0.2738  68.970042  22.906370
57074.03730  6.479  0.134 W1  0.4021  68.970079  22.906418
57074.03730  5.755  0.136 W2  0.4021  68.970079  22.906418
57074.03730  0.724  0.191 W1mW2  0.4021  68.970079  22.906418
57079.42294  6.609  0.131 W1  0.3522  68.970072  22.906341
57079.42294  5.814  0.131 W2  0.3522  68.970072  22.906341
57079.42294  0.795  0.185 W1mW2  0.3522  68.970072  22.906341
57267.49674  6.806  0.201 W1  0.3452  68.969965  22.906425
57267.49674  6.238  0.137 W2  0.3452  68.969965  22.906425
57267.49674  0.568  0.244 W1mW2  0.3452  68.969965  22.906425
57270.77653  6.714  0.284 W1  0.2819  68.969921  22.906424
57270.77653  6.060  0.195 W2  0.2819  68.969921  22.906424
57270.77653  0.654  0.344 W1mW2  0.2819  68.969921  22.906424
57432.66209  6.774  0.184 W1  0.2931  68.970034  22.906358
57432.66209  6.127  0.148 W2  0.2931  68.970034  22.906358
57432.66209  0.647  0.236 W1mW2  0.2931  68.970034  22.906358
57433.15372  6.850  0.328 W1  0.3633  68.969925  22.906320
57433.15372  6.036  0.121 W2  0.3633  68.969925  22.906320
57433.15372  0.814  0.349 W1mW2  0.3633  68.969925  22.906320
57435.57251  6.766  0.149 W1  0.2335  68.969996  22.906343
57435.57251  6.165  0.143 W2  0.2335  68.969996  22.906343
57435.57251  0.601  0.207 W1mW2  0.2335  68.969996  22.906343
57436.03789  6.664  0.128 W1  0.0671  68.969972  22.906351
57436.03789  6.088  0.112 W2  0.0671  68.969972  22.906351
57436.03789  0.576  0.170 W1mW2  0.0671  68.969972  22.906351
57634.44331  6.747  0.175 W1  0.3662  68.969942  22.906400
57634.44331  5.994  0.175 W2  0.3662  68.969942  22.906400
57634.44331  0.753  0.247 W1mW2  0.3662  68.969942  22.906400
57635.06571  6.682  0.130 W1  0.2244  68.969909  22.906398
57635.06571  6.032  0.116 W2  0.2244  68.969909  22.906398
57635.06571  0.650  0.174 W1mW2  0.2244  68.969909  22.906398
57799.62216  6.675  0.160 W1  0.3183  68.970058  22.906351
57799.62216  6.016  0.157 W2  0.3183  68.970058  22.906351
57799.62216  0.659  0.224 W1mW2  0.3183  68.970058  22.906351
57800.16243  6.584  0.135 W1  0.3257  68.970013  22.906301
57800.16243  5.939  0.128 W2  0.3257  68.970013  22.906301
57800.16243  0.645  0.186 W1mW2  0.3257  68.970013  22.906301
57998.65761  6.627  0.206 W1  0.2986  68.969951  22.906425
57998.65761  5.996  0.155 W2  0.2986  68.969951  22.906425
57998.65761  0.631  0.258 W1mW2  0.2986  68.969951  22.906425
57999.10769  6.662  0.131 W1  0.3099  68.970028  22.906357
57999.10769  5.907  0.175 W2  0.3099  68.970028  22.906357
57999.10769  0.755  0.218 W1mW2  0.3099  68.970028  22.906357
58156.77284  6.571  0.184 W1  0.3812  68.969979  22.906394
58156.77284  5.884  0.164 W2  0.3812  68.969979  22.906394
58156.77284  0.687  0.247 W1mW2  0.3812  68.969979  22.906394
58157.18176  6.436  0.156 W1  0.2057  68.970015  22.906356
58157.18176  5.906  0.183 W2  0.2057  68.970015  22.906356
58157.18176  0.531  0.241 W1mW2  0.2057  68.970015  22.906356
58362.71443  6.613  0.268 W1  0.2448  68.969968  22.906363
58362.71443  6.142  0.169 W2  0.2448  68.969968  22.906363
58362.71443  0.471  0.317 W1mW2  0.2448  68.969968  22.906363
58363.21829  6.613  0.225 W1  0.3019  68.969952  22.906425
58363.21829  6.038  0.136 W2  0.3019  68.969952  22.906425
58363.21829  0.576  0.263 W1mW2  0.3019  68.969952  22.906425
58365.77643  6.666  0.319 W1  0.4699  68.969953  22.906441
58365.77643  6.057  0.171 W2  0.4699  68.969953  22.906441
58365.77643  0.610  0.362 W1mW2  0.4699  68.969953  22.906441
58366.10671  6.386  0.191 W1  0.3163  68.969985  22.906452
58366.10671  5.962  0.221 W2  0.3163  68.969985  22.906452
58366.10671  0.425  0.292 W1mW2  0.3163  68.969985  22.906452
58520.80552  6.450  0.185 W1  0.3487  68.970053  22.906343
58520.80552  6.144  0.179 W2  0.3487  68.970053  22.906343
58520.80552  0.306  0.257 W1mW2  0.3487  68.970053  22.906343
58521.33610  6.483  0.191 W1  0.3075  68.970012  22.906327
58521.33610  5.951  0.171 W2  0.3075  68.970012  22.906327
58521.33610  0.532  0.256 W1mW2  0.3075  68.970012  22.906327
58528.59085  6.761  0.123 W1  0.2109  68.970014  22.906328
58528.59085  6.096  0.112 W2  0.2109  68.970014  22.906328
58528.59085  0.665  0.166 W1mW2  0.2109  68.970014  22.906328
58729.74356  6.805  0.142 W1  0.4152  68.969999  22.906428
58729.74356  6.261  0.132 W2  0.4152  68.969999  22.906428
58729.74356  0.544  0.194 W1mW2  0.4152  68.969999  22.906428
58730.25207  6.777  0.276 W1  0.3442  68.969948  22.906428
58730.25207  6.203  0.125 W2  0.3442  68.969948  22.906428
58730.25207  0.575  0.303 W1mW2  0.3442  68.969948  22.906428
58887.91668  6.711  0.201 W1  0.4169  68.969984  22.906344
58887.91668  6.149  0.150 W2  0.4169  68.969984  22.906344
58887.91668  0.562  0.251 W1mW2  0.4169  68.969984  22.906344
58888.38908  6.718  0.242 W1  0.4104  68.970052  22.906335
58888.38908  6.038  0.165 W2  0.4104  68.970052  22.906335
58888.38908  0.680  0.293 W1mW2  0.4104  68.970052  22.906335
59093.88088  6.283  0.165 W1  0.3170  68.969938  22.906444
59093.88088  5.662  0.167 W2  0.3170  68.969938  22.906444
59093.88088  0.621  0.234 W1mW2  0.3170  68.969938  22.906444
59094.33046  6.384  0.217 W1  0.2247  68.969936  22.906400
59094.33046  5.799  0.198 W2  0.2247  68.969936  22.906400
59094.33046  0.585  0.294 W1mW2  0.2247  68.969936  22.906400
