# MJD mag magerr filter distance ra dec
55364.63378 11.873  0.052 W1  0.3091 328.178037  47.202529
55364.63378 11.309  0.045 W2  0.3091 328.178037  47.202529
55364.63378  0.563  0.069 W1mW2  0.3091 328.178037  47.202529
55365.36031 11.885  0.054 W1  0.2424 328.178011  47.202522
55365.36031 11.282  0.050 W2  0.2424 328.178011  47.202522
55365.36031  0.603  0.074 W1mW2  0.2424 328.178011  47.202522
56641.59599 11.816  0.038 W1  0.2672 328.178025  47.202510
56641.59599 11.299  0.042 W2  0.2672 328.178025  47.202510
56641.59599  0.517  0.057 W1mW2  0.2672 328.178025  47.202510
56642.19386 11.811  0.023 W1  0.2023 328.178002  47.202502
56642.19386 11.295  0.034 W2  0.2023 328.178002  47.202502
56642.19386  0.515  0.041 W1mW2  0.2023 328.178002  47.202502
56826.63006 12.073  0.442 W1  0.2738 328.178017  47.202528
56826.63006 11.568  0.437 W2  0.2738 328.178017  47.202528
56826.63006  0.505  0.621 W1mW2  0.2738 328.178017  47.202528
56827.17614 11.887  0.039 W1  0.2579 328.178006  47.202503
56827.17614 11.390  0.051 W2  0.2579 328.178006  47.202503
56827.17614  0.497  0.064 W1mW2  0.2579 328.178006  47.202503
56829.62360 11.906  0.033 W1  0.3096 328.178043  47.202508
56829.62360 11.370  0.044 W2  0.3096 328.178043  47.202508
56829.62360  0.536  0.055 W1mW2  0.3096 328.178043  47.202508
56830.34015 11.916  0.056 W1  0.2374 328.178012  47.202504
56830.34015 11.370  0.058 W2  0.2374 328.178012  47.202504
56830.34015  0.546  0.080 W1mW2  0.2374 328.178012  47.202504
57006.66265 11.803  0.044 W1  0.2597 328.178025  47.202502
57006.66265 11.279  0.036 W2  0.2597 328.178025  47.202502
57006.66265  0.524  0.056 W1mW2  0.2597 328.178025  47.202502
57007.32882 11.807  0.027 W1  0.2453 328.178019  47.202500
57007.32882 11.307  0.039 W2  0.2453 328.178019  47.202500
57007.32882  0.500  0.048 W1mW2  0.2453 328.178019  47.202500
57190.90607 12.029  0.034 W1  0.3717 328.178052  47.202449
57190.90607 11.406  0.029 W2  0.3717 328.178052  47.202449
57190.90607  0.623  0.045 W1mW2  0.3717 328.178052  47.202449
57191.54575 11.899  0.031 W1  0.2844 328.178026  47.202527
57191.54575 11.331  0.038 W2  0.2844 328.178026  47.202527
57191.54575  0.567  0.049 W1mW2  0.2844 328.178026  47.202527
57192.13625 11.894  0.047 W1  0.2689 328.178018  47.202531
57192.13625 11.318  0.029 W2  0.2689 328.178018  47.202531
57192.13625  0.576  0.055 W1mW2  0.2689 328.178018  47.202531
57365.78071 11.915  0.044 W1  0.2342 328.178012  47.202511
57365.78071 11.319  0.048 W2  0.2342 328.178012  47.202511
57365.78071  0.597  0.065 W1mW2  0.2342 328.178012  47.202511
57366.44994 11.885  0.053 W1  0.2388 328.178015  47.202496
57366.44994 11.323  0.041 W2  0.2388 328.178015  47.202496
57366.44994  0.562  0.067 W1mW2  0.2388 328.178015  47.202496
57555.56433 11.887  0.031 W1  0.2481 328.178017  47.202513
57555.56433 11.376  0.037 W2  0.2481 328.178017  47.202513
57555.56433  0.511  0.048 W1mW2  0.2481 328.178017  47.202513
57556.27136 11.903  0.076 W1  0.2586 328.178015  47.202523
57556.27136 11.395  0.045 W2  0.2586 328.178015  47.202523
57556.27136  0.508  0.088 W1mW2  0.2586 328.178015  47.202523
57724.83553 11.927  0.034 W1  0.2156 328.178008  47.202503
