# MJD mag magerr filter distance ra dec
55247.91771 14.815  0.093 W1  0.2457  66.160508  26.688542
55247.91771 14.098  0.175 W2  0.2457  66.160508  26.688542
55247.91771  0.717  0.198 W1mW2  0.2457  66.160508  26.688542
55248.43044 15.098  0.209 W1  0.5818  66.160491  26.688426
55248.31467 14.496  0.336 W2  0.5842  66.160420  26.688386
55248.43044  0.602  0.396 W1mW2  0.5818  66.160491  26.688426
55250.66719 15.111  0.205 W1  0.5543  66.160517  26.688431
55250.64935 14.370  0.430 W2  0.5311  66.160519  26.688458
55250.66719  0.741  0.476 W1mW2  0.5543  66.160517  26.688431
55251.09359 15.135  0.135 W1  0.1952  66.160489  26.688467
55251.15974 14.264  0.255 W2  0.2785  66.160468  26.688437
56712.65320 15.096  0.199 W1  0.5131  66.160500  26.688413
56712.65320 14.470  0.281 W2  0.5131  66.160500  26.688413
56712.65320  0.626  0.345 W1mW2  0.5131  66.160500  26.688413
56713.16732 15.036  0.175 W1  0.5109  66.160572  26.688374
56713.16732 14.420  0.337 W2  0.5109  66.160572  26.688374
56713.16732  0.616  0.380 W1mW2  0.5109  66.160572  26.688374
56903.70929 15.030  0.161 W1  0.4568  66.160535  26.688493
56903.70929 14.394  0.426 W2  0.4568  66.160535  26.688493
56903.70929  0.636  0.456 W1mW2  0.4568  66.160535  26.688493
56904.20592 14.994  0.170 W1  0.3307  66.160523  26.688435
56904.20592 14.449  0.392 W2  0.3307  66.160523  26.688435
56904.20592  0.545  0.427 W1mW2  0.3307  66.160523  26.688435
57071.72602 15.028  0.247 W1  0.5971  66.160530  26.688475
57071.72602 14.522  0.416 W2  0.5971  66.160530  26.688475
57071.72602  0.506  0.484 W1mW2  0.5971  66.160530  26.688475
57072.21528 15.119  0.169 W1  0.4100  66.160534  26.688458
57072.21528 14.419  0.290 W2  0.4100  66.160534  26.688458
57072.21528  0.700  0.335 W1mW2  0.4100  66.160534  26.688458
57265.49164 15.030  0.259 W1  0.5041  66.160571  26.688414
57265.49164 14.364  0.362 W2  0.5041  66.160571  26.688414
57265.49164  0.666  0.445 W1mW2  0.5041  66.160571  26.688414
57266.09658 14.852  0.160 W1  0.4663  66.160400  26.688507
57266.09658 14.290  0.437 W2  0.4663  66.160400  26.688507
57266.09658  0.562  0.465 W1mW2  0.4663  66.160400  26.688507
57430.80557 15.083  0.136 W1  0.4833  66.160558  26.688415
57430.80557 14.389  0.367 W2  0.4833  66.160558  26.688415
57430.80557  0.694  0.391 W1mW2  0.4833  66.160558  26.688415
57431.28628 15.075  0.179 W1  0.6834  66.160475  26.688321
57431.28628 14.302  0.274 W2  0.6834  66.160475  26.688321
57431.28628  0.774  0.328 W1mW2  0.6834  66.160475  26.688321
57632.66284 15.169  0.203 W1  0.3049  66.160556  26.688455
57632.66284 14.436  0.343 W2  0.3049  66.160556  26.688455
57632.66284  0.733  0.398 W1mW2  0.3049  66.160556  26.688455
57633.16512 14.823  0.100 W1  0.1818  66.160499  26.688448
57633.16512 14.421  0.250 W2  0.1818  66.160499  26.688448
57633.16512  0.402  0.270 W1mW2  0.1818  66.160499  26.688448
57797.74005 15.158  0.248 W1  0.4714  66.160606  26.688566
57797.69639 14.684  0.526 W2  0.5947  66.160635  26.688587
57797.74005  0.474  0.582 W1mW2  0.4714  66.160606  26.688566
57798.25461 15.063  0.179 W1  0.5695  66.160520  26.688409
57798.25461 14.526  0.460 W2  0.5695  66.160520  26.688409
57798.25461  0.537  0.494 W1mW2  0.5695  66.160520  26.688409
57996.75005 15.164  0.236 W1  0.4641  66.160566  26.688421
57996.75005 14.546  0.361 W2  0.4641  66.160566  26.688421
57996.75005  0.618  0.431 W1mW2  0.4641  66.160566  26.688421
57997.15924 15.002  0.117 W1  0.4163  66.160465  26.688463
57997.15924 14.476  0.603 W2  0.4163  66.160465  26.688463
57997.15924  0.526  0.615 W1mW2  0.4163  66.160465  26.688463
58154.80951 15.199  0.146 W1  0.2350  66.160528  26.688462
58154.80951 14.485  0.340 W2  0.2350  66.160528  26.688462
58154.80951  0.713  0.370 W1mW2  0.2350  66.160528  26.688462
58155.33313 15.105  0.206 W1  0.2721  66.160523  26.688468
58155.33313 14.462  0.280 W2  0.2721  66.160523  26.688468
58155.33313  0.643  0.347 W1mW2  0.2721  66.160523  26.688468
