# MJD mag magerr filter distance ra dec
55287.09827  8.939  0.081 W1  0.9438 280.007649   0.649935
55287.09827  8.980  0.057 W2  0.9438 280.007649   0.649935
55287.09827 -0.041  0.100 W1mW2  0.9438 280.007649   0.649935
56750.66745  9.091  0.026 W1  0.9786 280.007664   0.649937
56750.66745  9.110  0.022 W2  0.9786 280.007664   0.649937
56750.66745 -0.019  0.034 W1mW2  0.9786 280.007664   0.649937
56932.23573  9.103  0.033 W1  0.8995 280.007648   0.649921
56932.23573  9.153  0.023 W2  0.8995 280.007648   0.649921
56932.23573 -0.050  0.040 W1mW2  0.8995 280.007648   0.649921
57112.76245  9.080  0.020 W1  0.9422 280.007660   0.649926
57112.76245  9.122  0.020 W2  0.9422 280.007660   0.649926
57112.76245 -0.043  0.029 W1mW2  0.9422 280.007660   0.649926
57292.32482  9.094  0.063 W1  0.9116 280.007646   0.649926
57292.32482  9.113  0.019 W2  0.9116 280.007646   0.649926
57292.32482 -0.019  0.066 W1mW2  0.9116 280.007646   0.649926
57478.45801  9.080  0.026 W1  0.9162 280.007643   0.649929
57478.45801  9.084  0.027 W2  0.9162 280.007643   0.649929
57478.45801 -0.004  0.037 W1mW2  0.9162 280.007643   0.649929
57651.23476  9.096  0.024 W1  0.9036 280.007643   0.649925
57651.23476  9.085  0.025 W2  0.9036 280.007643   0.649925
57651.23476  0.011  0.035 W1mW2  0.9036 280.007643   0.649925
57843.98438  9.050  0.024 W1  0.9002 280.007641   0.649925
57843.98438  9.029  0.022 W2  0.9002 280.007641   0.649925
57843.98438  0.021  0.032 W1mW2  0.9002 280.007641   0.649925
58011.70544  9.085  0.022 W1  0.9049 280.007650   0.649921
58011.70544  9.099  0.021 W2  0.9049 280.007650   0.649921
58011.70544 -0.014  0.030 W1mW2  0.9049 280.007650   0.649921
58208.82706  9.036  0.036 W1  0.9245 280.007648   0.649928
58208.82706  9.068  0.024 W2  0.9245 280.007648   0.649928
58208.82706 -0.032  0.043 W1mW2  0.9245 280.007648   0.649928
58372.82687  9.089  0.023 W1  0.8992 280.007648   0.649921
58372.82687  9.089  0.022 W2  0.8992 280.007648   0.649921
58372.82687 -0.000  0.032 W1mW2  0.8992 280.007648   0.649921
58575.37143  9.095  0.017 W1  0.9226 280.007655   0.649924
58575.37143  9.089  0.022 W2  0.9226 280.007655   0.649924
58575.37143  0.006  0.028 W1mW2  0.9226 280.007655   0.649924
58739.44392  9.033  0.025 W1  0.8732 280.007643   0.649914
58739.44392  9.021  0.027 W2  0.8732 280.007643   0.649914
58739.44392  0.012  0.037 W1mW2  0.8732 280.007643   0.649914
58939.62743  8.983  0.037 W1  0.9078 280.007650   0.649920
58939.62743  8.956  0.043 W2  0.9078 280.007650   0.649920
58939.62743  0.027  0.057 W1mW2  0.9078 280.007650   0.649920
59103.63702  8.974  0.039 W1  0.8804 280.007641   0.649919
59103.63702  8.934  0.043 W2  0.8804 280.007641   0.649919
59103.63702  0.041  0.058 W1mW2  0.8804 280.007641   0.649919
