# MJD mag magerr filter flag distance ra dec
55263.45980  7.960  0.043 W1 10  0.0463  83.565618  -6.601254
55262.99667  7.920  0.042 W1 10  0.0691  83.565628  -6.601269
55263.32750  7.930  0.040 W1 10  0.0700  83.565639  -6.601267
55263.26128  7.940  0.040 W1 10  0.0789  83.565610  -6.601259
55263.72454  7.938  0.041 W1 10  0.0891  83.565616  -6.601270
55263.59211  7.936  0.040 W1 10  0.0897  83.565618  -6.601272
55262.86437  7.953  0.040 W1 10  0.1120  83.565606  -6.601269
55263.26141  7.961  0.042 W1 10  0.1316  83.565613  -6.601282
55263.12898  7.915  0.042 W1 10  0.1317  83.565605  -6.601276
55263.39371  7.927  0.043 W1 10  0.1567  83.565605  -6.601285
55263.85684  7.935  0.042 W1 10  0.1666  83.565605  -6.601289
55263.98914  7.958  0.041 W1 10  0.1743  83.565608  -6.601293
55263.52602  7.920  0.040 W1 10  0.2252  83.565590  -6.601298
58741.03771  7.745  0.044 W1 10  0.0127  83.565628  -6.601253
57654.26566  8.009  0.037 W1 10  0.0253  83.565634  -6.601256
58377.47667  7.848  0.040 W1 10  0.0334  83.565624  -6.601257
59108.40445  7.951  0.036 W1 10  0.0385  83.565630  -6.601261
59108.07745  7.969  0.036 W1  5  0.0443  83.565630  -6.601262
58741.49561  7.712  0.046 W1 10  0.0463  83.565631  -6.601263
57281.58351  7.724  0.045 W1 10  0.0561  83.565632  -6.601266
58167.89396  7.858  0.040 W1 10  0.0614  83.565615  -6.601242
57281.05875  7.733  0.044 W1 10  0.0641  83.565637  -6.601266
56919.61651  7.978  0.037 W1 10  0.0648  83.565623  -6.601267
58376.88773  7.767  0.044 W1 10  0.0660  83.565614  -6.601259
58740.51435  7.789  0.041 W1 10  0.0662  83.565612  -6.601250
58899.42282  7.935  0.037 W1 10  0.0667  83.565627  -6.601268
58377.01863  7.867  0.040 W1 10  0.0710  83.565634  -6.601269
58168.09045  7.813  0.042 W1 10  0.0730  83.565621  -6.601268
59108.66600  8.008  0.036 W1 10  0.0745  83.565639  -6.601269
58376.82228  7.839  0.040 W1 10  0.0769  83.565637  -6.601270
56919.74805  7.976  0.038 W1 10  0.0769  83.565623  -6.601270
57086.96988  8.068  0.037 W1 10  0.0779  83.565629  -6.601272
58377.21486  7.814  0.041 W1 10  0.0806  83.565630  -6.601272
58740.90680  7.712  0.047 W1 10  0.0829  83.565640  -6.601271
58012.59972  7.942  0.037 W1 10  0.0831  83.565625  -6.601273
57281.78025  7.726  0.044 W1 10  0.0833  83.565622  -6.601272
57281.45235  7.716  0.046 W1 10  0.0849  83.565610  -6.601262
58534.86621  8.034  0.036 W1 10  0.0851  83.565628  -6.601273
58012.20689  7.920  0.036 W1 10  0.0899  83.565638  -6.601274
58167.76306  7.869  0.039 W1 10  0.0903  83.565612  -6.601267
