# MJD mag magerr filter distance ra dec
55240.90535 11.989  0.026 W1  0.3554  56.125503  32.021739
55240.90535 11.523  0.031 W2  0.3554  56.125503  32.021739
55240.90535  0.466  0.040 W1mW2  0.3554  56.125503  32.021739
55241.50087 11.965  0.038 W1  0.4416  56.125528  32.021751
55241.50087 11.513  0.045 W2  0.4416  56.125528  32.021751
55241.50087  0.452  0.059 W1mW2  0.4416  56.125528  32.021751
56705.76205 11.960  0.051 W1  0.4856  56.125561  32.021728
56705.76205 11.464  0.042 W2  0.4856  56.125561  32.021728
56705.76205  0.496  0.066 W1mW2  0.4856  56.125561  32.021728
56706.23627 11.927  0.035 W1  0.4160  56.125542  32.021720
56706.23627 11.450  0.048 W2  0.4160  56.125542  32.021720
56706.23627  0.476  0.059 W1mW2  0.4160  56.125542  32.021720
56896.60951 11.950  0.035 W1  0.4690  56.125547  32.021740
56896.60951 11.559  0.174 W2  0.4690  56.125547  32.021740
56896.60951  0.391  0.177 W1mW2  0.4690  56.125547  32.021740
56897.17956 11.958  0.025 W1  0.5152  56.125562  32.021745
56897.17956 11.480  0.046 W2  0.5152  56.125562  32.021745
56897.17956  0.478  0.052 W1mW2  0.5152  56.125562  32.021745
57064.77804 11.960  0.022 W1  0.3461  56.125527  32.021702
57064.77804 11.555  0.032 W2  0.3461  56.125527  32.021702
57064.77804  0.405  0.039 W1mW2  0.3461  56.125527  32.021702
57065.30353 11.977  0.027 W1  0.4479  56.125546  32.021731
57065.30353 11.539  0.044 W2  0.4479  56.125546  32.021731
57065.30353  0.438  0.052 W1mW2  0.4479  56.125546  32.021731
57258.55158 11.721  0.029 W1  0.4874  56.125557  32.021739
57258.55158 11.087  0.039 W2  0.4874  56.125557  32.021739
57258.55158  0.634  0.049 W1mW2  0.4874  56.125557  32.021739
57259.07637 11.714  0.021 W1  0.4812  56.125552  32.021744
57259.07637 11.096  0.027 W2  0.4812  56.125552  32.021744
57259.07637  0.618  0.034 W1mW2  0.4812  56.125552  32.021744
57423.91285 11.945  0.024 W1  0.4329  56.125543  32.021729
57423.91285 11.497  0.029 W2  0.4329  56.125543  32.021729
57423.91285  0.448  0.038 W1mW2  0.4329  56.125543  32.021729
57424.37773 11.950  0.033 W1  0.4516  56.125548  32.021731
57424.37773 11.463  0.042 W2  0.4516  56.125548  32.021731
57424.37773  0.487  0.053 W1mW2  0.4516  56.125548  32.021731
57622.59769 11.923  0.040 W1  0.4929  56.125563  32.021715
57622.59769 11.444  0.070 W2  0.4929  56.125563  32.021715
57622.59769  0.479  0.081 W1mW2  0.4929  56.125563  32.021715
57623.14050 11.930  0.050 W1  0.4906  56.125558  32.021739
57623.14050 11.409  0.039 W2  0.4906  56.125558  32.021739
57623.14050  0.521  0.063 W1mW2  0.4906  56.125558  32.021739
57625.68615 11.921  0.027 W1  0.5366  56.125575  32.021738
57625.68615 11.398  0.049 W2  0.5366  56.125575  32.021738
57625.68615  0.523  0.056 W1mW2  0.5366  56.125575  32.021738
57626.08856 11.924  0.029 W1  0.5131  56.125562  32.021746
57626.08856 11.445  0.045 W2  0.5131  56.125562  32.021746
57626.08856  0.479  0.054 W1mW2  0.5131  56.125562  32.021746
57788.48918 11.975  0.041 W1  0.4380  56.125546  32.021726
57788.48918 11.509  0.042 W2  0.4380  56.125546  32.021726
57788.48918  0.466  0.059 W1mW2  0.4380  56.125546  32.021726
57790.88659 11.937  0.038 W1  0.4721  56.125551  32.021738
57790.88659 11.521  0.071 W2  0.4721  56.125551  32.021738
57790.88659  0.415  0.081 W1mW2  0.4721  56.125551  32.021738
57791.44107 11.961  0.042 W1  0.4392  56.125530  32.021736
57791.44107 11.521  0.054 W2  0.4392  56.125530  32.021736
57791.44107  0.440  0.069 W1mW2  0.4392  56.125530  32.021736
57989.66994 11.965  0.030 W1  0.4776  56.125547  32.021743
57989.66994 11.464  0.044 W2  0.4776  56.125547  32.021743
57989.66994  0.501  0.054 W1mW2  0.4776  56.125547  32.021743
57990.13643 11.942  0.045 W1  0.4981  56.125560  32.021740
57990.13643 11.519  0.037 W2  0.4981  56.125560  32.021740
57990.13643  0.423  0.059 W1mW2  0.4981  56.125560  32.021740
58148.47966 11.930  0.030 W1  0.4613  56.125552  32.021731
58148.47966 11.409  0.050 W2  0.4613  56.125552  32.021731
58148.47966  0.522  0.058 W1mW2  0.4613  56.125552  32.021731
58353.70546 11.925  0.037 W1  0.5162  56.125561  32.021748
58353.70546 11.391  0.046 W2  0.5162  56.125561  32.021748
58353.70546  0.534  0.059 W1mW2  0.5162  56.125561  32.021748
58354.23830 11.895  0.039 W1  0.5008  56.125553  32.021750
58354.23830 11.401  0.037 W2  0.5008  56.125553  32.021750
58354.23830  0.494  0.053 W1mW2  0.5008  56.125553  32.021750
58512.61431 11.937  0.034 W1  0.4338  56.125542  32.021730
58512.61431 11.426  0.042 W2  0.4338  56.125542  32.021730
58512.61431  0.512  0.054 W1mW2  0.4338  56.125542  32.021730
58513.08692 11.952  0.022 W1  0.3705  56.125520  32.021729
58513.08692 11.446  0.027 W2  0.3705  56.125520  32.021729
58513.08692  0.506  0.035 W1mW2  0.3705  56.125520  32.021729
58717.87293 11.906  0.023 W1  0.4262  56.125550  32.021714
58717.87293 11.418  0.035 W2  0.4262  56.125550  32.021714
58717.87293  0.488  0.042 W1mW2  0.4262  56.125550  32.021714
58718.22808 11.899  0.032 W1  0.4733  56.125543  32.021742
58718.22808 11.385  0.051 W2  0.4733  56.125543  32.021742
58718.22808  0.514  0.061 W1mW2  0.4733  56.125543  32.021742
58720.81710 11.920  0.028 W1  0.4912  56.125547  32.021752
58720.81710 11.383  0.034 W2  0.4912  56.125547  32.021752
58720.81710  0.537  0.044 W1mW2  0.4912  56.125547  32.021752
58721.33392 11.883  0.034 W1  0.5019  56.125568  32.021728
58721.33392 11.381  0.053 W2  0.5019  56.125568  32.021728
58721.33392  0.502  0.063 W1mW2  0.5019  56.125568  32.021728
58876.71830 11.961  0.035 W1  0.4134  56.125545  32.021712
58876.71830 11.490  0.048 W2  0.4134  56.125545  32.021712
58876.71830  0.471  0.059 W1mW2  0.4134  56.125545  32.021712
58877.19235 11.959  0.029 W1  0.4698  56.125556  32.021727
58877.19235 11.491  0.040 W2  0.4698  56.125556  32.021727
58877.19235  0.468  0.050 W1mW2  0.4698  56.125556  32.021727
58883.01327 11.964  0.023 W1  0.4204  56.125544  32.021721
58883.01327 11.475  0.033 W2  0.4204  56.125544  32.021721
58883.01327  0.489  0.040 W1mW2  0.4204  56.125544  32.021721
59084.85505 11.974  0.035 W1  0.5185  56.125567  32.021743
59084.85505 11.497  0.032 W2  0.5185  56.125567  32.021743
59084.85505  0.477  0.047 W1mW2  0.5185  56.125567  32.021743
59085.36502 11.978  0.037 W1  0.5129  56.125560  32.021746
59085.36502 11.512  0.050 W2  0.5129  56.125560  32.021746
59085.36502  0.466  0.062 W1mW2  0.5129  56.125560  32.021746
