# MJD mag magerr filter flag distance ra dec
55283.80610 13.866  0.058 W1 10  0.6935 277.253942  -2.116098
55283.07824 14.007  0.062 W1 10  0.7360 277.253869  -2.116276
55283.34297 13.740  0.051 W1 10  0.7935 277.253969  -2.116133
55283.27676 13.642  0.046 W1 10  0.8755 277.253980  -2.116191
55282.94593 13.770  0.051 W1 10  0.9015 277.254000  -2.116127
55283.07837 13.711  0.051 W1 10  1.0123 277.254016  -2.116203
55283.21067 13.646  0.047 W1 10  1.0222 277.254034  -2.116126
55283.67380 13.775  0.053 W1 10  1.0329 277.254034  -2.116153
55283.40906 14.018  0.066 W1 10  1.0798 277.253987  -2.116294
55283.14445 13.749  0.049 W1 10  1.1095 277.254054  -2.116161
55283.54137 13.736  0.055 W1 10  1.1647 277.254074  -2.116120
55282.81363 13.562  0.050 W1 10  1.1808 277.254068  -2.116190
58735.96635 14.119  0.066 W1  0  0.2786 277.253815  -2.116153
58733.08865 13.398  0.041 W1 10  0.3035 277.253834  -2.116121
57286.20627 13.768  0.057 W1  5  0.5457 277.253896  -2.116070
57289.22354 13.842  0.068 W1  5  0.6016 277.253902  -2.116181
57648.00800 13.901  0.081 W1  5  0.6065 277.253897  -2.116192
57473.68800 13.736  0.049 W1 10  0.6975 277.253939  -2.116152
57286.53429 13.699  0.055 W1 10  0.7217 277.253937  -2.116182
57474.21226 13.950  0.067 W1  5  0.7270 277.253926  -2.116210
58736.48971 13.771  0.052 W1  5  0.7283 277.253910  -2.116235
58571.99622 13.963  0.060 W1  5  0.7472 277.253957  -2.116132
57648.13891 13.887  0.058 W1  5  0.7868 277.253944  -2.116211
58368.80457 13.939  0.065 W1  5  0.7913 277.253954  -2.116193
57286.59987 13.612  0.048 W1  5  0.8032 277.253962  -2.116181
59101.11093 13.677  0.048 W1  5  0.8191 277.253967  -2.116179
56747.88092 13.747  0.052 W1  5  0.8217 277.253978  -2.116109
56748.34175 13.768  0.047 W1  5  0.8238 277.253974  -2.116157
57841.18546 13.996  0.069 W1  5  0.8258 277.253878  -2.116301
58572.84671 13.828  0.078 W1  5  0.8267 277.253966  -2.116189
57285.94395 13.678  0.049 W1 10  0.8273 277.253960  -2.116203
57841.31649 13.516  0.042 W1 10  0.8308 277.253975  -2.116160
58572.58503 13.720  0.056 W1  5  0.8318 277.253976  -2.116158
57109.85609 13.759  0.051 W1  5  0.8342 277.253949  -2.116229
57109.72468 13.809  0.058 W1  5  0.8342 277.253974  -2.116170
58205.75708 13.633  0.046 W1  5  0.8473 277.253976  -2.116175
57648.33552 13.727  0.060 W1  5  0.8534 277.253974  -2.116187
58736.55516 13.758  0.054 W1  5  0.8597 277.253968  -2.116207
58369.52390 13.897  0.063 W1  5  0.8621 277.253981  -2.116176
57110.38136 13.644  0.054 W1 10  0.8632 277.253988  -2.116143
59100.52237 13.834  0.053 W1  5  0.8664 277.253977  -2.116190
57289.55157 13.589  0.059 W1  5  0.8667 277.253966  -2.116217
58008.70280 13.744  0.048 W1  5  0.8686 277.253975  -2.116198
57474.08122 13.808  0.053 W1  5  0.8689 277.253979  -2.116187
57841.12000 13.880  0.054 W1  5  0.8694 277.253967  -2.116217
58572.97749 13.903  0.066 W1  0  0.8699 277.253988  -2.116070
57109.39640 13.906  0.065 W1  5  0.8729 277.253982  -2.116182
58936.67097 13.676  0.048 W1  5  0.8788 277.253992  -2.116146
58733.54604 13.643  0.050 W1  5  0.8864 277.253951  -2.116253
