# MJD mag magerr filter distance ra dec
55240.90535 12.250  0.030 W1  0.9858  56.076129  32.125663
55240.90535 11.906  0.039 W2  0.9858  56.076129  32.125663
55240.90535  0.344  0.049 W1mW2  0.9858  56.076129  32.125663
55241.46782 12.260  0.045 W1  1.0387  56.076123  32.125706
55241.46782 11.937  0.084 W2  1.0387  56.076123  32.125706
55241.46782  0.322  0.095 W1mW2  1.0387  56.076123  32.125706
56705.79719 12.205  0.041 W1  1.0262  56.076137  32.125675
56705.79719 12.109  0.076 W2  1.0262  56.076137  32.125675
56705.79719  0.095  0.086 W1mW2  1.0262  56.076137  32.125675
56706.25511 12.234  0.074 W1  1.0338  56.076129  32.125694
56706.25511 12.095  0.112 W2  1.0338  56.076129  32.125694
56706.25511  0.139  0.134 W1mW2  1.0338  56.076129  32.125694
56896.61387 12.223  0.040 W1  1.0133  56.076123  32.125690
56896.61387 12.042  0.064 W2  1.0133  56.076123  32.125690
56896.61387  0.182  0.076 W1mW2  1.0133  56.076123  32.125690
56897.17956 12.405  0.325 W1  1.0152  56.076126  32.125688
56897.17956 12.073  0.198 W2  1.0152  56.076126  32.125688
56897.17956  0.332  0.381 W1mW2  1.0152  56.076126  32.125688
57064.71240 12.242  0.041 W1  1.0291  56.076132  32.125686
57064.71240 12.083  0.045 W2  1.0291  56.076132  32.125686
57064.71240  0.159  0.060 W1mW2  1.0291  56.076132  32.125686
57065.29534 12.223  0.051 W1  1.0494  56.076148  32.125669
57065.29534 12.083  0.068 W2  1.0494  56.076148  32.125669
57065.29534  0.140  0.085 W1mW2  1.0494  56.076148  32.125669
57258.54561 12.266  0.056 W1  1.0594  56.076145  32.125682
57258.54561 12.149  0.106 W2  1.0594  56.076145  32.125682
57258.54561  0.116  0.120 W1mW2  1.0594  56.076145  32.125682
57259.07637 12.256  0.026 W1  1.1372  56.076182  32.125665
57259.07637 12.200  0.063 W2  1.1372  56.076182  32.125665
57259.07637  0.056  0.068 W1mW2  1.1372  56.076182  32.125665
57423.78181 12.262  0.028 W1  0.9566  56.076125  32.125650
57423.78181 12.190  0.044 W2  0.9566  56.076125  32.125650
57423.78181  0.072  0.052 W1mW2  0.9566  56.076125  32.125650
57424.33901 12.216  0.049 W1  0.9508  56.076102  32.125688
57424.33901 12.121  0.059 W2  0.9508  56.076102  32.125688
57424.33901  0.095  0.076 W1mW2  0.9508  56.076102  32.125688
57622.57274 12.253  0.051 W1  1.0491  56.076137  32.125687
57622.57274 12.087  0.089 W2  1.0491  56.076137  32.125687
57622.57274  0.166  0.103 W1mW2  1.0491  56.076137  32.125687
57623.14050 12.210  0.047 W1  0.9953  56.076135  32.125657
57623.14050 12.070  0.100 W2  0.9953  56.076135  32.125657
57623.14050  0.140  0.111 W1mW2  0.9953  56.076135  32.125657
57625.67676 12.307  0.153 W1  1.0597  56.076140  32.125691
57625.67676 12.106  0.184 W2  1.0597  56.076140  32.125691
57625.67676  0.201  0.239 W1mW2  1.0597  56.076140  32.125691
57626.08856 12.236  0.058 W1  0.9708  56.076109  32.125688
57626.08856 12.129  0.093 W2  0.9708  56.076109  32.125688
57626.08856  0.107  0.109 W1mW2  0.9708  56.076109  32.125688
57788.33243 12.232  0.053 W1  1.0196  56.076128  32.125689
57788.33243 12.128  0.092 W2  1.0196  56.076128  32.125689
57788.33243  0.104  0.107 W1mW2  1.0196  56.076128  32.125689
57790.86480 12.242  0.030 W1  0.9449  56.076102  32.125686
57790.86480 12.083  0.058 W2  0.9449  56.076102  32.125686
57790.86480  0.159  0.065 W1mW2  0.9449  56.076102  32.125686
57791.37934 12.262  0.051 W1  1.0045  56.076127  32.125677
57791.37934 12.119  0.094 W2  1.0045  56.076127  32.125677
57791.37934  0.143  0.106 W1mW2  1.0045  56.076127  32.125677
57989.64901 12.218  0.050 W1  1.0685  56.076158  32.125664
57989.64901 12.072  0.061 W2  1.0685  56.076158  32.125664
57989.64901  0.146  0.078 W1mW2  1.0685  56.076158  32.125664
57990.10367 12.217  0.041 W1  1.0632  56.076146  32.125682
57990.10367 12.036  0.049 W2  1.0632  56.076146  32.125682
57990.10367  0.181  0.064 W1mW2  1.0632  56.076146  32.125682
58148.42090 12.237  0.042 W1  1.0659  56.076148  32.125682
58148.42090 12.093  0.088 W2  1.0659  56.076148  32.125682
58148.42090  0.143  0.097 W1mW2  1.0659  56.076148  32.125682
58353.64934 12.275  0.033 W1  1.1711  56.076178  32.125697
58353.64934 12.150  0.062 W2  1.1711  56.076178  32.125697
58353.64934  0.125  0.070 W1mW2  1.1711  56.076178  32.125697
58354.23828 12.261  0.049 W1  1.0718  56.076149  32.125681
58354.23828 12.106  0.069 W2  1.0718  56.076149  32.125681
58354.23828  0.156  0.084 W1mW2  1.0718  56.076149  32.125681
58512.49811 12.249  0.052 W1  0.9878  56.076126  32.125669
58512.49811 12.119  0.086 W2  0.9878  56.076126  32.125669
58512.49811  0.130  0.100 W1mW2  0.9878  56.076126  32.125669
58717.80755 12.247  0.036 W1  1.0534  56.076156  32.125658
58717.80755 11.996  0.092 W2  1.0534  56.076156  32.125658
58717.80755  0.251  0.098 W1mW2  1.0534  56.076156  32.125658
58718.20003 12.236  0.034 W1  1.1100  56.076162  32.125685
58718.20003 12.085  0.072 W2  1.1100  56.076162  32.125685
58718.20003  0.151  0.079 W1mW2  1.1100  56.076162  32.125685
58720.75165 12.212  0.026 W1  0.9347  56.076114  32.125657
58720.75165 11.978  0.064 W2  0.9347  56.076114  32.125657
58720.75165  0.234  0.069 W1mW2  0.9347  56.076114  32.125657
58721.31863 12.257  0.048 W1  1.0484  56.076141  32.125683
58721.31863 12.102  0.089 W2  1.0484  56.076141  32.125683
58721.31863  0.155  0.101 W1mW2  1.0484  56.076141  32.125683
58876.71831 12.246  0.047 W1  1.0073  56.076130  32.125676
58876.71831 12.162  0.062 W2  1.0073  56.076130  32.125676
58876.71831  0.084  0.078 W1mW2  1.0073  56.076130  32.125676
58877.19252 12.194  0.027 W1  0.9846  56.076116  32.125686
58877.19252 12.087  0.050 W2  0.9846  56.076116  32.125686
58877.19252  0.108  0.057 W1mW2  0.9846  56.076116  32.125686
59084.85499 12.271  0.045 W1  1.1246  56.076165  32.125688
59084.87676 12.116  0.050 W2  1.0896  56.076159  32.125676
59084.85499  0.155  0.067 W1mW2  1.1246  56.076165  32.125688
59085.32082 12.255  0.050 W1  1.0580  56.076141  32.125689
59085.32082 12.133  0.085 W2  1.0580  56.076141  32.125689
59085.32082  0.123  0.099 W1mW2  1.0580  56.076141  32.125689
