# MJD mag magerr filter distance ra dec
55263.83519 13.831  0.060 W1  0.1865  84.281839  -4.248968
55263.83519 13.173  0.152 W2  0.1865  84.281839  -4.248968
55263.83519  0.658  0.163 W1mW2  0.1865  84.281839  -4.248968
55264.38652 13.787  0.084 W1  0.2390  84.281855  -4.248944
55264.38652 13.239  0.119 W2  0.2390  84.281855  -4.248944
55264.38652  0.548  0.145 W1mW2  0.2390  84.281855  -4.248944
56724.60407 13.727  0.049 W1  0.3626  84.281931  -4.249001
56724.60407 13.321  0.148 W2  0.3626  84.281931  -4.249001
56724.60407  0.406  0.156 W1mW2  0.3626  84.281931  -4.249001
56728.76900 13.736  0.136 W1  0.2442  84.281869  -4.248953
56728.78546 13.295  0.116 W2  0.2555  84.281834  -4.248972
56728.76900  0.441  0.179 W1mW2  0.2442  84.281869  -4.248953
56729.26285 13.777  0.062 W1  0.2721  84.281883  -4.248965
56729.26285 13.211  0.123 W2  0.2721  84.281883  -4.248965
56729.26285  0.566  0.137 W1mW2  0.2721  84.281883  -4.248965
56915.73550 13.738  0.048 W1  0.3893  84.281925  -4.248949
56915.73550 13.253  0.087 W2  0.3893  84.281925  -4.248949
56915.73550  0.485  0.099 W1mW2  0.3893  84.281925  -4.248949
56919.87908 13.795  0.047 W1  0.2988  84.281902  -4.248958
56919.87908 13.089  0.078 W2  0.2988  84.281902  -4.248958
56919.87908  0.706  0.091 W1mW2  0.2988  84.281902  -4.248958
56920.50393 13.768  0.081 W1  0.3059  84.281880  -4.248945
56920.50393 13.260  0.182 W2  0.3059  84.281880  -4.248945
56920.50393  0.508  0.200 W1mW2  0.3059  84.281880  -4.248945
57087.86791 13.665  0.049 W1  0.3439  84.281854  -4.248917
57087.86791 13.230  0.170 W2  0.3439  84.281854  -4.248917
57087.86791  0.435  0.177 W1mW2  0.3439  84.281854  -4.248917
57088.33753 13.716  0.169 W1  0.2224  84.281873  -4.248969
57088.33753 13.221  0.117 W2  0.2224  84.281873  -4.248969
57088.33753  0.494  0.205 W1mW2  0.2224  84.281873  -4.248969
57281.91102 13.688  0.079 W1  0.2844  84.281851  -4.248928
57281.91102 13.174  0.099 W2  0.2844  84.281851  -4.248928
57281.91102  0.513  0.126 W1mW2  0.2844  84.281851  -4.248928
57282.50139 13.764  0.085 W1  0.3005  84.281891  -4.248966
57282.50139 13.245  0.136 W2  0.3005  84.281891  -4.248966
57282.50139  0.519  0.160 W1mW2  0.3005  84.281891  -4.248966
57446.84795 13.736  0.095 W1  0.3407  84.281869  -4.248921
57446.84795 13.169  0.131 W2  0.3407  84.281869  -4.248921
57446.84795  0.567  0.162 W1mW2  0.3407  84.281869  -4.248921
57447.43786 13.742  0.076 W1  0.1843  84.281863  -4.248970
57447.43786 13.286  0.153 W2  0.1843  84.281863  -4.248970
57447.43786  0.456  0.171 W1mW2  0.1843  84.281863  -4.248970
57646.52971 13.692  0.084 W1  0.3071  84.281883  -4.248939
57646.52971 13.237  0.139 W2  0.3071  84.281883  -4.248939
57646.52971  0.454  0.163 W1mW2  0.3071  84.281883  -4.248939
57647.12478 13.704  0.049 W1  0.3871  84.281898  -4.248916
57647.12478 13.123  0.074 W2  0.3871  84.281898  -4.248916
57647.12478  0.581  0.089 W1mW2  0.3871  84.281898  -4.248916
57654.33073 13.728  0.050 W1  0.2216  84.281878  -4.248961
57654.33073 13.037  0.095 W2  0.2216  84.281878  -4.248961
57654.33073  0.691  0.107 W1mW2  0.2216  84.281878  -4.248961
57810.96300 13.758  0.062 W1  0.1965  84.281857  -4.248955
57810.96300 13.279  0.161 W2  0.1965  84.281857  -4.248955
57810.96300  0.479  0.173 W1mW2  0.1965  84.281857  -4.248955
