# MJD mag magerr filter distance ra dec
55263.87102 14.542  0.136 W1  0.3993  83.985504  -6.403401
55263.87102 14.627  0.352 W2  0.3993  83.985504  -6.403401
55263.87102 -0.085  0.378 W1mW2  0.3993  83.985504  -6.403401
56728.32112 14.655  0.229 W1  0.4834  83.985506  -6.403385
56728.32112 14.661  0.443 W2  0.4834  83.985506  -6.403385
56728.32112 -0.006  0.499 W1mW2  0.4834  83.985506  -6.403385
56919.71253 14.577  0.116 W1  0.4960  83.985510  -6.403406
56919.71253 14.533  0.421 W2  0.4960  83.985510  -6.403406
56919.71253  0.044  0.437 W1mW2  0.4960  83.985510  -6.403406
57087.68690 14.695  0.165 W1  0.4200  83.985513  -6.403356
57087.68508 14.785  0.394 W2  0.4404  83.985524  -6.403370
57087.68690 -0.090  0.427 W1mW2  0.4200  83.985513  -6.403356
57281.97701 14.736  0.196 W1  0.4755  83.985508  -6.403393
57281.95912 14.466  0.331 W2  0.4678  83.985503  -6.403386
57281.97701  0.270  0.384 W1mW2  0.4755  83.985508  -6.403393
57446.80823 14.619  0.204 W1  0.4582  83.985500  -6.403342
57446.83351 14.644  0.403 W2  0.4580  83.985493  -6.403345
57446.80823 -0.025  0.452 W1mW2  0.4582  83.985500  -6.403342
57646.81394 14.713  0.143 W1  0.3800  83.985489  -6.403361
57646.81394 14.476  0.467 W2  0.3800  83.985489  -6.403361
57646.81394  0.237  0.489 W1mW2  0.3800  83.985489  -6.403361
57811.58723 14.736  0.171 W1  0.5686  83.985502  -6.403385
57811.68294 14.516  0.410 W2  0.6064  83.985507  -6.403384
57811.58723  0.220  0.444 W1mW2  0.5686  83.985502  -6.403385
58013.16085 14.618  0.164 W1  0.4166  83.985495  -6.403364
58013.16085 14.551  0.354 W2  0.4166  83.985495  -6.403364
58013.16085  0.067  0.390 W1mW2  0.4166  83.985495  -6.403364
58168.57370 14.600  0.128 W1  0.4924  83.985480  -6.403407
58168.60310 14.552  0.411 W2  0.5194  83.985482  -6.403419
58168.57370  0.048  0.430 W1mW2  0.4924  83.985480  -6.403407
58377.31599 14.603  0.140 W1  0.5864  83.985490  -6.403380
58377.31599 14.572  0.404 W2  0.5864  83.985490  -6.403380
58377.31599  0.032  0.428 W1mW2  0.5864  83.985490  -6.403380
58535.12292 14.796  0.191 W1  0.4870  83.985428  -6.403324
58535.12795 14.729  0.365 W2  0.4980  83.985424  -6.403317
58535.12292  0.067  0.411 W1mW2  0.4870  83.985428  -6.403324
58742.18241 14.706  0.185 W1  0.4337  83.985435  -6.403375
58742.20917 14.539  0.467 W2  0.4279  83.985436  -6.403368
58742.18241  0.167  0.503 W1mW2  0.4337  83.985435  -6.403375
58899.35739 14.784  0.174 W1  0.3952  83.985468  -6.403388
58899.37190 14.702  0.358 W2  0.3459  83.985478  -6.403381
58899.35739  0.082  0.398 W1mW2  0.3952  83.985468  -6.403388
59108.74640 14.593  0.135 W1  0.4138  83.985489  -6.403381
59108.70951 14.531  0.460 W2  0.4329  83.985492  -6.403382
59108.74640  0.063  0.480 W1mW2  0.4138  83.985489  -6.403381
