# MJD mag magerr filter flag distance ra dec
55247.38862 10.005  0.024 W1 10  0.2860  65.289021  27.843459
55247.91784  9.924  0.026 W1 10  0.3371  65.288969  27.843466
55250.16752  9.992  0.017 W1 10  0.3569  65.288936  27.843454
55248.05027 10.065  0.019 W1 10  0.3976  65.288922  27.843458
55249.90291  9.976  0.026 W1 10  0.4096  65.288961  27.843485
55250.36604 10.008  0.022 W1 10  0.4215  65.288935  27.843476
55249.77048  9.958  0.023 W1 10  0.4231  65.288963  27.843490
55247.91797  9.995  0.024 W1 10  0.4396  65.288923  27.843475
55248.11636  9.991  0.020 W1 10  0.4549  65.288947  27.843494
55248.24866 10.015  0.020 W1 10  0.4625  65.288939  27.843492
55250.23374 10.004  0.023 W1 10  0.4670  65.288926  27.843486
55247.85175 10.003  0.020 W1 10  0.4715  65.288949  27.843499
55250.49834 10.024  0.021 W1 10  0.4733  65.288951  27.843501
55250.23361  9.991  0.023 W1 10  0.4749  65.288969  27.843507
55250.10130 10.072  0.024 W1 10  0.4784  65.288954  27.843503
55250.63065  9.971  0.019 W1 10  0.4807  65.288923  27.843489
55247.52093 10.015  0.024 W1 10  0.4904  65.288953  27.843507
55247.65323  9.992  0.021 W1 10  0.4919  65.288938  27.843501
55250.03522 10.027  0.022 W1 10  0.5132  65.288925  27.843501
55249.90278 10.056  0.023 W1 10  0.5212  65.288923  27.843503
55248.38109  9.999  0.021 W1 10  0.5231  65.288896  27.843485
55247.98406 10.024  0.017 W1 10  0.5254  65.288961  27.843519
55250.29982 10.021  0.021 W1 10  0.5454  65.288911  27.843504
55247.78554  9.949  0.021 W1 10  0.5813  65.288937  27.843528
55248.24879  9.999  0.024 W1 10  0.5976  65.288923  27.843527
58518.90907 10.096  0.015 W1 10  0.0426  65.289002  27.843389
57430.53267 10.057  0.016 W1  0  0.0437  65.289018  27.843390
57431.05705 10.076  0.014 W1  0  0.0636  65.288997  27.843393
58885.62841  9.874  0.017 W1  5  0.0671  65.289005  27.843398
58519.49750 10.108  0.018 W1 10  0.0682  65.288990  27.843373
58518.51649 10.064  0.016 W1  5  0.0695  65.288988  27.843382
58727.88308 10.010  0.017 W1 10  0.0782  65.289023  27.843399
58360.52125 10.066  0.016 W1 10  0.0798  65.289017  27.843401
57430.46709 10.067  0.015 W1 10  0.0858  65.289008  27.843404
58518.64739 10.075  0.018 W1  5  0.0862  65.288985  27.843390
58360.97941  9.974  0.020 W1 10  0.0876  65.289013  27.843356
57797.21637 10.042  0.016 W1  5  0.0928  65.289002  27.843405
59092.04881 10.016  0.019 W1 10  0.0929  65.288984  27.843392
58360.84851 10.066  0.016 W1  5  0.0939  65.288989  27.843399
58727.42517 10.046  0.016 W1 10  0.0995  65.288981  27.843390
58886.34800  9.974  0.018 W1 10  0.1013  65.288980  27.843389
56712.36067 10.036  0.015 W1  0  0.1018  65.289008  27.843408
59091.85271 10.040  0.016 W1 10  0.1094  65.288978  27.843392
59091.72193 10.001  0.015 W1  5  0.1105  65.288991  27.843406
57996.94620 10.112  0.016 W1  5  0.1126  65.289001  27.843410
57797.93672 10.064  0.015 W1  0  0.1176  65.288990  27.843408
59092.17971 10.054  0.019 W1 10  0.1261  65.288972  27.843390
58727.62140 10.017  0.015 W1 10  0.1293  65.288994  27.843413
58886.34787  9.957  0.016 W1 10  0.1301  65.288997  27.843414
57996.81530 10.089  0.016 W1 10  0.1361  65.288974  27.843401
57996.55337 10.121  0.018 W1 10  0.1373  65.288972  27.843399
58518.84362 10.062  0.016 W1  5  0.1377  65.288971  27.843396
59092.04893 10.028  0.018 W1 10  0.1386  65.288982  27.843409
58885.89009  9.952  0.016 W1  5  0.1386  65.288969  27.843392
58360.12867 10.077  0.015 W1  5  0.1393  65.288995  27.843416
58885.95555  9.940  0.019 W1  5  0.1395  65.289012  27.843419
59091.78725 10.011  0.016 W1  5  0.1407  65.288988  27.843414
58727.55595 10.038  0.017 W1 10  0.1410  65.288982  27.843410
57264.65314 10.135  0.018 W1 10  0.1411  65.288990  27.843415
58155.00612 10.010  0.017 W1 10  0.1445  65.288982  27.843412
58727.16349 10.043  0.016 W1 10  0.1454  65.288978  27.843409
58519.10492 10.080  0.016 W1  0  0.1460  65.288976  27.843353
59091.32948 10.031  0.017 W1 10  0.1469  65.288969  27.843399
59091.46038 10.021  0.016 W1 10  0.1478  65.288985  27.843415
58519.23621 10.105  0.016 W1 10  0.1501  65.288999  27.843421
57996.35701 10.103  0.017 W1 10  0.1542  65.288968  27.843401
58360.39047 10.093  0.018 W1 10  0.1567  65.288965  27.843398
57996.68440 10.093  0.016 W1 10  0.1579  65.288979  27.843414
58886.02087  9.954  0.014 W1 10  0.1592  65.288969  27.843405
59091.98348 10.049  0.016 W1 10  0.1603  65.288972  27.843409
56712.68996 10.079  0.016 W1 10  0.1658  65.289008  27.843426
57798.06775 10.051  0.016 W1 10  0.1662  65.288958  27.843381
58518.97452 10.098  0.017 W1 10  0.1663  65.288962  27.843399
59091.59115 10.022  0.016 W1  5  0.1716  65.288957  27.843390
56903.62681 10.038  0.019 W1 10  0.1736  65.288984  27.843422
58886.15177  9.979  0.022 W1 10  0.1747  65.288957  27.843394
58360.58670 10.110  0.015 W1 10  0.1751  65.288978  27.843420
58154.80976 10.025  0.016 W1 10  0.1759  65.288960  27.843401
57265.63721 10.110  0.019 W1 10  0.1780  65.288976  27.843419
57996.22611 10.100  0.016 W1 10  0.1796  65.288983  27.843424
58728.14425  9.989  0.019 W1 10  0.1802  65.288964  27.843409
58727.68672 10.015  0.019 W1 10  0.1807  65.288953  27.843376
57632.70626 10.032  0.017 W1 10  0.1859  65.288963  27.843410
58518.77817 10.056  0.018 W1 10  0.1875  65.288960  27.843407
56711.96541 10.081  0.016 W1  5  0.1900  65.288963  27.843413
58360.25957 10.084  0.015 W1 10  0.1902  65.288957  27.843405
56903.88989 10.078  0.018 W1 10  0.1921  65.288972  27.843422
57632.44419 10.043  0.017 W1 10  0.1937  65.288981  27.843427
58154.28614 10.010  0.017 W1 10  0.1939  65.288957  27.843407
57430.92602 10.057  0.016 W1 10  0.1949  65.288960  27.843411
58154.87521 10.023  0.019 W1  5  0.1963  65.288949  27.843385
58727.29427 10.025  0.015 W1 10  0.1969  65.288958  27.843409
58360.65215 10.107  0.015 W1 10  0.1978  65.288950  27.843395
57797.08534 10.055  0.016 W1 10  0.1982  65.288961  27.843414
58519.36711 10.104  0.015 W1 10  0.1991  65.288948  27.843382
57996.42246 10.103  0.015 W1 10  0.2003  65.288982  27.843430
57797.60933 10.067  0.016 W1  5  0.2016  65.288948  27.843393
57632.11668 10.050  0.018 W1 10  0.2016  65.288975  27.843426
56903.16636 10.092  0.018 W1 10  0.2028  65.288975  27.843427
58154.15524 10.034  0.017 W1 10  0.2054  65.288983  27.843432
58361.11019 10.065  0.017 W1  5  0.2056  65.288967  27.843422
58154.67886  9.977  0.016 W1  5  0.2065  65.288948  27.843398
58886.21710  9.966  0.016 W1 10  0.2087  65.288945  27.843387
58360.71760 10.092  0.015 W1 10  0.2095  65.288950  27.843404
57071.93635 10.047  0.015 W1 10  0.2104  65.288973  27.843429
57265.04675 10.064  0.017 W1 10  0.2123  65.288956  27.843414
57996.29156 10.085  0.015 W1 10  0.2128  65.288959  27.843418
56903.29790 10.069  0.023 W1 10  0.2133  65.288964  27.843423
57632.24771 10.055  0.018 W1 10  0.2151  65.288962  27.843422
57430.79486 10.075  0.017 W1 10  0.2162  65.288965  27.843425
56712.82176 10.091  0.015 W1 10  0.2168  65.288963  27.843423
58886.47878  9.961  0.016 W1 10  0.2168  65.288944  27.843396
58519.03998 10.101  0.015 W1 10  0.2181  65.288943  27.843390
57631.72359 10.057  0.015 W1 10  0.2194  65.288983  27.843436
