# MJD mag magerr filter distance ra dec
55283.67392  8.041  0.050 W1  0.5358 277.835059  -3.127914
55283.67392  7.400  0.062 W2  0.5358 277.835059  -3.127914
55283.67392  0.640  0.080 W1mW2  0.5358 277.835059  -3.127914
55284.23625  8.045  0.046 W1  0.5018 277.835035  -3.127914
55284.23625  7.428  0.082 W2  0.5018 277.835035  -3.127914
55284.23625  0.617  0.094 W1mW2  0.5018 277.835035  -3.127914
55292.14228  8.022  0.040 W1  0.5176 277.835076  -3.127902
55292.14228  7.450  0.050 W2  0.5176 277.835076  -3.127902
55292.14228  0.572  0.064 W1mW2  0.5176 277.835076  -3.127902
56747.88117  7.842  0.039 W1  0.5340 277.835057  -3.127917
56747.88117  7.234  0.044 W2  0.5340 277.835057  -3.127917
56747.88117  0.608  0.059 W1mW2  0.5340 277.835057  -3.127917
56748.44076  7.801  0.048 W1  0.4809 277.835053  -3.127899
56748.44076  7.241  0.053 W2  0.4809 277.835053  -3.127899
56748.44076  0.561  0.071 W1mW2  0.4809 277.835053  -3.127899
56749.00034  7.814  0.041 W1  0.3537 277.835049  -3.127865
56749.00034  7.279  0.043 W2  0.3537 277.835049  -3.127865
56749.00034  0.535  0.059 W1mW2  0.3537 277.835049  -3.127865
56927.73716  7.190  0.132 W1  0.6109 277.835097  -3.127918
56927.73716  6.620  0.072 W2  0.6109 277.835097  -3.127918
56927.73716  0.570  0.150 W1mW2  0.6109 277.835097  -3.127918
56928.22579  7.120  0.129 W1  0.6221 277.835047  -3.127945
56928.22579  6.595  0.077 W2  0.6221 277.835047  -3.127945
56928.22579  0.525  0.150 W1mW2  0.6221 277.835047  -3.127945
57109.85628  7.928  0.039 W1  0.4906 277.835039  -3.127910
57109.85628  7.332  0.044 W2  0.4906 277.835039  -3.127910
57109.85628  0.596  0.059 W1mW2  0.4906 277.835039  -3.127910
57110.42091  7.952  0.060 W1  0.5112 277.835028  -3.127917
57110.42091  7.361  0.048 W2  0.5112 277.835028  -3.127917
57110.42091  0.591  0.076 W1mW2  0.5112 277.835028  -3.127917
57286.53403  7.474  0.068 W1  0.6244 277.835088  -3.127930
57286.53403  6.875  0.068 W2  0.6244 277.835088  -3.127930
57286.53403  0.599  0.096 W1mW2  0.6244 277.835088  -3.127930
57289.72940  7.461  0.097 W1  0.5254 277.835041  -3.127920
57289.72940  6.861  0.055 W2  0.5254 277.835041  -3.127920
57289.72940  0.600  0.111 W1mW2  0.5254 277.835041  -3.127920
57290.21822  7.473  0.079 W1  0.5860 277.835039  -3.127937
57290.21822  6.857  0.055 W2  0.5860 277.835039  -3.127937
57290.21822  0.615  0.096 W1mW2  0.5860 277.835039  -3.127937
57474.54019  7.977  0.042 W1  0.4698 277.835042  -3.127899
57474.54019  7.418  0.049 W2  0.4698 277.835042  -3.127899
57474.54019  0.559  0.065 W1mW2  0.4698 277.835042  -3.127899
57475.06453  7.978  0.037 W1  0.3791 277.835045  -3.127875
57475.06453  7.443  0.042 W2  0.3791 277.835045  -3.127875
57475.06453  0.535  0.056 W1mW2  0.3791 277.835045  -3.127875
57478.80000  7.985  0.035 W1  0.4685 277.835014  -3.127909
57478.80000  7.434  0.042 W2  0.4685 277.835014  -3.127909
57478.80000  0.551  0.055 W1mW2  0.4685 277.835014  -3.127909
57648.78294  7.274  0.122 W1  0.6625 277.835055  -3.127953
57648.78294  6.746  0.066 W2  0.6625 277.835055  -3.127953
57648.78294  0.529  0.139 W1mW2  0.6625 277.835055  -3.127953
57649.25248  7.314  0.090 W1  0.6418 277.835008  -3.127958
57649.25248  6.735  0.059 W2  0.6418 277.835008  -3.127958
57649.25248  0.579  0.108 W1mW2  0.6418 277.835008  -3.127958
57841.53932  7.769  0.054 W1  0.5097 277.835037  -3.127910
57841.53932  7.239  0.055 W2  0.5097 277.835037  -3.127910
57841.53932  0.530  0.077 W1mW2  0.5097 277.835037  -3.127910
57842.10248  7.771  0.049 W1  0.5245 277.835045  -3.127918
57842.10248  7.235  0.056 W2  0.5245 277.835045  -3.127918
