# MJD mag magerr filter distance ra dec
55265.57127 12.036  0.214 W1  0.3579  85.460975  -1.967776
55265.57127 11.422  0.257 W2  0.3579  85.460975  -1.967776
55265.57127  0.613  0.334 W1mW2  0.3579  85.460975  -1.967776
55266.10715 11.949  0.029 W1  0.2176  85.460940  -1.967783
55266.10715 11.595  0.098 W2  0.2176  85.460940  -1.967783
55266.10715  0.354  0.102 W1mW2  0.2176  85.460940  -1.967783
56724.73612 11.836  0.024 W1  0.3279  85.460924  -1.967729
56724.73612 11.774  0.083 W2  0.3279  85.460924  -1.967729
56724.73612  0.062  0.086 W1mW2  0.3279  85.460924  -1.967729
56729.87242 12.068  0.044 W1  0.5160  85.460874  -1.967848
56729.87242 11.775  0.038 W2  0.5160  85.460874  -1.967848
56729.87242  0.293  0.058 W1mW2  0.5160  85.460874  -1.967848
56730.43682 12.005  0.087 W1  0.3671  85.460935  -1.967822
56730.43682 11.781  0.110 W2  0.3671  85.460935  -1.967822
56730.43682  0.223  0.140 W1mW2  0.3671  85.460935  -1.967822
56921.68739 11.959  0.096 W1  0.4845  85.460888  -1.967828
56921.68739 11.820  0.104 W2  0.4845  85.460888  -1.967828
56921.68739  0.139  0.142 W1mW2  0.4845  85.460888  -1.967828
56922.24648 11.953  0.072 W1  0.4585  85.460893  -1.967820
56922.24648 11.784  0.143 W2  0.4585  85.460893  -1.967820
56922.24648  0.169  0.160 W1mW2  0.4585  85.460893  -1.967820
57088.94094 12.021  0.044 W1  0.4726  85.460903  -1.967868
57088.94094 11.779  0.084 W2  0.4726  85.460903  -1.967868
57088.94094  0.242  0.095 W1mW2  0.4726  85.460903  -1.967868
57089.47567 12.017  0.115 W1  0.4887  85.460891  -1.967854
57089.47567 11.748  0.084 W2  0.4887  85.460891  -1.967854
57089.47567  0.269  0.142 W1mW2  0.4887  85.460891  -1.967854
57283.57236 11.993  0.102 W1  0.4376  85.460915  -1.967820
57283.57236 11.698  0.144 W2  0.4376  85.460915  -1.967820
57283.57236  0.295  0.176 W1mW2  0.4376  85.460915  -1.967820
57284.14084 11.999  0.061 W1  0.3875  85.460926  -1.967856
57284.14084 11.718  0.066 W2  0.3875  85.460926  -1.967856
57284.14084  0.281  0.090 W1mW2  0.3875  85.460926  -1.967856
57448.48698 11.965  0.087 W1  0.5301  85.460889  -1.967849
57448.48698 11.838  0.102 W2  0.5301  85.460889  -1.967849
57448.48698  0.127  0.134 W1mW2  0.5301  85.460889  -1.967849
57647.72487 12.020  0.067 W1  0.3873  85.460910  -1.967832
57647.72487 11.874  0.093 W2  0.3873  85.460910  -1.967832
57647.72487  0.146  0.114 W1mW2  0.3873  85.460910  -1.967832
57648.25988 12.069  0.073 W1  0.3774  85.460927  -1.967837
57648.25988 11.805  0.071 W2  0.3774  85.460927  -1.967837
57648.25988  0.264  0.101 W1mW2  0.3774  85.460927  -1.967837
57654.39593 12.095  0.074 W1  0.8738  85.460765  -1.967841
57654.39593 11.761  0.043 W2  0.8738  85.460765  -1.967841
57654.39593  0.334  0.086 W1mW2  0.8738  85.460765  -1.967841
57812.72335 12.049  0.090 W1  0.5343  85.460873  -1.967846
57812.74090 11.675  0.077 W2  0.5391  85.460874  -1.967850
57812.72335  0.374  0.119 W1mW2  0.5343  85.460873  -1.967846
57813.18995 12.081  0.069 W1  0.5598  85.460848  -1.967805
57813.18995 11.773  0.091 W2  0.5598  85.460848  -1.967805
57813.18995  0.308  0.114 W1mW2  0.5598  85.460848  -1.967805
58014.67202 11.957  0.099 W1  0.4289  85.460905  -1.967831
58014.67202 11.723  0.079 W2  0.4289  85.460905  -1.967831
58014.67202  0.234  0.127 W1mW2  0.4289  85.460905  -1.967831
58015.23940 11.972  0.051 W1  0.4317  85.460912  -1.967809
58015.23940 11.775  0.097 W2  0.4317  85.460912  -1.967809
58015.23940  0.197  0.110 W1mW2  0.4317  85.460912  -1.967809
58169.76484 11.956  0.073 W1  0.3706  85.460956  -1.967837
58169.76484 11.831  0.186 W2  0.3706  85.460956  -1.967837
58169.76484  0.125  0.200 W1mW2  0.3706  85.460956  -1.967837
58170.18568 11.985  0.033 W1  0.4942  85.460881  -1.967850
58170.18568 11.770  0.117 W2  0.4942  85.460881  -1.967850
58170.18568  0.215  0.121 W1mW2  0.4942  85.460881  -1.967850
58378.86637 11.987  0.041 W1  0.4174  85.460890  -1.967815
58378.86637 11.792  0.049 W2  0.4174  85.460890  -1.967815
58378.86637  0.195  0.064 W1mW2  0.4174  85.460890  -1.967815
58379.29498 11.995  0.077 W1  0.4562  85.460893  -1.967838
58379.29498 11.781  0.066 W2  0.4562  85.460893  -1.967838
58379.29498  0.214  0.101 W1mW2  0.4562  85.460893  -1.967838
58536.64173 12.017  0.075 W1  0.4458  85.460912  -1.967856
58536.64173 11.816  0.132 W2  0.4458  85.460912  -1.967856
58536.64173  0.201  0.152 W1mW2  0.4458  85.460912  -1.967856
58537.15696 12.113  0.071 W1  0.5494  85.460886  -1.967850
58537.15696 11.849  0.098 W2  0.5494  85.460886  -1.967850
58537.15696  0.264  0.121 W1mW2  0.5494  85.460886  -1.967850
58742.86848 12.011  0.026 W1  0.4184  85.460927  -1.967855
58742.86848 11.792  0.103 W2  0.4184  85.460927  -1.967855
58742.86848  0.218  0.106 W1mW2  0.4184  85.460927  -1.967855
58743.45721 11.972  0.097 W1  0.4922  85.460881  -1.967820
58743.45721 11.788  0.079 W2  0.4922  85.460881  -1.967820
58743.45721  0.184  0.125 W1mW2  0.4922  85.460881  -1.967820
58900.89532 11.985  0.048 W1  0.4202  85.460928  -1.967865
58900.89532 11.735  0.090 W2  0.4202  85.460928  -1.967865
58900.89532  0.250  0.102 W1mW2  0.4202  85.460928  -1.967865
58901.32035 11.928  0.055 W1  0.4232  85.460912  -1.967845
58901.32035 11.740  0.074 W2  0.4232  85.460912  -1.967845
58901.32035  0.188  0.092 W1mW2  0.4232  85.460912  -1.967845
59109.90767 12.110  0.027 W1  0.3052  85.460962  -1.967856
59109.90767 11.971  0.094 W2  0.3052  85.460962  -1.967856
59109.90767  0.139  0.098 W1mW2  0.3052  85.460962  -1.967856
59110.47162 12.032  0.127 W1  0.4501  85.460887  -1.967806
59110.47162 11.806  0.104 W2  0.4501  85.460887  -1.967806
59110.47162  0.225  0.164 W1mW2  0.4501  85.460887  -1.967806
