# MJD mag magerr filter distance ra dec
55266.92801 11.048  0.068 W1  0.4259  86.762387   0.310918
55266.92801 10.067  0.089 W2  0.4259  86.762387   0.310918
55266.92801  0.981  0.112 W1mW2  0.4259  86.762387   0.310918
56731.83882 11.052  0.078 W1  0.2324  86.762399   0.310870
56731.83882 10.454  0.228 W2  0.2324  86.762399   0.310870
56731.83882  0.597  0.241 W1mW2  0.2324  86.762399   0.310870
56923.30847 11.149  0.086 W1  0.3025  86.762413   0.310892
56923.30847 10.486  0.075 W2  0.3025  86.762413   0.310892
56923.30847  0.663  0.114 W1mW2  0.3025  86.762413   0.310892
57090.74363 10.853  0.075 W1  0.2054  86.762398   0.310860
57090.74363 10.156  0.069 W2  0.2054  86.762398   0.310860
57090.74363  0.697  0.102 W1mW2  0.2054  86.762398   0.310860
57284.92754 11.048  0.040 W1  0.5340  86.762359   0.310945
57284.92754 10.236  0.028 W2  0.5340  86.762359   0.310945
57284.92754  0.812  0.049 W1mW2  0.5340  86.762359   0.310945
57285.32111 11.106  0.099 W1  0.2588  86.762397   0.310876
57285.32111 10.347  0.105 W2  0.2588  86.762397   0.310876
57285.32111  0.759  0.144 W1mW2  0.2588  86.762397   0.310876
57449.79830 11.213  0.091 W1  0.3134  86.762406   0.310889
57449.79830 10.519  0.117 W2  0.3134  86.762406   0.310889
57449.79830  0.694  0.149 W1mW2  0.3134  86.762406   0.310889
57649.80326 11.204  0.112 W1  0.2637  86.762414   0.310877
57649.80326 10.511  0.094 W2  0.2637  86.762414   0.310877
57649.80326  0.694  0.146 W1mW2  0.2637  86.762414   0.310877
57814.45250 11.140  0.071 W1  0.2337  86.762399   0.310864
57814.45250 10.430  0.198 W2  0.2337  86.762399   0.310864
57814.45250  0.710  0.210 W1mW2  0.2337  86.762399   0.310864
58016.35919 11.024  0.080 W1  0.2817  86.762409   0.310884
58016.35919 10.314  0.100 W2  0.2817  86.762409   0.310884
58016.35919  0.709  0.128 W1mW2  0.2817  86.762409   0.310884
58171.59787 11.230  0.056 W1  0.2627  86.762402   0.310871
58171.59787 10.431  0.139 W2  0.2627  86.762402   0.310871
58171.59787  0.799  0.150 W1mW2  0.2627  86.762402   0.310871
58380.43921 11.171  0.094 W1  0.3157  86.762404   0.310887
58380.43921 10.300  0.112 W2  0.3157  86.762404   0.310887
58380.43921  0.871  0.146 W1mW2  0.3157  86.762404   0.310887
58538.08842 11.178  0.084 W1  0.2623  86.762411   0.310875
58538.08842 10.358  0.111 W2  0.2623  86.762411   0.310875
58538.08842  0.821  0.139 W1mW2  0.2623  86.762411   0.310875
58745.07209 11.029  0.079 W1  0.2929  86.762418   0.310885
58745.07209 10.340  0.144 W2  0.2929  86.762418   0.310885
58745.07209  0.688  0.165 W1mW2  0.2929  86.762418   0.310885
58902.25827 10.987  0.076 W1  0.2318  86.762398   0.310864
58902.25827 10.232  0.081 W2  0.2318  86.762398   0.310864
58902.25827  0.754  0.111 W1mW2  0.2318  86.762398   0.310864
59111.69248 11.075  0.080 W1  0.2804  86.762419   0.310878
59111.69248 10.371  0.112 W2  0.2804  86.762419   0.310878
59111.69248  0.704  0.137 W1mW2  0.2804  86.762419   0.310878
