# MJD mag magerr filter distance ra dec
55253.90520 12.300  0.037 W1  0.9555 246.773619 -24.670308
55253.90520 10.968  0.036 W2  0.9555 246.773619 -24.670308
55253.90520  1.332  0.051 W1mW2  0.9555 246.773619 -24.670308
55254.46457 12.348  0.046 W1  0.9671 246.773620 -24.670316
55254.46457 10.845  0.337 W2  0.9671 246.773620 -24.670316
55254.46457  1.503  0.340 W1mW2  0.9671 246.773620 -24.670316
55262.44033 12.336  0.030 W1  0.8528 246.773590 -24.670297
55262.44033 10.804  0.030 W2  0.8528 246.773590 -24.670297
55262.44033  1.532  0.042 W1mW2  0.8528 246.773590 -24.670297
56718.80987 12.366  0.062 W1  1.0188 246.773615 -24.670393
56718.80987 11.077  0.042 W2  1.0188 246.773615 -24.670393
56718.80987  1.289  0.075 W1mW2  1.0188 246.773615 -24.670393
56719.19304 12.444  0.053 W1  1.0525 246.773629 -24.670383
56719.19304 11.204  0.139 W2  1.0525 246.773629 -24.670383
56719.19304  1.240  0.149 W1mW2  1.0525 246.773629 -24.670383
56897.68551 12.432  0.057 W1  1.0439 246.773603 -24.670429
56897.68551 11.100  0.044 W2  1.0439 246.773603 -24.670429
56897.68551  1.333  0.072 W1mW2  1.0439 246.773603 -24.670429
56898.18983 12.428  0.093 W1  0.9505 246.773570 -24.670425
56898.18983 11.094  0.072 W2  0.9505 246.773570 -24.670425
56898.18983  1.334  0.118 W1mW2  0.9505 246.773570 -24.670425
57080.71340 12.376  0.065 W1  1.0583 246.773628 -24.670395
57080.71340 11.136  0.119 W2  1.0583 246.773628 -24.670395
57080.71340  1.241  0.135 W1mW2  1.0583 246.773628 -24.670395
57081.22942 12.342  0.075 W1  0.9912 246.773604 -24.670396
57081.22942 11.084  0.031 W2  0.9912 246.773604 -24.670396
57081.22942  1.258  0.081 W1mW2  0.9912 246.773604 -24.670396
57256.69824 12.397  0.057 W1  1.0507 246.773597 -24.670438
57256.69824 11.109  0.060 W2  1.0507 246.773597 -24.670438
57256.69824  1.289  0.083 W1mW2  1.0507 246.773597 -24.670438
57257.07728 12.226  0.045 W1  0.9131 246.773594 -24.670357
57257.14286 10.870  0.070 W2  0.9500 246.773594 -24.670390
57259.63559 12.376  0.093 W1  1.0536 246.773592 -24.670444
