# MJD mag magerr filter flag distance ra dec
55263.65870 11.902  0.028 W1 10  0.1482  83.929222  -4.783360
55263.85710 11.838  0.028 W1 10  0.1612  83.929215  -4.783362
55263.39397 11.856  0.027 W1 10  0.1671  83.929215  -4.783360
55264.12183 11.821  0.028 W1 10  0.1756  83.929216  -4.783355
55263.98953 11.820  0.027 W1 10  0.1890  83.929218  -4.783348
55263.52627 11.888  0.030 W1 10  0.2110  83.929192  -4.783380
55264.25414 11.850  0.025 W1 10  0.2135  83.929237  -4.783332
55263.79101 11.842  0.019 W1 10  0.2769  83.929221  -4.783319
55263.98940 11.883  0.032 W1 10  0.2923  83.929187  -4.783338
55263.72479 11.919  0.026 W1 10  0.3455  83.929168  -4.783340
55264.05562 11.862  0.026 W1 10  0.3541  83.929195  -4.783308
55263.92331 11.808  0.026 W1 10  0.3742  83.929183  -4.783310
55264.38644 11.812  0.027 W1 10  0.3823  83.929223  -4.783287
58899.29242 11.891  0.024 W1  5  0.0177  83.929252  -4.783386
58013.38502 11.871  0.024 W1 10  0.0358  83.929243  -4.783397
58534.73568 11.907  0.023 W1 10  0.0794  83.929252  -4.783368
57446.45454 11.899  0.023 W1 10  0.0812  83.929235  -4.783407
59108.20784 11.861  0.022 W1 10  0.1025  83.929245  -4.783362
58899.16165 11.805  0.027 W1 10  0.1026  83.929222  -4.783383
58535.19372 11.785  0.022 W1 10  0.1100  83.929245  -4.783360
57282.17347 11.928  0.023 W1  5  0.1108  83.929279  -4.783379
58013.71240 11.901  0.027 W1 10  0.1112  83.929242  -4.783360
57281.91115 11.911  0.023 W1 10  0.1116  83.929237  -4.783362
57646.46976 11.879  0.025 W1 10  0.1140  83.929241  -4.783360
58741.62601 11.939  0.025 W1 10  0.1164  83.929246  -4.783358
56919.61613 11.890  0.022 W1  5  0.1221  83.929249  -4.783356
58376.88735 11.915  0.022 W1 10  0.1231  83.929256  -4.783356
57281.71428 11.874  0.024 W1 10  0.1278  83.929242  -4.783355
57810.56997 11.806  0.023 W1 10  0.1280  83.929235  -4.783358
57087.36424 11.912  0.026 W1 10  0.1284  83.929215  -4.783384
57446.78231 11.871  0.025 W1  5  0.1284  83.929247  -4.783354
58377.34538 11.914  0.024 W1 10  0.1299  83.929256  -4.783354
57281.84557 11.883  0.026 W1  5  0.1350  83.929264  -4.783355
58534.60491 11.878  0.027 W1 10  0.1393  83.929230  -4.783357
