# MJD mag magerr filter distance ra dec
55237.99402  6.230  0.089 W1  1.5418  52.282566  31.365936
55237.99402  4.081  0.208 W2  1.5418  52.282566  31.365936
55237.99402  2.149  0.226 W1mW2  1.5418  52.282566  31.365936
55238.45723  6.010  0.177 W1  1.4989  52.282532  31.365978
55238.45723  3.761  0.259 W2  1.4989  52.282532  31.365978
55238.45723  2.250  0.314 W1mW2  1.4989  52.282532  31.365978
56702.69016  8.589  0.145 W1  1.1163  52.282439  31.365846
56702.69016  6.594  0.085 W2  1.1163  52.282439  31.365846
56702.69016  1.995  0.169 W1mW2  1.1163  52.282439  31.365846
56703.23903  8.718  0.046 W1  1.0568  52.282422  31.365849
56703.23903  6.683  0.076 W2  1.0568  52.282422  31.365849
56703.23903  2.035  0.089 W1mW2  1.0568  52.282422  31.365849
56893.47801  8.952  0.082 W1  0.9991  52.282395  31.365897
56893.47801  6.867  0.063 W2  0.9991  52.282395  31.365897
56893.47801  2.085  0.104 W1mW2  0.9991  52.282395  31.365897
56894.02221  8.893  0.035 W1  0.9323  52.282367  31.365915
56894.02221  6.874  0.050 W2  0.9323  52.282367  31.365915
56894.02221  2.019  0.061 W1mW2  0.9323  52.282367  31.365915
57061.72361  8.897  0.077 W1  1.1166  52.282437  31.365879
57061.72361  6.906  0.058 W2  1.1166  52.282437  31.365879
57061.72361  1.991  0.096 W1mW2  1.1166  52.282437  31.365879
57062.29655  8.944  0.076 W1  1.0439  52.282417  31.365850
57062.29655  6.899  0.063 W2  1.0439  52.282417  31.365850
57062.29655  2.045  0.099 W1mW2  1.0439  52.282417  31.365850
57254.94360  8.825  0.033 W1  1.0734  52.282420  31.365898
57254.94360  6.721  0.060 W2  1.0734  52.282420  31.365898
57254.94360  2.104  0.068 W1mW2  1.0734  52.282420  31.365898
57255.46843  8.804  0.088 W1  1.1520  52.282442  31.365913
57255.46843  6.748  0.061 W2  1.1520  52.282442  31.365913
57255.46843  2.056  0.107 W1mW2  1.1520  52.282442  31.365913
57421.58207  8.719  0.095 W1  0.9061  52.282371  31.365853
