# MJD mag magerr filter flag distance ra dec
55265.51058 14.112  0.058 W1 10  2.2411  85.705291  -8.285332
55265.70910 14.314  0.067 W1 10  2.5294  85.705213  -8.285394
55265.64288 14.091  0.057 W1 10  2.5690  85.705208  -8.285443
55266.23831 13.915  0.050 W1 10  2.7794  85.705149  -8.285449
55265.44436 14.120  0.063 W1 10  2.8299  85.705138  -8.285467
55266.10601 13.960  0.052 W1 10  2.8534  85.705119  -8.285339
55265.11354 14.098  0.064 W1 10  2.9973  85.705080  -8.285278
57448.28923 14.258  0.061 W1 10  0.8083  85.705694  -8.285348
59110.75893 14.300  0.096 W1  5  0.9155  85.705665  -8.285362
57283.68281 14.299  0.101 W1 10  1.4411  85.705525  -8.285416
58536.69784 14.394  0.076 W1  5  1.5200  85.705497  -8.285385
58537.02497 14.259  0.067 W1 10  1.5703  85.705495  -8.285446
58015.28413 14.023  0.060 W1 10  1.6706  85.705458  -8.285249
56730.33224 14.302  0.067 W1  5  1.6830  85.705450  -8.285377
57283.94525 14.305  0.066 W1  5  1.7315  85.705472  -8.285142
56922.18186 14.433  0.101 W1 10  1.7632  85.705478  -8.285550
57647.97719 14.437  0.098 W1 10  1.8701  85.705397  -8.285290
58900.66525 14.579  0.100 W1 10  1.9045  85.705393  -8.285419
59110.88970 14.435  0.079 W1 10  1.9134  85.705390  -8.285417
57283.42049 14.328  0.071 W1 10  1.9155  85.705389  -8.285415
56730.85890 13.985  0.060 W1 10  1.9623  85.705377  -8.285421
58900.92681 14.171  0.061 W1 10  2.0505  85.705345  -8.285345
58536.82862 14.224  0.086 W1 10  2.0554  85.705348  -8.285258
57089.46507 14.114  0.078 W1 10  2.1124  85.705327  -8.285344
58743.45840 14.417  0.076 W1 10  2.1284  85.705324  -8.285286
58900.99226 14.387  0.070 W1 10  2.1391  85.705320  -8.285338
58015.02233 14.179  0.065 W1 10  2.1728  85.705311  -8.285303
58743.72008 14.382  0.073 W1 10  2.1743  85.705311  -8.285377
58537.15575 14.351  0.076 W1 10  2.1774  85.705338  -8.285514
57089.07108 14.216  0.076 W1 10  2.1831  85.705317  -8.285439
57448.68245 14.289  0.068 W1 10  2.2394  85.705293  -8.285373
56730.00294 14.362  0.102 W1 10  2.2490  85.705294  -8.285409
57647.71512 14.386  0.075 W1 10  2.2572  85.705291  -8.285406
56730.26627 14.069  0.054 W1 10  2.2670  85.705293  -8.285437
57812.86142 14.487  0.081 W1 10  2.2716  85.705292  -8.285442
58169.66092 14.307  0.067 W1 10  2.2938  85.705281  -8.285411
58536.56694 14.405  0.087 W1 10  2.3182  85.705278  -8.285434
56730.39807 14.096  0.056 W1 10  2.3266  85.705269  -8.285377
58379.24373 14.429  0.087 W1 10  2.3294  85.705289  -8.285160
58378.91660 14.341  0.078 W1 10  2.3362  85.705264  -8.285331
57449.14125 14.137  0.057 W1 10  2.3405  85.705263  -8.285333
58378.85115 14.488  0.084 W1 10  2.3568  85.705268  -8.285439
57088.93980 14.452  0.071 W1 10  2.3621  85.705294  -8.285547
56921.65570 14.077  0.055 W1 10  2.3669  85.705257  -8.285374
58536.76329 14.519  0.086 W1 10  2.3694  85.705268  -8.285461
57284.01083 14.311  0.097 W1 10  2.3746  85.705256  -8.285388
58015.08778 14.121  0.059 W1 10  2.3899  85.705250  -8.285355
58536.82874 14.088  0.090 W1 10  2.4075  85.705253  -8.285436
58379.70177 14.214  0.071 W1 10  2.4112  85.705247  -8.285260
57283.81409 14.506  0.093 W1 10  2.4210  85.705244  -8.285398
59111.02048 14.086  0.067 W1 10  2.4394  85.705255  -8.285170
57648.43573 14.120  0.062 W1 10  2.4452  85.705234  -8.285340
57448.02704 14.244  0.060 W1 10  2.4577  85.705232  -8.285383
57812.79584 14.380  0.085 W1 10  2.4833  85.705228  -8.285416
58379.11283 14.518  0.102 W1 10  2.4860  85.705226  -8.285262
58169.46405 14.672  0.127 W1  0  2.4896  85.705221  -8.285338
56922.44494 14.208  0.061 W1 10  2.4997  85.705220  -8.285275
56922.31340 14.265  0.085 W1 10  2.5331  85.705209  -8.285352
57283.15804 14.363  0.068 W1 10  2.5364  85.705209  -8.285369
57812.40300 14.388  0.092 W1 10  2.5431  85.705252  -8.285580
56922.05032 14.209  0.059 W1 10  2.5454  85.705207  -8.285370
57089.39949 14.512  0.075 W1 10  2.6358  85.705215  -8.285554
59110.56219 14.174  0.077 W1 10  2.6360  85.705190  -8.285211
56730.85903 14.360  0.084 W1 10  2.6445  85.705205  -8.285528
57283.87967 13.861  0.095 W1 10  2.6449  85.705196  -8.285493
56730.99070 13.907  0.050 W1 10  2.7013  85.705169  -8.285224
