# MJD mag magerr filter distance ra dec
55263.68242 11.742  0.035 W1  0.3127  83.905585  -6.355332
55263.68242 11.215  0.041 W2  0.3127  83.905585  -6.355332
55263.68242  0.527  0.053 W1mW2  0.3127  83.905585  -6.355332
55264.25384 11.749  0.028 W1  0.3213  83.905589  -6.355343
55264.25384 11.180  0.029 W2  0.3213  83.905589  -6.355343
55264.25384  0.569  0.040 W1mW2  0.3213  83.905589  -6.355343
56728.51509 11.839  0.032 W1  0.3564  83.905597  -6.355341
56728.51509 11.343  0.055 W2  0.3564  83.905597  -6.355341
56728.51509  0.496  0.064 W1mW2  0.3564  83.905597  -6.355341
56729.08140 11.847  0.023 W1  0.2936  83.905581  -6.355320
56729.08140 11.323  0.030 W2  0.2936  83.905581  -6.355320
56729.08140  0.524  0.038 W1mW2  0.2936  83.905581  -6.355320
56915.73588 11.833  0.021 W1  0.3108  83.905587  -6.355325
56915.73588 11.291  0.028 W2  0.3108  83.905587  -6.355325
56915.73588  0.542  0.035 W1mW2  0.3108  83.905587  -6.355325
56919.74794 11.870  0.025 W1  0.3160  83.905587  -6.355319
56919.74794 11.379  0.074 W2  0.3160  83.905587  -6.355319
56919.74794  0.491  0.078 W1mW2  0.3160  83.905587  -6.355319
56920.20836 11.851  0.028 W1  0.3647  83.905601  -6.355326
56920.20836 11.348  0.071 W2  0.3647  83.905601  -6.355326
56920.20836  0.503  0.076 W1mW2  0.3647  83.905601  -6.355326
57087.56103 11.847  0.030 W1  0.3313  83.905591  -6.355323
57087.56103 11.325  0.038 W2  0.3313  83.905591  -6.355323
57087.56103  0.523  0.049 W1mW2  0.3313  83.905591  -6.355323
57088.15209 11.864  0.028 W1  0.3129  83.905587  -6.355335
57088.15209 11.325  0.033 W2  0.3129  83.905587  -6.355335
57088.15209  0.539  0.043 W1mW2  0.3129  83.905587  -6.355335
57281.68183 11.870  0.034 W1  0.3239  83.905589  -6.355315
57281.68183 11.352  0.036 W2  0.3239  83.905589  -6.355315
57281.68183  0.517  0.049 W1mW2  0.3239  83.905589  -6.355315
57282.23940 11.860  0.033 W1  0.3411  83.905593  -6.355327
57282.23940 11.385  0.056 W2  0.3411  83.905593  -6.355327
57282.23940  0.475  0.065 W1mW2  0.3411  83.905593  -6.355327
57446.60504 11.866  0.033 W1  0.3389  83.905592  -6.355324
57446.60504 11.374  0.039 W2  0.3389  83.905592  -6.355324
57446.60504  0.492  0.050 W1mW2  0.3389  83.905592  -6.355324
57447.17531 11.878  0.025 W1  0.3242  83.905590  -6.355322
57447.17531 11.356  0.038 W2  0.3242  83.905590  -6.355322
57447.17531  0.522  0.045 W1mW2  0.3242  83.905590  -6.355322
57645.77125 11.831  0.032 W1  0.3637  83.905595  -6.355301
57645.77125 11.321  0.034 W2  0.3637  83.905595  -6.355301
57645.77125  0.510  0.047 W1mW2  0.3637  83.905595  -6.355301
57646.26530 11.865  0.043 W1  0.3685  83.905600  -6.355321
57646.26530 11.326  0.038 W2  0.3685  83.905600  -6.355321
57646.26530  0.540  0.058 W1mW2  0.3685  83.905600  -6.355321
57654.26566 11.832  0.022 W1  0.4210  83.905617  -6.355339
57654.26566 11.352  0.030 W2  0.4210  83.905617  -6.355339
57654.26566  0.480  0.037 W1mW2  0.4210  83.905617  -6.355339
57810.76614 11.832  0.027 W1  0.3865  83.905607  -6.355332
57810.76614 11.313  0.062 W2  0.3865  83.905607  -6.355332
