# MJD mag magerr filter distance ra dec
55284.21317 14.736  0.167 W1  1.4731 277.487850  -1.996035
55284.21317 11.852  0.095 W2  1.4731 277.487850  -1.996035
55284.21317  2.884  0.192 W1mW2  1.4731 277.487850  -1.996035
56748.17717 14.826  0.293 W1  1.6116 277.487863  -1.996082
56748.17717 11.970  0.153 W2  1.6116 277.487863  -1.996082
56748.17717  2.856  0.331 W1mW2  1.6116 277.487863  -1.996082
56928.06215 14.750  0.328 W1  1.6567 277.487835  -1.996144
56928.06215 11.803  0.074 W2  1.6567 277.487835  -1.996144
56928.06215  2.947  0.336 W1mW2  1.6567 277.487835  -1.996144
57110.04364 14.725  0.288 W1  1.5613 277.487861  -1.996067
57110.04364 11.833  0.069 W2  1.5613 277.487861  -1.996067
57110.04364  2.892  0.296 W1mW2  1.5613 277.487861  -1.996067
57288.51934 14.738  0.299 W1  1.6277 277.487815  -1.996152
57288.51934 11.729  0.068 W2  1.6277 277.487815  -1.996152
57288.51934  3.010  0.307 W1mW2  1.6277 277.487815  -1.996152
57474.69835 14.648  0.199 W1  1.5148 277.487858  -1.996050
57474.69835 11.728  0.059 W2  1.5148 277.487858  -1.996050
57474.69835  2.920  0.208 W1mW2  1.5148 277.487858  -1.996050
57648.59290 14.852  0.241 W1  1.6022 277.487807  -1.996148
57648.55222 11.837  0.112 W2  1.6147 277.487816  -1.996145
57648.59290  3.015  0.266 W1mW2  1.6022 277.487807  -1.996148
57841.42014 14.966  0.367 W1  1.4694 277.487849  -1.996037
57841.42014 11.905  0.063 W2  1.4694 277.487849  -1.996037
57841.42014  3.061  0.372 W1mW2  1.4694 277.487849  -1.996037
58009.04808 14.807  0.198 W1  1.6547 277.487794  -1.996177
58009.04808 11.852  0.084 W2  1.6547 277.487794  -1.996177
58009.04808  2.955  0.215 W1mW2  1.6547 277.487794  -1.996177
58205.60829 14.934  0.200 W1  1.5917 277.487885  -1.996041
58205.60829 11.783  0.071 W2  1.5917 277.487885  -1.996041
58205.60829  3.151  0.212 W1mW2  1.5917 277.487885  -1.996041
58369.58977 14.901  0.315 W1  1.6962 277.487827  -1.996169
58369.58977 11.786  0.064 W2  1.6962 277.487827  -1.996169
58369.58977  3.115  0.321 W1mW2  1.6962 277.487827  -1.996169
58571.35209 14.968  0.434 W1  1.5263 277.487861  -1.996050
58571.35209 11.858  0.075 W2  1.5263 277.487861  -1.996050
58571.35209  3.110  0.441 W1mW2  1.5263 277.487861  -1.996050
58735.46729 14.861  0.328 W1  1.6208 277.487791  -1.996169
58735.46729 11.806  0.086 W2  1.6208 277.487791  -1.996169
58735.46729  3.055  0.339 W1mW2  1.6208 277.487791  -1.996169
58936.82895 14.919  0.304 W1  1.5688 277.487864  -1.996066
58936.82895 11.945  0.088 W2  1.5688 277.487864  -1.996066
58936.82895  2.974  0.316 W1mW2  1.5688 277.487864  -1.996066
59100.88204 15.032  0.335 W1  1.6624 277.487828  -1.996153
59100.88204 11.994  0.092 W2  1.6624 277.487828  -1.996153
59100.88204  3.039  0.347 W1mW2  1.6624 277.487828  -1.996153
