# MJD mag magerr filter flag distance ra dec
55255.95910  6.726  0.073 W1 10  0.8367 246.556902 -40.205151
55256.22383  6.728  0.073 W1 10  0.8476 246.556876 -40.205175
55256.22371  6.745  0.072 W1 10  0.8504 246.556856 -40.205188
55256.48844  6.689  0.075 W1 10  0.8635 246.556895 -40.205167
55256.55466  6.790  0.072 W1 10  0.9037 246.556943 -40.205140
55256.95157  6.717  0.073 W1 10  0.9174 246.556880 -40.205198
55256.68696  6.655  0.077 W1 10  0.9591 246.556954 -40.205155
55256.42223  6.699  0.072 W1 10  0.9682 246.556939 -40.205174
55256.09140  6.692  0.075 W1 10  0.9769 246.556943 -40.205173
55262.64166  6.745  0.073 W1 10  0.9774 246.556936 -40.205180
55256.62075  6.777  0.069 W1 10  0.9952 246.556895 -40.205217
55256.81927  6.760  0.070 W1 10  1.0160 246.556930 -40.205200
55256.55453  6.729  0.077 W1 10  1.0356 246.556943 -40.205199
55256.35614  6.716  0.073 W1 10  1.0942 246.556982 -40.205189
57262.51908  7.106  0.124 W1  5  0.1303 246.556633 -40.205022
56721.35263  6.237  0.157 W1  5  0.1927 246.556681 -40.205053
58545.31086  6.649  0.128 W1  5  0.3104 246.556584 -40.205056
58910.12520  6.641  0.128 W1  5  0.3310 246.556709 -40.205087
58178.60354  6.274  0.157 W1  5  0.3426 246.556719 -40.205087
57813.95106  6.350  0.146 W1 10  0.3993 246.556794 -40.205057
57082.74277  6.227  0.159 W1 10  0.4173 246.556809 -40.205046
57261.53514  6.703  0.125 W1  0  0.4571 246.556768 -40.205103
57083.33387  6.210  0.162 W1 10  0.4676 246.556736 -40.205120
58545.17958  6.291  0.151 W1 10  0.4730 246.556823 -40.205061
57450.10087  6.416  0.139 W1 10  0.4794 246.556823 -40.205064
56721.08916  6.513  0.132 W1 10  0.4996 246.556807 -40.205091
58909.99442  6.469  0.135 W1  5  0.5178 246.556789 -40.205111
57446.95460  6.720  0.124 W1  5  0.5333 246.556856 -40.205043
57814.54038  6.491  0.134 W1  5  0.5349 246.556746 -40.205137
57262.25677  6.650  0.128 W1 10  0.5397 246.556818 -40.205098
57449.96971  6.565  0.131 W1  5  0.5530 246.556801 -40.205116
58909.73287  6.706  0.126 W1  5  0.5540 246.556871 -40.204999
57447.67571  6.402  0.140 W1  5  0.5588 246.556774 -40.205134
57450.23190  6.472  0.134 W1  5  0.5607 246.556854 -40.205067
57082.48007  6.341  0.145 W1  5  0.5623 246.556844 -40.205082
57814.40947  6.532  0.133 W1  5  0.5649 246.556734 -40.205149
