# MJD mag magerr filter distance ra dec
55237.92787 10.538  0.034 W1  0.5584  52.319190  31.397094
55237.92787  9.716  0.024 W2  0.5584  52.319190  31.397094
55237.92787  0.822  0.042 W1mW2  0.5584  52.319190  31.397094
55238.42416 10.547  0.046 W1  0.4948  52.319150  31.397076
55238.42416  9.689  0.039 W2  0.4948  52.319150  31.397076
55238.42416  0.858  0.060 W1mW2  0.4948  52.319150  31.397076
56702.69802 10.569  0.055 W1  0.4000  52.319197  31.397046
56702.69802  9.852  0.106 W2  0.4000  52.319197  31.397046
56702.69802  0.717  0.119 W1mW2  0.4000  52.319197  31.397046
56703.20612 10.531  0.030 W1  0.3194  52.319184  31.397027
56703.20612  9.794  0.025 W2  0.3194  52.319184  31.397027
56703.20612  0.737  0.039 W1mW2  0.3194  52.319184  31.397027
56893.50143 10.550  0.042 W1  0.4128  52.319187  31.397053
56893.50143  9.839  0.021 W2  0.4128  52.319187  31.397053
56893.50143  0.712  0.047 W1mW2  0.4128  52.319187  31.397053
56894.08798 10.514  0.023 W1  0.3995  52.319181  31.397050
56894.08798  9.857  0.025 W2  0.3995  52.319181  31.397050
56894.08798  0.657  0.034 W1mW2  0.3995  52.319181  31.397050
57061.72361 10.555  0.040 W1  0.4005  52.319185  31.397048
57061.72361  9.854  0.021 W2  0.4005  52.319185  31.397048
57061.72361  0.702  0.045 W1mW2  0.4005  52.319185  31.397048
57062.27375 10.536  0.040 W1  0.3419  52.319187  31.397032
57062.27375  9.833  0.033 W2  0.3419  52.319187  31.397032
57062.27375  0.703  0.052 W1mW2  0.3419  52.319187  31.397032
57254.94360 10.692  0.020 W1  0.4681  52.319198  31.397068
57254.94360  9.952  0.016 W2  0.4681  52.319198  31.397068
57254.94360  0.740  0.026 W1mW2  0.4681  52.319198  31.397068
57255.53403 10.642  0.049 W1  0.4217  52.319195  31.397054
57255.53403  9.932  0.031 W2  0.4217  52.319195  31.397054
57255.53403  0.710  0.058 W1mW2  0.4217  52.319195  31.397054
57421.60062 10.490  0.066 W1  0.3703  52.319174  31.397038
57421.60062  9.794  0.038 W2  0.3703  52.319174  31.397038
57421.60062  0.696  0.077 W1mW2  0.3703  52.319174  31.397038
57422.07739 10.475  0.016 W1  0.3363  52.319202  31.397028
57422.07739  9.820  0.044 W2  0.3363  52.319202  31.397028
57422.07739  0.655  0.047 W1mW2  0.3363  52.319202  31.397028
57619.56115 10.560  0.040 W1  0.4110  52.319200  31.397050
57619.56115  9.849  0.026 W2  0.4110  52.319200  31.397050
57619.56115  0.711  0.048 W1mW2  0.4110  52.319200  31.397050
57620.12692 10.530  0.016 W1  0.3670  52.319191  31.397040
57620.12692  9.833  0.016 W2  0.3670  52.319191  31.397040
57620.12692  0.697  0.023 W1mW2  0.3670  52.319191  31.397040
57625.23686 10.633  0.017 W1  0.3963  52.319197  31.397048
57625.23686  9.904  0.019 W2  0.3963  52.319197  31.397048
57625.23686  0.729  0.025 W1mW2  0.3963  52.319197  31.397048
57785.42895 10.492  0.027 W1  0.3562  52.319193  31.397036
57785.42895  9.794  0.028 W2  0.3562  52.319193  31.397036
57785.42895  0.698  0.039 W1mW2  0.3562  52.319193  31.397036
57786.01835 10.552  0.017 W1  0.2372  52.319196  31.397002
57786.01835  9.792  0.017 W2  0.2372  52.319196  31.397002
57786.01835  0.760  0.024 W1mW2  0.2372  52.319196  31.397002
57789.42395 10.505  0.029 W1  0.2687  52.319184  31.397014
57789.42395  9.806  0.019 W2  0.2687  52.319184  31.397014
57789.42395  0.698  0.034 W1mW2  0.2687  52.319184  31.397014
57986.60106 10.492  0.038 W1  0.3833  52.319202  31.397039
57986.60106  9.766  0.054 W2  0.3833  52.319202  31.397039
57986.60106  0.726  0.066 W1mW2  0.3833  52.319202  31.397039
57987.12476 10.451  0.017 W1  0.3034  52.319199  31.397021
