# MJD mag magerr filter distance ra dec
55265.62754 10.705  0.139 W1  0.7065  85.498906  -1.793598
55265.62754 10.213  0.187 W2  0.7065  85.498906  -1.793598
55265.62754  0.492  0.233 W1mW2  0.7065  85.498906  -1.793598
55266.23959 10.780  0.076 W1  0.7116  85.498888  -1.793629
55266.23959 10.191  0.076 W2  0.7116  85.498888  -1.793629
55266.23959  0.589  0.107 W1mW2  0.7116  85.498888  -1.793629
56724.73625 10.523  0.070 W1  0.6654  85.498927  -1.793597
56724.73625 10.074  0.072 W2  0.6654  85.498927  -1.793597
56724.73625  0.449  0.100 W1mW2  0.6654  85.498927  -1.793597
56729.87242 10.571  0.066 W1  0.6401  85.498878  -1.793611
56729.87242 10.077  0.072 W2  0.6401  85.498878  -1.793611
56729.87242  0.494  0.098 W1mW2  0.6401  85.498878  -1.793611
56730.48303 10.568  0.087 W1  0.6270  85.498893  -1.793600
56730.48303 10.066  0.088 W2  0.6270  85.498893  -1.793600
56730.48303  0.502  0.124 W1mW2  0.6270  85.498893  -1.793600
56921.72026 10.711  0.123 W1  0.6660  85.498884  -1.793615
56921.72026 10.178  0.099 W2  0.6660  85.498884  -1.793615
56921.72026  0.533  0.158 W1mW2  0.6660  85.498884  -1.793615
56922.21824 10.768  0.096 W1  0.6335  85.498888  -1.793603
56922.21824 10.186  0.098 W2  0.6335  85.498888  -1.793603
56922.21824  0.583  0.137 W1mW2  0.6335  85.498888  -1.793603
57088.94094 10.783  0.082 W1  0.7421  85.498903  -1.793633
57088.94094 10.304  0.114 W2  0.7421  85.498903  -1.793633
57088.94094  0.479  0.140 W1mW2  0.7421  85.498903  -1.793633
57089.49916 10.779  0.106 W1  0.7039  85.498883  -1.793623
57089.49916 10.246  0.098 W2  0.7039  85.498883  -1.793623
57089.49916  0.533  0.144 W1mW2  0.7039  85.498883  -1.793623
57090.05732 10.732  0.082 W1  0.7011  85.498883  -1.793627
57090.05732 10.218  0.090 W2  0.7011  85.498883  -1.793627
57090.05732  0.514  0.122 W1mW2  0.7011  85.498883  -1.793627
57283.57505 10.599  0.102 W1  0.5592  85.498885  -1.793584
57283.57505 10.119  0.083 W2  0.5592  85.498885  -1.793584
57283.57505  0.480  0.131 W1mW2  0.5592  85.498885  -1.793584
57284.10802 10.642  0.144 W1  0.5725  85.498920  -1.793570
57284.10802 10.134  0.105 W2  0.5725  85.498920  -1.793570
57284.10802  0.507  0.179 W1mW2  0.5725  85.498920  -1.793570
57448.50014 10.610  0.099 W1  0.6840  85.498890  -1.793618
57448.50014 10.111  0.082 W2  0.6840  85.498890  -1.793618
57448.50014  0.498  0.129 W1mW2  0.6840  85.498890  -1.793618
57449.07694 10.543  0.101 W1  0.5816  85.498898  -1.793586
57449.07694 10.087  0.078 W2  0.5816  85.498898  -1.793586
57449.07694  0.456  0.127 W1mW2  0.5816  85.498898  -1.793586
57647.71388 10.497  0.073 W1  0.5942  85.498909  -1.793585
57647.71388  9.982  0.085 W2  0.5942  85.498909  -1.793585
57647.71388  0.515  0.112 W1mW2  0.5942  85.498909  -1.793585
57648.22486 10.513  0.095 W1  0.6016  85.498920  -1.793579
57648.22486 10.001  0.083 W2  0.6016  85.498920  -1.793579
57648.22486  0.512  0.126 W1mW2  0.6016  85.498920  -1.793579
57654.39580 10.542  0.078 W1  0.6791  85.498857  -1.793627
57654.39580 10.181  0.067 W2  0.6791  85.498857  -1.793627
57654.39580  0.361  0.103 W1mW2  0.6791  85.498857  -1.793627
57812.67800 10.512  0.110 W1  0.6535  85.498895  -1.793603
57812.67800 10.065  0.082 W2  0.6535  85.498895  -1.793603
57812.67800  0.446  0.137 W1mW2  0.6535  85.498895  -1.793603
57813.19002 10.506  0.069 W1  0.5101  85.498886  -1.793570
57813.19002  9.979  0.060 W2  0.5101  85.498886  -1.793570
57813.19002  0.527  0.091 W1mW2  0.5101  85.498886  -1.793570
57818.55994 10.520  0.059 W1  0.6752  85.498907  -1.793611
57818.55994 10.040  0.085 W2  0.6752  85.498907  -1.793611
57818.55994  0.480  0.103 W1mW2  0.6752  85.498907  -1.793611
58014.74993 10.600  0.110 W1  0.6587  85.498905  -1.793600
58014.74993 10.103  0.085 W2  0.6587  85.498905  -1.793600
58014.74993  0.498  0.139 W1mW2  0.6587  85.498905  -1.793600
58015.19135 10.628  0.115 W1  0.5794  85.498878  -1.793589
58015.19135 10.125  0.089 W2  0.5794  85.498878  -1.793589
58015.19135  0.503  0.145 W1mW2  0.5794  85.498878  -1.793589
58169.71109 10.683  0.097 W1  0.6808  85.498884  -1.793620
58169.71109 10.119  0.074 W2  0.6808  85.498884  -1.793620
58169.71109  0.564  0.122 W1mW2  0.6808  85.498884  -1.793620
58170.18568 10.726  0.121 W1  0.6347  85.498869  -1.793612
58170.18568 10.097  0.081 W2  0.6347  85.498869  -1.793612
58170.18568  0.628  0.146 W1mW2  0.6347  85.498869  -1.793612
58174.11218 10.680  0.088 W1  0.7081  85.498864  -1.793634
58174.11218 10.170  0.093 W2  0.7081  85.498864  -1.793634
58174.11218  0.510  0.128 W1mW2  0.7081  85.498864  -1.793634
58378.79759 10.798  0.093 W1  0.7162  85.498870  -1.793633
58378.79759 10.327  0.097 W2  0.7162  85.498870  -1.793633
58378.79759  0.471  0.134 W1mW2  0.7162  85.498870  -1.793633
58379.32437 10.789  0.140 W1  0.6937  85.498892  -1.793620
58379.32437 10.273  0.099 W2  0.6937  85.498892  -1.793620
58379.32437  0.516  0.172 W1mW2  0.6937  85.498892  -1.793620
58536.68266 10.584  0.126 W1  0.6354  85.498889  -1.793602
58536.68266 10.071  0.086 W2  0.6354  85.498889  -1.793602
58536.68266  0.513  0.152 W1mW2  0.6354  85.498889  -1.793602
58537.15698 10.583  0.111 W1  0.5653  85.498852  -1.793594
58537.15698 10.048  0.079 W2  0.5653  85.498852  -1.793594
58537.15698  0.535  0.136 W1mW2  0.5653  85.498852  -1.793594
58742.93383 10.653  0.076 W1  0.6846  85.498906  -1.793614
58742.93383 10.117  0.081 W2  0.6846  85.498906  -1.793614
58742.93383  0.536  0.111 W1mW2  0.6846  85.498906  -1.793614
58743.42149 10.625  0.108 W1  0.6448  85.498883  -1.793600
58743.42149 10.157  0.090 W2  0.6448  85.498883  -1.793600
58743.42149  0.468  0.141 W1mW2  0.6448  85.498883  -1.793600
58748.29850 10.787  0.071 W1  0.7040  85.498840  -1.793635
58748.29850 10.266  0.064 W2  0.7040  85.498840  -1.793635
58748.29850  0.521  0.096 W1mW2  0.7040  85.498840  -1.793635
58900.78627 10.815  0.139 W1  0.7763  85.498877  -1.793644
58900.78627 10.298  0.102 W2  0.7763  85.498877  -1.793644
58900.78627  0.517  0.172 W1mW2  0.7763  85.498877  -1.793644
58901.25500 10.772  0.108 W1  0.6840  85.498872  -1.793624
58901.25500 10.257  0.085 W2  0.6840  85.498872  -1.793624
58901.25500  0.515  0.138 W1mW2  0.6840  85.498872  -1.793624
59109.90754 10.708  0.082 W1  0.8236  85.498938  -1.793642
59109.90754 10.222  0.095 W2  0.8236  85.498938  -1.793642
59109.90754  0.486  0.125 W1mW2  0.8236  85.498938  -1.793642
59110.44574 10.679  0.133 W1  0.6501  85.498901  -1.793602
59110.44574 10.197  0.103 W2  0.6501  85.498901  -1.793602
59110.44574  0.483  0.168 W1mW2  0.6501  85.498901  -1.793602
59111.01933 10.748  0.076 W1  0.6683  85.498943  -1.793587
59111.01933 10.195  0.093 W2  0.6683  85.498943  -1.793587
59111.01933  0.553  0.120 W1mW2  0.6683  85.498943  -1.793587
