# MJD mag magerr filter distance ra dec
55262.99693 10.687  0.027 W1  0.2249  83.670570  -5.433329
55262.99693 10.111  0.031 W2  0.2249  83.670570  -5.433329
55262.99693  0.576  0.041 W1mW2  0.2249  83.670570  -5.433329
55263.55628 10.727  0.044 W1  0.2583  83.670561  -5.433315
55263.55628 10.149  0.057 W2  0.2583  83.670561  -5.433315
55263.55628  0.578  0.072 W1mW2  0.2583  83.670561  -5.433315
55264.12170 10.645  0.021 W1  0.1060  83.670606  -5.433293
55264.12170 10.187  0.037 W2  0.1060  83.670606  -5.433293
55264.12170  0.458  0.043 W1mW2  0.1060  83.670606  -5.433293
56724.53798 11.058  0.028 W1  0.3177  83.670541  -5.433307
56724.53798 10.494  0.023 W2  0.3177  83.670541  -5.433307
56724.53798  0.564  0.036 W1mW2  0.3177  83.670541  -5.433307
56728.47096 10.770  0.054 W1  0.2615  83.670563  -5.433335
56728.47096 10.286  0.051 W2  0.2615  83.670563  -5.433335
56728.47096  0.483  0.074 W1mW2  0.2615  83.670563  -5.433335
56915.70284 10.654  0.021 W1  0.2959  83.670552  -5.433332
56915.70284 10.210  0.030 W2  0.2959  83.670552  -5.433332
56915.70284  0.444  0.036 W1mW2  0.2959  83.670552  -5.433332
56919.68202 10.708  0.058 W1  0.2209  83.670569  -5.433315
56919.68202 10.188  0.027 W2  0.2209  83.670569  -5.433315
56919.68202  0.519  0.064 W1mW2  0.2209  83.670569  -5.433315
56920.20819 10.717  0.049 W1  0.2049  83.670576  -5.433320
56920.20819 10.197  0.039 W2  0.2049  83.670576  -5.433320
56920.20819  0.520  0.062 W1mW2  0.2049  83.670576  -5.433320
57086.97013 10.814  0.024 W1  0.2823  83.670552  -5.433318
57086.97013 10.242  0.023 W2  0.2823  83.670552  -5.433318
57086.97013  0.572  0.033 W1mW2  0.2823  83.670552  -5.433318
57087.49553 10.731  0.063 W1  0.2787  83.670555  -5.433328
57087.49553 10.187  0.042 W2  0.2787  83.670555  -5.433328
