# MJD mag magerr filter flag distance ra dec
55264.38644 12.748  0.043 W1 10  0.1040  83.845481  -4.755102
55263.92331 12.803  0.048 W1 10  0.1219  83.845483  -4.755051
55264.25414 12.748  0.044 W1 10  0.1396  83.845477  -4.755111
55263.98953 12.766  0.048 W1 10  0.1633  83.845455  -4.755077
55263.52640 12.771  0.047 W1 10  0.1648  83.845542  -4.755098
55263.72479 12.798  0.054 W1 10  0.2237  83.845438  -4.755083
55263.39397 12.796  0.053 W1 10  0.2362  83.845438  -4.755102
55263.52627 12.652  0.047 W1 10  0.3089  83.845476  -4.755162
58168.61432 12.955  0.050 W1 10  0.0296  83.845508  -4.755082
57646.14212 12.875  0.044 W1 10  0.0335  83.845491  -4.755078
56728.88415 12.586  0.035 W1  5  0.0338  83.845509  -4.755077
57087.82406 12.872  0.049 W1 10  0.0366  83.845492  -4.755073
57087.56136 12.967  0.046 W1 10  0.0511  83.845514  -4.755083
56920.07658 12.873  0.040 W1 10  0.0536  83.845488  -4.755088
58377.34538 12.982  0.051 W1 10  0.0537  83.845485  -4.755077
58535.45540 12.767  0.044 W1 10  0.0554  83.845491  -4.755068
57282.43591 12.831  0.043 W1  5  0.0724  83.845516  -4.755068
57446.19235 12.789  0.045 W1  0  0.0874  83.845504  -4.755104
58377.14915 12.964  0.052 W1 10  0.0895  83.845478  -4.755092
59108.53484 12.929  0.052 W1 10  0.0927  83.845502  -4.755106
56920.60274 12.938  0.048 W1  5  0.0934  83.845499  -4.755106
57646.27315 12.856  0.056 W1 10  0.0950  83.845526  -4.755087
58535.58618 12.612  0.045 W1 10  0.0972  83.845523  -4.755094
58377.86887 13.164  0.060 W1 10  0.1026  83.845519  -4.755101
57088.21805 12.872  0.045 W1  5  0.1039  83.845522  -4.755062
59109.05807 12.866  0.056 W1 10  0.1041  83.845478  -4.755099
57446.91347 12.912  0.051 W1  5  0.1116  83.845531  -4.755077
57810.89735 12.777  0.039 W1 10  0.1130  83.845492  -4.755050
57446.71673 12.939  0.039 W1 10  0.1143  83.845527  -4.755096
57645.88018 12.789  0.043 W1 10  0.1157  83.845512  -4.755110
58899.81566 12.988  0.050 W1 10  0.1176  83.845514  -4.755051
59109.18885 12.867  0.050 W1 10  0.1185  83.845529  -4.755064
56920.33966 13.046  0.056 W1  5  0.1236  83.845526  -4.755102
58012.73037 12.911  0.047 W1 10  0.1260  83.845531  -4.755097
57281.71428 12.910  0.036 W1 10  0.1261  83.845533  -4.755068
58012.99218 12.779  0.042 W1 10  0.1313  83.845536  -4.755085
58012.59934 12.827  0.034 W1 10  0.1315  83.845530  -4.755101
58013.12308 12.847  0.048 W1 10  0.1343  83.845537  -4.755084
58167.95980 12.888  0.036 W1 10  0.1397  83.845506  -4.755118
59109.05795 12.700  0.038 W1 10  0.1405  83.845538  -4.755089
58535.32450 12.822  0.052 W1 10  0.1482  83.845520  -4.755116
58741.49523 12.873  0.048 W1 10  0.1500  83.845526  -4.755113
58534.93204 12.703  0.044 W1 10  0.1514  83.845542  -4.755086
57281.91115 12.865  0.042 W1 10  0.1525  83.845513  -4.755120
58173.98076 12.879  0.044 W1 10  0.1525  83.845531  -4.755109
57811.15929 12.893  0.037 W1 10  0.1527  83.845519  -4.755042
58013.18853 12.834  0.038 W1 10  0.1536  83.845542  -4.755085
57654.26541 12.922  0.043 W1 10  0.1553  83.845536  -4.755103
56728.48902 12.676  0.038 W1  5  0.1564  83.845498  -4.755123
57818.42840 12.793  0.047 W1 10  0.1574  83.845523  -4.755117
58377.86899 12.905  0.060 W1 10  0.1575  83.845533  -4.755051
58013.18866 12.735  0.048 W1  5  0.1594  83.845544  -4.755083
58168.35251 12.885  0.047 W1 10  0.1611  83.845498  -4.755125
57646.14225 12.729  0.055 W1 10  0.1611  83.845529  -4.755115
56920.14229 12.846  0.038 W1 10  0.1614  83.845543  -4.755093
57810.43906 12.728  0.042 W1 10  0.1633  83.845504  -4.755125
57810.43893 12.831  0.054 W1 10  0.1637  83.845455  -4.755083
58741.62601 12.834  0.039 W1 10  0.1649  83.845521  -4.755121
58535.58630 12.745  0.036 W1 10  0.1669  83.845528  -4.755117
57446.45454 12.824  0.034 W1 10  0.1679  83.845515  -4.755124
57645.74915 12.863  0.050 W1 10  0.1715  83.845546  -4.755091
58535.19372 12.704  0.036 W1 10  0.1734  83.845480  -4.755124
58898.96542 12.878  0.037 W1 10  0.1758  83.845481  -4.755125
56728.62069 12.652  0.047 W1  0  0.1760  83.845451  -4.755073
57088.08663 12.839  0.048 W1 10  0.1798  83.845450  -4.755077
59108.60030 12.915  0.046 W1 10  0.1815  83.845535  -4.755044
59108.33862 12.914  0.041 W1 10  0.1881  83.845546  -4.755105
58748.10227 12.910  0.042 W1  0  0.1903  83.845526  -4.755034
58742.01859 12.856  0.045 W1 10  0.1906  83.845536  -4.755119
58535.06282 12.810  0.039 W1 10  0.1953  83.845550  -4.755101
58898.83451 12.878  0.051 W1  5  0.1980  83.845452  -4.755108
57810.56997 12.805  0.035 W1 10  0.2064  83.845536  -4.755124
58013.31956 12.732  0.036 W1 10  0.2065  83.845557  -4.755073
57446.84789 12.909  0.043 W1  5  0.2081  83.845547  -4.755114
58534.99736 12.631  0.040 W1 10  0.2096  83.845558  -4.755088
58899.35775 12.780  0.041 W1 10  0.2105  83.845449  -4.755109
56919.61613 12.951  0.049 W1  5  0.2148  83.845557  -4.755100
58741.29900 12.919  0.049 W1 10  0.2176  83.845551  -4.755113
57282.17347 12.870  0.038 W1  5  0.2204  83.845552  -4.755113
56728.42319 12.676  0.035 W1  5  0.2232  83.845512  -4.755141
56919.94504 12.843  0.041 W1 10  0.2278  83.845563  -4.755076
58899.68488 12.991  0.055 W1 10  0.2298  83.845544  -4.755126
56915.73563 12.867  0.039 W1 10  0.2316  83.845531  -4.755136
57446.32351 12.970  0.051 W1  5  0.2327  83.845524  -4.755140
58534.60491 12.627  0.034 W1 10  0.2358  83.845550  -4.755123
58748.10215 12.776  0.034 W1 10  0.2404  83.845561  -4.755108
56919.74767 12.861  0.040 W1  5  0.2433  83.845562  -4.755053
57646.46976 12.783  0.045 W1 10  0.2440  83.845557  -4.755117
57447.30669 12.878  0.041 W1  5  0.2460  83.845524  -4.755016
59108.92717 12.909  0.038 W1  5  0.2476  83.845569  -4.755087
57646.07667 12.822  0.044 W1 10  0.2507  83.845569  -4.755093
57087.36424 12.800  0.048 W1 10  0.2559  83.845429  -4.755078
58741.62613 12.730  0.049 W1 10  0.2572  83.845510  -4.755009
58741.69146 12.842  0.049 W1 10  0.2600  83.845535  -4.755143
56729.14748 12.767  0.043 W1  5  0.2641  83.845572  -4.755093
58741.03732 12.919  0.052 W1 10  0.2677  83.845575  -4.755082
57282.30475 12.789  0.050 W1  5  0.2793  83.845451  -4.755140
57447.17553 12.756  0.052 W1 10  0.2901  83.845435  -4.755128
58013.25411 12.803  0.043 W1 10  0.2922  83.845580  -4.755096
57645.61812 12.783  0.046 W1 10  0.3147  83.845581  -4.755113
57281.84557 12.850  0.049 W1  5  0.3264  83.845591  -4.755089
58013.71227 12.849  0.049 W1 10  0.3310  83.845576  -4.755132
58167.63253 13.248  0.069 W1  0  0.3544  83.845512  -4.754982
58534.86659 13.010  0.049 W1  0  0.3763  83.845498  -4.754975
58741.42978 12.912  0.045 W1 10  0.3971  83.845593  -4.755140
57646.33873 12.752  0.050 W1 10  0.4159  83.845551  -4.755184
58377.47628 13.026  0.042 W1 10  0.4255  83.845594  -4.755153
57446.91334 12.690  0.064 W1 10  0.4335  83.845618  -4.755054
55264.38644 12.545  0.102 W2 10  0.1040  83.845481  -4.755102
55263.92331 12.452  0.069 W2 10  0.1219  83.845483  -4.755051
55264.25414 12.497  0.082 W2 10  0.1396  83.845477  -4.755111
55263.98953 12.500  0.079 W2 10  0.1633  83.845455  -4.755077
55263.52640 12.312  0.049 W2 10  0.1648  83.845542  -4.755098
55263.72479 12.569  0.093 W2 10  0.2237  83.845438  -4.755083
55263.39397 12.489  0.091 W2 10  0.2362  83.845438  -4.755102
