# MJD mag magerr filter distance ra dec
55238.98649 16.696  0.497 W1  2.2387  53.318084  31.113855
55238.98649 13.487  0.106 W2  2.2387  53.318084  31.113855
55238.98649  3.209  0.508 W1mW2  2.2387  53.318084  31.113855
56703.86469 16.616  0.442 W1  2.6267  53.318562  31.113738
56703.69997 13.481  0.137 W2  2.1725  53.318256  31.113914
56894.81158 16.009  0.448 W1  1.1002  53.318278  31.114138
56894.81158 13.337  0.107 W2  1.1002  53.318278  31.114138
56894.81158  2.672  0.461 W1mW2  1.1002  53.318278  31.114138
57062.54466 16.311  0.391 W1  2.4398  53.319103  31.114296
57062.54466 12.761  0.079 W2  2.4398  53.319103  31.114296
57062.54466  3.550  0.399 W1mW2  2.4398  53.319103  31.114296
57256.45250 16.333  0.334 W1  2.9364  53.318024  31.113712
57256.45250 13.564  0.272 W2  2.9364  53.318024  31.113712
57256.45250  2.768  0.431 W1mW2  2.9364  53.318024  31.113712
57422.17563 16.492  0.581 W1  1.7454  53.318310  31.114663
57422.29582 12.951  0.615 W2  2.0832  53.318545  31.114753
57422.17563  3.541  0.846 W1mW2  1.7454  53.318310  31.114663
57620.52014 16.450  0.370 W1  2.8222  53.317667  31.114981
57620.52014 13.752  0.211 W2  2.8222  53.317667  31.114981
57620.52014  2.698  0.426 W1mW2  2.8222  53.317667  31.114981
58351.42462 16.249  0.460 W1  2.6190  53.317511  31.114247
58351.42462 13.409  0.103 W2  2.6190  53.317511  31.114247
58351.42462  2.840  0.471 W1mW2  2.6190  53.317511  31.114247
58510.73091 16.050  0.377 W1  1.9449  53.318852  31.114136
58510.53461 13.105  0.375 W2  1.8704  53.318318  31.114374
58715.84518 13.317  0.126 W2  2.1979  53.317732  31.114107
