# MJD mag magerr filter flag distance ra dec
55283.73989 10.946  0.023 W1 10  1.4169 277.607883  -2.178424
55283.34297 11.025  0.026 W1 10  1.4781 277.607869  -2.178510
55283.60758 10.960  0.021 W1 10  1.5392 277.607910  -2.178454
55284.07071 10.893  0.027 W1 10  1.5455 277.607904  -2.178477
55292.14215 10.886  0.029 W1 10  1.5469 277.607892  -2.178506
55283.80610 10.926  0.022 W1 10  1.5664 277.607891  -2.178522
55283.93841 10.927  0.022 W1 10  1.6240 277.607934  -2.178456
55284.20301 10.950  0.020 W1 10  1.6266 277.607935  -2.178453
55283.47528 10.981  0.021 W1 10  1.6699 277.607894  -2.178575
55283.07837 10.966  0.028 W1 10  1.7170 277.607948  -2.178494
55283.54149 11.029  0.030 W1 10  1.7198 277.607951  -2.178490
55283.21067 10.984  0.025 W1 10  1.7274 277.607943  -2.178514
55283.67380 10.919  0.025 W1 10  1.8226 277.607990  -2.178458
55283.54137 10.919  0.025 W1 10  1.8233 277.607963  -2.178535
58737.07839 11.311  0.019 W1  0  1.0889 277.607745  -2.178507
57474.80221 10.839  0.021 W1  5  1.2152 277.607801  -2.178482
58206.14979 10.938  0.022 W1  5  1.2751 277.607836  -2.178444
56748.73688 11.006  0.024 W1  5  1.2776 277.607839  -2.178437
58205.75708 11.033  0.019 W1  5  1.2836 277.607795  -2.178530
58205.69162 10.986  0.017 W1  5  1.2902 277.607843  -2.178436
58573.23916 10.900  0.019 W1  5  1.3230 277.607841  -2.178469
57110.05308 10.869  0.019 W1 10  1.3516 277.607844  -2.178480
57290.33864 10.804  0.016 W1  5  1.3525 277.607826  -2.178517
58369.85154 11.005  0.018 W1  5  1.3546 277.607823  -2.178523
56748.60522 11.046  0.022 W1 10  1.3585 277.607861  -2.178441
57474.47445 10.860  0.019 W1  5  1.3588 277.607852  -2.178466
57842.03684 10.907  0.020 W1  5  1.3607 277.607873  -2.178395
58206.01888 10.880  0.021 W1  5  1.3683 277.607852  -2.178473
57289.81388 10.748  0.019 W1  5  1.3697 277.607837  -2.178507
56928.39506 10.776  0.016 W1 10  1.3711 277.607862  -2.178450
56748.27592 10.982  0.019 W1 10  1.3748 277.607861  -2.178456
57841.18558 10.945  0.019 W1  5  1.3770 277.607825  -2.178532
58572.91216 10.849  0.022 W1  5  1.3789 277.607856  -2.178472
57110.77534 11.823  0.026 W1  0  1.3806 277.607758  -2.178614
58569.70604 10.911  0.020 W1  5  1.3828 277.607836  -2.178517
58370.17829 11.006  0.018 W1  5  1.3840 277.607814  -2.178552
57289.94504 10.789  0.026 W1  5  1.3904 277.607863  -2.178462
59101.11093 11.071  0.020 W1  5  1.3959 277.607815  -2.178556
58936.99797 10.747  0.018 W1  5  1.4063 277.607863  -2.178476
58569.90227 10.897  0.018 W1  5  1.4065 277.607881  -2.178420
58205.82253 10.982  0.020 W1  5  1.4069 277.607885  -2.178400
57109.92180 10.808  0.019 W1  5  1.4153 277.607851  -2.178507
57474.54002 10.897  0.017 W1  5  1.4165 277.607861  -2.178488
58736.88217 10.998  0.016 W1  5  1.4200 277.607811  -2.178573
58572.78126 10.811  0.018 W1  5  1.4242 277.607879  -2.178446
56927.73735 10.673  0.016 W1 10  1.4273 277.607845  -2.178526
58573.10839 10.933  0.018 W1  5  1.4303 277.607860  -2.178498
57110.64393 10.832  0.021 W1  5  1.4398 277.607875  -2.178470
56747.88105 11.106  0.019 W1  5  1.4460 277.607874  -2.178477
58572.84671 10.955  0.017 W1  5  1.4473 277.607864  -2.178500
56748.40759 11.072  0.020 W1  5  1.4505 277.607846  -2.178536
56748.27605 11.022  0.021 W1  5  1.4535 277.607878  -2.178473
57289.74830 10.785  0.016 W1  5  1.4575 277.607862  -2.178512
58206.14966 10.983  0.022 W1  5  1.4594 277.607868  -2.178501
57474.40899 10.860  0.016 W1  5  1.4605 277.607866  -2.178506
57110.38136 10.920  0.018 W1 10  1.4617 277.607882  -2.178470
57110.18437 10.940  0.019 W1  5  1.4623 277.607887  -2.178454
57841.51297 10.957  0.018 W1  5  1.4629 277.607878  -2.178480
57649.12158 10.965  0.019 W1  5  1.4634 277.607855  -2.178529
56748.73676 11.073  0.023 W1  5  1.4639 277.607882  -2.178470
57474.21238 10.818  0.018 W1  5  1.4706 277.607871  -2.178502
56747.74938 11.034  0.021 W1 10  1.4706 277.607878  -2.178486
57841.44752 10.938  0.020 W1  5  1.4731 277.607883  -2.178476
57474.60560 10.893  0.021 W1  5  1.4902 277.607893  -2.178461
59101.04548 11.074  0.018 W1  5  1.4936 277.607836  -2.178574
58736.81671 11.059  0.020 W1  0  1.4947 277.607816  -2.178600
57289.87946 10.789  0.017 W1  5  1.4963 277.607893  -2.178467
58936.86720 10.751  0.023 W1  5  1.4964 277.607895  -2.178461
58369.72064 10.991  0.018 W1  5  1.4982 277.607857  -2.178545
57474.80209 10.899  0.021 W1 10  1.5035 277.607855  -2.178551
57841.57842 10.945  0.019 W1  5  1.5039 277.607884  -2.178496
57474.08122 10.876  0.016 W1  5  1.5095 277.607874  -2.178519
57841.31649 10.983  0.018 W1 10  1.5118 277.607887  -2.178494
58572.51907 11.004  0.018 W1  5  1.5124 277.607871  -2.178528
58737.34007 10.979  0.017 W1  5  1.5142 277.607860  -2.178549
58937.45575 10.830  0.018 W1  5  1.5152 277.607903  -2.178453
58009.68483 10.896  0.017 W1  5  1.5196 277.607856  -2.178557
57648.79406 10.898  0.019 W1  5  1.5208 277.607838  -2.178584
57289.48599 10.825  0.019 W1  5  1.5239 277.607875  -2.178527
57648.26994 10.813  0.020 W1 10  1.5274 277.607870  -2.178537
58369.91700 10.988  0.019 W1  5  1.5275 277.607825  -2.178603
58369.32806 10.991  0.019 W1  5  1.5294 277.607840  -2.178585
58569.37891 10.888  0.017 W1  5  1.5330 277.607871  -2.178539
58572.91203 10.915  0.022 W1  5  1.5342 277.607893  -2.178494
59100.78392 11.096  0.019 W1  5  1.5344 277.607829  -2.178601
56748.60509 11.017  0.019 W1  5  1.5401 277.607887  -2.178513
56927.93473 10.767  0.017 W1  5  1.5411 277.607887  -2.178514
58936.60552 10.793  0.017 W1  5  1.5416 277.607894  -2.178498
57289.35470 10.708  0.020 W1  5  1.5428 277.607857  -2.178567
58369.78609 10.982  0.018 W1  5  1.5432 277.607860  -2.178564
58937.06330 10.834  0.017 W1  0  1.5472 277.607899  -2.178490
57648.72848 10.809  0.020 W1  5  1.5472 277.607869  -2.178551
56747.88092 11.057  0.019 W1  5  1.5479 277.607912  -2.178454
56928.13198 10.792  0.017 W1  5  1.5481 277.607875  -2.178541
57841.90581 10.884  0.020 W1  5  1.5503 277.607902  -2.178486
56927.86890 10.771  0.019 W1  5  1.5503 277.607906  -2.178475
57110.25007 10.882  0.018 W1 10  1.5548 277.607904  -2.178483
57648.53200 10.975  0.019 W1  5  1.5580 277.607861  -2.178570
57286.46858 10.690  0.022 W1 10  1.5584 277.607884  -2.178530
58205.56072 11.026  0.019 W1  5  1.5594 277.607914  -2.178459
58572.25790 11.006  0.018 W1  5  1.5603 277.607893  -2.178513
57109.79038 10.890  0.018 W1  5  1.5611 277.607873  -2.178552
58569.50969 10.879  0.017 W1  5  1.5617 277.607907  -2.178482
56748.21021 11.060  0.020 W1 10  1.5640 277.607915  -2.178458
58572.38867 10.948  0.020 W1  5  1.5644 277.607896  -2.178509
57648.85951 10.896  0.020 W1  5  1.5658 277.607840  -2.178602
57290.20748 10.754  0.016 W1  5  1.5706 277.607890  -2.178525
57648.40097 10.942  0.018 W1  5  1.5718 277.607854  -2.178586
58369.19665 10.898  0.020 W1  5  1.5724 277.607874  -2.178556
57841.38194 10.873  0.018 W1 10  1.5738 277.607902  -2.178501
56748.40771 10.958  0.020 W1  5  1.5761 277.607925  -2.178435
56927.54011 10.719  0.017 W1  5  1.5768 277.607895  -2.178519
58937.32498 10.817  0.020 W1  5  1.5772 277.607897  -2.178516
58205.62617 10.946  0.017 W1  5  1.5783 277.607895  -2.178520
59101.50325 11.067  0.018 W1  5  1.5853 277.607854  -2.178592
58937.12875 10.808  0.019 W1  5  1.5857 277.607926  -2.178442
58205.42982 10.970  0.018 W1  5  1.5858 277.607904  -2.178506
57289.61714 10.809  0.016 W1  5  1.5879 277.607893  -2.178530
56928.00044 10.727  0.017 W1  5  1.5905 277.607893  -2.178533
57473.95019 10.885  0.017 W1 10  1.5909 277.607915  -2.178483
57286.33742 10.790  0.018 W1  5  1.5928 277.607880  -2.178557
56748.47355 11.065  0.018 W1 10  1.5940 277.607919  -2.178473
58569.83682 10.890  0.016 W1 10  1.5951 277.607903  -2.178515
58733.48059 11.068  0.018 W1  5  1.5953 277.607863  -2.178585
58736.62049 11.013  0.018 W1  5  1.5987 277.607878  -2.178564
58733.35020 11.013  0.020 W1  5  1.5992 277.607851  -2.178603
58369.65519 10.904  0.022 W1  5  1.5996 277.607839  -2.178617
57110.11866 10.846  0.018 W1 10  1.6022 277.607908  -2.178508
58569.24801 10.924  0.017 W1  0  1.6025 277.607889  -2.178548
58008.83370 10.852  0.019 W1 10  1.6031 277.607887  -2.178551
56748.47342 11.099  0.019 W1  5  1.6039 277.607920  -2.178478
56928.26352 10.787  0.017 W1  5  1.6040 277.607911  -2.178503
58572.97749 10.957  0.020 W1  0  1.6053 277.607909  -2.178509
58009.22705 10.944  0.018 W1  5  1.6082 277.607877  -2.178570
58009.55392 10.953  0.019 W1  5  1.6101 277.607873  -2.178577
58369.52390 10.893  0.020 W1  5  1.6139 277.607865  -2.178591
58937.19420 10.798  0.019 W1  5  1.6144 277.607912  -2.178507
58369.45896 10.922  0.018 W1  5  1.6163 277.607858  -2.178602
58009.03018 10.934  0.020 W1  5  1.6177 277.607849  -2.178613
57474.93324 10.898  0.018 W1  5  1.6179 277.607920  -2.178491
58572.65035 11.009  0.021 W1  5  1.6183 277.607898  -2.178539
58733.67733 11.006  0.019 W1  5  1.6207 277.607867  -2.178592
59100.84938 10.961  0.024 W1  5  1.6212 277.607851  -2.178613
58205.88798 10.977  0.017 W1  5  1.6267 277.607912  -2.178517
57289.68272 10.837  0.018 W1  5  1.6302 277.607882  -2.178573
58205.49527 10.895  0.016 W1  5  1.6302 277.607901  -2.178542
58009.29250 10.888  0.021 W1  5  1.6316 277.607871  -2.178590
56748.01271 11.149  0.019 W1  5  1.6326 277.607930  -2.178476
57109.65910 10.906  0.017 W1 10  1.6364 277.607924  -2.178495
