# MJD mag magerr filter distance ra dec
55248.17856 10.198  0.026 W1  0.2243  64.533222  28.434300
55248.17856  9.892  0.049 W2  0.2243  64.533222  28.434300
55248.17856  0.307  0.056 W1mW2  0.2243  64.533222  28.434300
56711.83982 10.218  0.025 W1  0.1348  64.533229  28.434236
56711.83982  9.900  0.043 W2  0.1348  64.533229  28.434236
56711.83982  0.317  0.050 W1mW2  0.1348  64.533229  28.434236
56902.83082 10.200  0.028 W1  0.1248  64.533234  28.434238
56902.83082  9.882  0.023 W2  0.1248  64.533234  28.434238
56902.83082  0.318  0.037 W1mW2  0.1248  64.533234  28.434238
57071.72754 10.223  0.022 W1  0.1301  64.533241  28.434225
57071.72754  9.896  0.024 W2  0.1301  64.533241  28.434225
57071.72754  0.327  0.032 W1mW2  0.1301  64.533241  28.434225
57264.62327 10.206  0.024 W1  0.1117  64.533243  28.434227
57264.62327  9.890  0.022 W2  0.1117  64.533243  28.434227
57264.62327  0.316  0.032 W1mW2  0.1117  64.533243  28.434227
57430.40168 10.207  0.033 W1  0.1759  64.533232  28.434219
57430.40168  9.897  0.026 W2  0.1759  64.533232  28.434219
57430.40168  0.310  0.042 W1mW2  0.1759  64.533232  28.434219
57631.73985 10.228  0.025 W1  0.1714  64.533236  28.434213
57631.73985  9.905  0.027 W2  0.1714  64.533236  28.434213
57631.73985  0.323  0.037 W1mW2  0.1714  64.533236  28.434213
57797.06764 10.227  0.022 W1  0.1708  64.533250  28.434214
57797.06764  9.909  0.044 W2  0.1708  64.533250  28.434214
57797.06764  0.318  0.049 W1mW2  0.1708  64.533250  28.434214
57995.88770 10.220  0.026 W1  0.1577  64.533239  28.434216
57995.91646  9.915  0.028 W2  0.1625  64.533240  28.434214
57995.88770  0.305  0.038 W1mW2  0.1577  64.533239  28.434216
58154.18809 10.220  0.022 W1  0.1969  64.533240  28.434199
58154.18809  9.895  0.022 W2  0.1969  64.533240  28.434199
58154.18809  0.325  0.031 W1mW2  0.1969  64.533240  28.434199
58360.43060 10.227  0.027 W1  0.1842  64.533249  28.434203
58360.43060  9.908  0.024 W2  0.1842  64.533249  28.434203
58360.43060  0.318  0.036 W1mW2  0.1842  64.533249  28.434203
58518.46211 10.227  0.022 W1  0.1987  64.533251  28.434198
58518.46211  9.905  0.028 W2  0.1987  64.533251  28.434198
58518.46211  0.322  0.035 W1mW2  0.1987  64.533251  28.434198
58727.13063 10.224  0.019 W1  0.2150  64.533244  28.434195
58727.13063  9.910  0.028 W2  0.2150  64.533244  28.434195
58727.13063  0.314  0.034 W1mW2  0.2150  64.533244  28.434195
58884.61082 10.230  0.020 W1  0.2445  64.533250  28.434187
58884.61082  9.910  0.026 W2  0.2445  64.533250  28.434187
58884.61082  0.319  0.033 W1mW2  0.2445  64.533250  28.434187
59091.31157 10.217  0.025 W1  0.2139  64.533254  28.434195
59091.31157  9.921  0.024 W2  0.2139  64.533254  28.434195
59091.31157  0.296  0.034 W1mW2  0.2139  64.533254  28.434195
