# MJD mag magerr filter distance ra dec
55284.20724 11.688  0.045 W1  1.2503 277.446977   0.665441
55284.20724 11.406  0.056 W2  1.2503 277.446977   0.665441
55284.20724  0.283  0.072 W1mW2  1.2503 277.446977   0.665441
56748.30833 11.799  0.044 W1  1.2079 277.446976   0.665416
56748.30833 11.583  0.071 W2  1.2079 277.446976   0.665416
56748.30833  0.217  0.083 W1mW2  1.2079 277.446976   0.665416
56928.57264 11.904  0.034 W1  1.1887 277.446978   0.665398
56928.57264 11.673  0.060 W2  1.1887 277.446978   0.665398
56928.57264  0.232  0.069 W1mW2  1.1887 277.446978   0.665398
57110.16414 11.793  0.038 W1  1.1978 277.446981   0.665397
57110.16414 11.558  0.051 W2  1.1978 277.446981   0.665397
57110.16414  0.234  0.064 W1mW2  1.1978 277.446981   0.665397
57288.94532 11.938  0.039 W1  1.1749 277.446972   0.665403
57288.94532 11.730  0.062 W2  1.1749 277.446972   0.665403
57288.94532  0.208  0.073 W1mW2  1.1749 277.446972   0.665403
57474.70743 11.749  0.074 W1  1.2186 277.446984   0.665406
57474.70743 11.483  0.099 W2  1.2186 277.446984   0.665406
57474.70743  0.266  0.124 W1mW2  1.2186 277.446984   0.665406
57648.66823 11.846  0.073 W1  1.2094 277.446987   0.665387
57648.66823 11.590  0.055 W2  1.2094 277.446987   0.665387
57648.66823  0.255  0.091 W1mW2  1.2094 277.446987   0.665387
57841.49732 11.744  0.044 W1  1.2273 277.446990   0.665395
57841.49732 11.497  0.069 W2  1.2273 277.446990   0.665395
57841.49732  0.247  0.081 W1mW2  1.2273 277.446990   0.665395
58009.19140 11.816  0.037 W1  1.2184 277.446987   0.665397
58009.19140 11.612  0.049 W2  1.2184 277.446987   0.665397
58009.19140  0.204  0.061 W1mW2  1.2184 277.446987   0.665397
58205.68606 11.798  0.044 W1  1.2363 277.446989   0.665406
58205.68606 11.594  0.047 W2  1.2363 277.446989   0.665406
58205.68606  0.204  0.065 W1mW2  1.2363 277.446989   0.665406
58369.65095 11.915  0.046 W1  1.2364 277.446994   0.665392
58369.65095 11.732  0.071 W2  1.2364 277.446994   0.665392
58369.65095  0.183  0.085 W1mW2  1.2364 277.446994   0.665392
58571.44109 11.869  0.046 W1  1.2392 277.446993   0.665398
58571.44109 11.698  0.056 W2  1.2392 277.446993   0.665398
58571.44109  0.171  0.073 W1mW2  1.2392 277.446993   0.665398
58735.49604 11.874  0.105 W1  1.2076 277.446979   0.665408
58735.49604 11.641  0.105 W2  1.2076 277.446979   0.665408
58735.49604  0.232  0.148 W1mW2  1.2076 277.446979   0.665408
58936.97958 11.875  0.052 W1  1.2115 277.446987   0.665394
58936.97958 11.669  0.069 W2  1.2115 277.446987   0.665394
58936.97958  0.205  0.086 W1mW2  1.2115 277.446987   0.665394
59100.96554 11.926  0.047 W1  1.1887 277.446984   0.665383
59100.96554 11.760  0.073 W2  1.1887 277.446984   0.665383
59100.96554  0.166  0.087 W1mW2  1.1887 277.446984   0.665383
