# MJD mag magerr filter distance ra dec
55266.80779 12.110  0.038 W1  0.3070  86.590913   0.202557
55266.80779 11.641  0.059 W2  0.3070  86.590913   0.202557
55266.80779  0.469  0.070 W1mW2  0.3070  86.590913   0.202557
56731.53925 12.111  0.038 W1  0.2835  86.590914   0.202563
56731.53925 11.692  0.054 W2  0.2835  86.590914   0.202563
56731.53925  0.418  0.066 W1mW2  0.2835  86.590914   0.202563
56923.00243 12.100  0.040 W1  0.2892  86.590915   0.202563
56923.00243 11.665  0.051 W2  0.2892  86.590915   0.202563
56923.00243  0.435  0.064 W1mW2  0.2892  86.590915   0.202563
57090.63085 12.116  0.029 W1  0.2632  86.590906   0.202570
57090.63085 11.698  0.040 W2  0.2632  86.590906   0.202570
57090.63085  0.418  0.049 W1mW2  0.2632  86.590906   0.202570
57284.74952 12.143  0.031 W1  0.2746  86.590917   0.202566
57284.74952 11.726  0.064 W2  0.2746  86.590917   0.202566
57284.74952  0.417  0.071 W1mW2  0.2746  86.590917   0.202566
57285.25556 12.127  0.044 W1  0.3201  86.590922   0.202555
57285.25556 11.719  0.049 W2  0.3201  86.590922   0.202555
57285.25556  0.409  0.066 W1mW2  0.3201  86.590922   0.202555
57449.71761 12.123  0.032 W1  0.3095  86.590904   0.202558
57449.71761 11.697  0.050 W2  0.3095  86.590904   0.202558
57449.71761  0.425  0.060 W1mW2  0.3095  86.590904   0.202558
57648.96479 12.141  0.033 W1  0.2772  86.590909   0.202567
57648.96479 11.719  0.053 W2  0.2772  86.590909   0.202567
57648.96479  0.422  0.063 W1mW2  0.2772  86.590909   0.202567
57814.35905 12.129  0.040 W1  0.3165  86.590914   0.202556
57814.35905 11.736  0.064 W2  0.3165  86.590914   0.202556
57814.35905  0.393  0.076 W1mW2  0.3165  86.590914   0.202556
58016.09008 12.137  0.031 W1  0.2799  86.590926   0.202566
58016.09008 11.729  0.052 W2  0.2799  86.590926   0.202566
58016.09008  0.408  0.060 W1mW2  0.2799  86.590926   0.202566
58171.50000 12.137  0.037 W1  0.3051  86.590922   0.202559
58171.50000 11.720  0.059 W2  0.3051  86.590922   0.202559
58171.50000  0.418  0.070 W1mW2  0.3051  86.590922   0.202559
58380.32144 12.144  0.040 W1  0.2573  86.590920   0.202570
58380.32144 11.730  0.047 W2  0.2573  86.590920   0.202570
58380.32144  0.414  0.062 W1mW2  0.2573  86.590920   0.202570
58538.00244 12.131  0.051 W1  0.2717  86.590916   0.202566
58538.00244 11.718  0.058 W2  0.2717  86.590916   0.202566
58538.00244  0.413  0.078 W1mW2  0.2717  86.590916   0.202566
58744.80254 12.135  0.034 W1  0.2542  86.590923   0.202571
58744.80254 11.727  0.047 W2  0.2542  86.590923   0.202571
58744.80254  0.407  0.058 W1mW2  0.2542  86.590923   0.202571
58902.18889 12.149  0.031 W1  0.2790  86.590914   0.202566
58902.18889 11.724  0.048 W2  0.2790  86.590914   0.202566
58902.18889  0.425  0.058 W1mW2  0.2790  86.590914   0.202566
59111.55713 12.116  0.044 W1  0.2734  86.590922   0.202567
59111.55713 11.713  0.061 W2  0.2734  86.590922   0.202567
59111.55713  0.402  0.076 W1mW2  0.2734  86.590922   0.202567
