# MJD mag magerr filter distance ra dec
55284.43461 13.213  0.083 W1  0.5505 277.693055  -2.365063
55284.43461 12.970  0.177 W2  0.5505 277.693055  -2.365063
55284.43461  0.244  0.195 W1mW2  0.5505 277.693055  -2.365063
56748.35984 13.160  0.102 W1  0.6635 277.693091  -2.365057
56748.35984 12.954  0.144 W2  0.6635 277.693091  -2.365057
56748.35984  0.206  0.177 W1mW2  0.6635 277.693091  -2.365057
56928.17307 13.142  0.065 W1  0.7237 277.693073  -2.365123
56928.17307 12.925  0.132 W2  0.7237 277.693073  -2.365123
56928.17307  0.217  0.147 W1mW2  0.7237 277.693073  -2.365123
57110.22619 13.218  0.111 W1  0.6470 277.693070  -2.365094
57110.22619 12.983  0.118 W2  0.6470 277.693070  -2.365094
57110.22619  0.236  0.162 W1mW2  0.6470 277.693070  -2.365094
57289.21534 13.168  0.098 W1  0.6736 277.693071  -2.365101
57289.21534 12.992  0.293 W2  0.6736 277.693071  -2.365101
57289.21534  0.176  0.309 W1mW2  0.6736 277.693071  -2.365101
57474.80220 13.172  0.111 W1  0.6973 277.693082  -2.365098
57474.80220 12.963  0.193 W2  0.6973 277.693082  -2.365098
57474.80220  0.209  0.222 W1mW2  0.6973 277.693082  -2.365098
57648.72124 13.169  0.081 W1  0.6811 277.693075  -2.365104
57648.72124 12.946  0.119 W2  0.6811 277.693075  -2.365104
57648.72124  0.223  0.144 W1mW2  0.6811 277.693075  -2.365104
57841.59037 13.147  0.104 W1  0.6715 277.693066  -2.365106
57841.59037 12.920  0.116 W2  0.6715 277.693066  -2.365106
57841.59037  0.227  0.155 W1mW2  0.6715 277.693066  -2.365106
58009.24678 13.186  0.115 W1  0.6516 277.693056  -2.365113
58009.24678 12.904  0.130 W2  0.6516 277.693056  -2.365113
58009.24678  0.282  0.173 W1mW2  0.6516 277.693056  -2.365113
58205.69760 13.185  0.083 W1  0.7082 277.693089  -2.365088
58205.69760 12.982  0.155 W2  0.7082 277.693089  -2.365088
58205.69760  0.204  0.176 W1mW2  0.7082 277.693089  -2.365088
58369.75329 13.166  0.075 W1  0.6405 277.693061  -2.365098
58369.75329 12.948  0.105 W2  0.6405 277.693061  -2.365098
58369.75329  0.218  0.129 W1mW2  0.6405 277.693061  -2.365098
58571.60354 13.191  0.117 W1  0.6846 277.693071  -2.365105
58571.60354 12.904  0.182 W2  0.6846 277.693071  -2.365105
58571.60354  0.287  0.217 W1mW2  0.6846 277.693071  -2.365105
58735.72113 13.167  0.133 W1  0.7200 277.693079  -2.365119
58735.72113 12.996  0.159 W2  0.7200 277.693079  -2.365119
58735.72113  0.171  0.207 W1mW2  0.7200 277.693079  -2.365119
58937.09607 13.203  0.082 W1  0.7490 277.693103  -2.365095
58937.09607 12.918  0.095 W2  0.7490 277.693103  -2.365095
58937.09607  0.285  0.125 W1mW2  0.7490 277.693103  -2.365095
59101.09075 13.191  0.086 W1  0.6071 277.693049  -2.365083
59101.09075 12.945  0.166 W2  0.6071 277.693049  -2.365083
59101.09075  0.246  0.187 W1mW2  0.6071 277.693049  -2.365083
