# MJD mag magerr filter flag distance ra dec
55284.13680  8.777  0.041 W1 10  1.3494 278.106952  -1.506917
55284.59993  8.743  0.041 W1 10  1.4573 278.106986  -1.506923
55283.87206  8.796  0.042 W1 10  1.4729 278.107003  -1.506908
55284.33519  8.790  0.039 W1 10  1.4916 278.107017  -1.506897
55284.20289  8.765  0.039 W1 10  1.4963 278.107003  -1.506919
55283.60745  8.811  0.039 W1 10  1.5264 278.107014  -1.506919
55284.46749  8.736  0.040 W1 10  1.5332 278.107025  -1.506906
55283.73976  8.768  0.039 W1 10  1.5650 278.107027  -1.506918
55284.59980  8.776  0.041 W1 10  1.5689 278.107031  -1.506914
55284.07058  8.782  0.038 W1 10  1.5768 278.107016  -1.506939
55284.73223  8.799  0.042 W1 10  1.5824 278.107019  -1.506937
55292.14202  8.794  0.040 W1 10  1.5885 278.107016  -1.506943
55284.26910  8.706  0.040 W1 10  1.6138 278.107055  -1.506900
55284.00449  8.656  0.040 W1 10  1.6356 278.107042  -1.506931
55284.13667  8.735  0.041 W1 10  1.8134 278.107044  -1.507007
58937.97886  8.729  0.035 W1  0  1.2254 278.106954  -1.506857
56749.26342  8.743  0.035 W1  0  1.3133 278.106981  -1.506860
58206.21498  8.794  0.037 W1  5  1.3566 278.106962  -1.506909
58937.84808  8.766  0.036 W1  5  1.3786 278.106951  -1.506930
58573.50084  8.751  0.034 W1  5  1.3827 278.106963  -1.506919
57110.44694  8.717  0.034 W1 10  1.3860 278.106982  -1.506896
58206.28056  8.803  0.035 W1  5  1.3869 278.106987  -1.506889
58736.75152  8.803  0.036 W1  5  1.3930 278.106975  -1.506908
58573.10826  8.765  0.033 W1  5  1.3937 278.106977  -1.506906
58206.01876  8.848  0.034 W1  5  1.3944 278.106972  -1.506913
58573.50072  8.760  0.034 W1  5  1.4042 278.106963  -1.506928
56748.67092  8.659  0.034 W1  0  1.4047 278.106971  -1.506919
58573.17371  8.692  0.034 W1  0  1.4080 278.106956  -1.506937
57474.80209  8.718  0.034 W1 10  1.4098 278.107020  -1.506846
58573.04281  8.826  0.034 W1  5  1.4144 278.106977  -1.506915
58937.52057  8.719  0.034 W1  0  1.4159 278.107033  -1.506821
57290.01075  8.908  0.035 W1  5  1.4176 278.106981  -1.506912
56748.86842  8.752  0.034 W1 10  1.4188 278.106997  -1.506890
57649.38377  8.769  0.034 W1 10  1.4275 278.106966  -1.506933
58009.94676  8.746  0.034 W1  5  1.4282 278.106983  -1.506914
58573.36994  8.780  0.033 W1  5  1.4282 278.106986  -1.506910
56748.93426  8.747  0.035 W1  5  1.4288 278.106998  -1.506894
58937.58640  8.767  0.033 W1  0  1.4300 278.106965  -1.506936
58573.76240  8.775  0.036 W1  5  1.4304 278.106977  -1.506922
58573.43539  8.749  0.035 W1  0  1.4323 278.107002  -1.506889
56928.26364  8.907  0.034 W1  5  1.4378 278.106983  -1.506918
58937.65185  8.772  0.035 W1  5  1.4393 278.106984  -1.506918
56928.52672  8.886  0.034 W1  5  1.4397 278.106983  -1.506919
58737.20942  8.832  0.036 W1  5  1.4494 278.106983  -1.506924
