# MJD mag magerr filter flag distance ra dec
55265.64263 11.429  0.022 W1 10  0.0411  85.706091  -9.744361
55266.10575 11.430  0.022 W1 10  0.0798  85.706102  -9.744362
55265.70884 11.413  0.023 W1 10  0.1280  85.706111  -9.744343
55265.77493 11.472  0.023 W1 10  0.1330  85.706106  -9.744333
55265.97345 11.427  0.019 W1 10  0.1348  85.706117  -9.744353
55264.98098 11.446  0.020 W1 10  0.1384  85.706118  -9.744371
55265.37802 11.430  0.024 W1 10  0.1392  85.706113  -9.744339
55265.51032 11.453  0.022 W1 10  0.1595  85.706124  -9.744352
55265.24559 11.454  0.024 W1 10  0.1632  85.706113  -9.744328
55265.70872 11.475  0.024 W1 10  0.1641  85.706121  -9.744338
55265.57641 11.432  0.026 W1 10  0.1792  85.706127  -9.744343
55265.84115 11.461  0.023 W1 10  0.1797  85.706126  -9.744380
55265.11328 11.455  0.026 W1 10  0.2046  85.706137  -9.744351
55265.44411 11.494  0.023 W1 10  0.2170  85.706119  -9.744314
57449.00996 11.399  0.018 W1 10  0.0111  85.706083  -9.744360
58537.28640 11.510  0.019 W1 10  0.0360  85.706089  -9.744365
58169.85702 11.588  0.023 W1 10  0.0388  85.706089  -9.744366
57089.53052 11.416  0.043 W1 10  0.0540  85.706085  -9.744346
58169.79157 11.532  0.021 W1 10  0.0554  85.706080  -9.744375
57813.25401 11.432  0.019 W1 10  0.0605  85.706097  -9.744362
58014.89168 11.444  0.018 W1 10  0.0688  85.706092  -9.744345
57448.48558 11.340  0.018 W1 10  0.0709  85.706097  -9.744371
57089.92450 11.241  0.020 W1 10  0.0710  85.706100  -9.744358
56921.98474 11.436  0.021 W1 10  0.0735  85.706095  -9.744374
57283.68306 11.189  0.021 W1 10  0.0739  85.706101  -9.744363
57283.81435 11.145  0.021 W1 10  0.0833  85.706098  -9.744345
56921.78749 11.472  0.018 W1 10  0.0865  85.706103  -9.744351
58379.04776 11.541  0.019 W1 10  0.0879  85.706100  -9.744346
59110.03985 11.455  0.018 W1 10  0.0900  85.706080  -9.744335
57812.73014 11.461  0.019 W1 10  0.0902  85.706095  -9.744380
58901.51524 11.558  0.019 W1 10  0.0905  85.706099  -9.744377
58536.56668 11.499  0.019 W1 10  0.0906  85.706101  -9.744374
57812.40262 11.471  0.022 W1 10  0.0912  85.706103  -9.744349
57448.15781 11.345  0.023 W1 10  0.0912  85.706101  -9.744375
58014.56429 11.440  0.019 W1 10  0.0912  85.706106  -9.744359
59110.56244 11.426  0.022 W1 10  0.0917  85.706100  -9.744377
58901.05746 11.573  0.020 W1 10  0.0946  85.706106  -9.744364
57448.68219 11.390  0.017 W1 10  0.0954  85.706097  -9.744380
56730.39781 11.530  0.018 W1 10  0.0961  85.706104  -9.744373
57647.45332 11.489  0.019 W1 10  0.0967  85.706106  -9.744352
58743.06620 11.602  0.026 W1 10  0.0971  85.706107  -9.744354
57447.89563 11.403  0.018 W1 10  0.0979  85.706108  -9.744358
57812.40275 11.478  0.024 W1 10  0.0988  85.706108  -9.744362
57089.46481 11.147  0.020 W1 10  0.1016  85.706108  -9.744357
58170.31518 11.482  0.022 W1 10  0.1024  85.706101  -9.744380
57812.86104 11.503  0.023 W1 10  0.1054  85.706109  -9.744364
58379.17866 11.528  0.023 W1 10  0.1060  85.706100  -9.744338
58743.32775 11.542  0.019 W1 10  0.1062  85.706110  -9.744358
59110.43218 11.431  0.019 W1 10  0.1071  85.706109  -9.744351
57813.12310 11.430  0.021 W1 10  0.1078  85.706110  -9.744365
56730.46365 11.527  0.018 W1 10  0.1095  85.706107  -9.744375
57448.02678 11.339  0.019 W1 10  0.1097  85.706111  -9.744363
57448.55116 11.368  0.018 W1 10  0.1101  85.706096  -9.744386
57448.74777 11.411  0.018 W1  5  0.1104  85.706106  -9.744377
56921.72166 11.436  0.020 W1 10  0.1128  85.706112  -9.744357
58537.15549 11.490  0.019 W1 10  0.1141  85.706112  -9.744362
57283.28959 11.154  0.018 W1 10  0.1172  85.706113  -9.744359
57283.74864 11.182  0.020 W1 10  0.1176  85.706103  -9.744384
56730.00269 11.538  0.020 W1 10  0.1195  85.706108  -9.744378
57812.79559 11.484  0.018 W1 10  0.1228  85.706105  -9.744384
56921.45858 11.484  0.019 W1 10  0.1249  85.706109  -9.744380
58170.18428 11.504  0.025 W1 10  0.1267  85.706113  -9.744372
58536.82836 11.486  0.019 W1 10  0.1289  85.706114  -9.744372
56730.72698 11.559  0.017 W1 10  0.1291  85.706116  -9.744357
58379.11308 11.588  0.024 W1 10  0.1296  85.706116  -9.744355
58169.92247 11.533  0.020 W1 10  0.1301  85.706109  -9.744383
58537.02472 11.519  0.020 W1 10  0.1303  85.706116  -9.744355
59110.56257 11.417  0.022 W1 10  0.1338  85.706093  -9.744325
57284.27340 11.161  0.021 W1 10  0.1342  85.706117  -9.744353
57647.97744 11.526  0.022 W1 10  0.1349  85.706118  -9.744359
58015.28452 11.418  0.021 W1 10  0.1352  85.706113  -9.744341
57089.07083 11.193  0.018 W1 10  0.1368  85.706117  -9.744371
58169.98780 11.515  0.024 W1 10  0.1377  85.706112  -9.744381
58014.69532 11.437  0.020 W1 10  0.1382  85.706118  -9.744352
56921.91903 11.477  0.018 W1 10  0.1405  85.706119  -9.744352
57812.27172 11.489  0.020 W1 10  0.1410  85.706119  -9.744365
57284.14224 11.174  0.019 W1 10  0.1413  85.706108  -9.744332
57647.91186 11.546  0.020 W1 10  0.1416  85.706120  -9.744361
59110.75918 11.421  0.022 W1 10  0.1437  85.706120  -9.744365
57654.39733 11.520  0.019 W1 10  0.1439  85.706120  -9.744364
58169.20250 11.472  0.023 W1 10  0.1443  85.706120  -9.744353
57812.86117 11.436  0.021 W1  5  0.1453  85.706120  -9.744369
57647.58435 11.519  0.019 W1 10  0.1462  85.706120  -9.744352
58379.17854 11.552  0.023 W1 10  0.1470  85.706114  -9.744384
58015.02258 11.436  0.018 W1 10  0.1485  85.706118  -9.744343
56730.20019 11.510  0.019 W1 10  0.1489  85.706112  -9.744387
57088.80813 11.182  0.017 W1 10  0.1491  85.706122  -9.744363
59110.49712 11.445  0.018 W1 10  0.1515  85.706117  -9.744339
57283.42074 11.166  0.017 W1 10  0.1520  85.706123  -9.744357
58901.12227 11.769  0.023 W1  0  0.1524  85.706061  -9.744398
57089.20224 11.193  0.019 W1 10  0.1525  85.706113  -9.744387
58015.41542 11.430  0.022 W1 10  0.1542  85.706119  -9.744340
57448.61661 11.363  0.019 W1 10  0.1549  85.706123  -9.744354
56730.85865 11.554  0.018 W1 10  0.1559  85.706111  -9.744390
57647.84641 11.545  0.021 W1  5  0.1577  85.706107  -9.744325
58743.39320 11.535  0.019 W1 10  0.1591  85.706125  -9.744364
58900.66500 11.646  0.022 W1 10  0.1604  85.706125  -9.744360
58170.31506 11.520  0.021 W1 10  0.1610  85.706114  -9.744389
58379.57125 11.561  0.020 W1 10  0.1623  85.706124  -9.744347
59110.62840 11.437  0.019 W1 10  0.1623  85.706121  -9.744341
58900.79578 11.574  0.019 W1 10  0.1624  85.706110  -9.744394
58536.69758 11.500  0.018 W1 10  0.1639  85.706125  -9.744372
57089.39923 11.209  0.019 W1 10  0.1650  85.706126  -9.744360
58536.89381 11.463  0.022 W1 10  0.1660  85.706122  -9.744381
58379.24399 11.571  0.020 W1 10  0.1661  85.706115  -9.744330
58743.00075 11.537  0.019 W1 10  0.1661  85.706127  -9.744360
58014.43339 11.444  0.018 W1 10  0.1663  85.706127  -9.744357
57812.14069 11.439  0.023 W1 10  0.1674  85.706126  -9.744368
58170.05337 11.486  0.021 W1 10  0.1679  85.706126  -9.744369
58378.72050 11.569  0.019 W1 10  0.1687  85.706126  -9.744371
56724.73472 11.505  0.018 W1 10  0.1702  85.706126  -9.744372
56921.85320 11.458  0.020 W1 10  0.1799  85.706130  -9.744352
57647.32229 11.510  0.018 W1 10  0.1800  85.706130  -9.744350
58174.11078 11.518  0.019 W1 10  0.1807  85.706130  -9.744371
57648.30496 11.541  0.023 W1 10  0.1828  85.706125  -9.744336
59110.36685 11.446  0.018 W1 10  0.1842  85.706132  -9.744361
59110.23608 11.469  0.022 W1 10  0.1848  85.706132  -9.744363
58536.30500 11.472  0.021 W1 10  0.1853  85.706132  -9.744364
56730.52948 11.519  0.017 W1 10  0.1868  85.706129  -9.744379
58743.26242 11.529  0.021 W1 10  0.1870  85.706129  -9.744342
58169.33340 11.529  0.024 W1 10  0.1872  85.706132  -9.744368
58378.98231 11.567  0.022 W1 10  0.1885  85.706130  -9.744341
58014.95713 11.446  0.020 W1 10  0.1894  85.706131  -9.744345
57089.26782 11.179  0.017 W1 10  0.1902  85.706129  -9.744383
59110.88996 11.491  0.020 W1  5  0.1911  85.706123  -9.744328
57812.66468 11.503  0.021 W1 10  0.1918  85.706133  -9.744371
58379.44034 11.612  0.026 W1  5  0.1925  85.706120  -9.744324
56922.31365 11.443  0.019 W1 10  0.1929  85.706132  -9.744346
58169.98792 11.538  0.026 W1 10  0.1937  85.706116  -9.744400
59110.30140 11.492  0.019 W1 10  0.1938  85.706131  -9.744342
57448.35442 11.305  0.022 W1 10  0.1941  85.706133  -9.744373
57283.87993 11.162  0.017 W1 10  0.1942  85.706134  -9.744367
58169.59521 11.497  0.022 W1 10  0.1945  85.706127  -9.744388
56921.32704 11.512  0.018 W1 10  0.1958  85.706134  -9.744347
58901.38446 11.582  0.019 W1 10  0.1961  85.706128  -9.744388
56730.59532 11.534  0.017 W1  5  0.1968  85.706132  -9.744378
58536.17410 11.537  0.023 W1 10  0.1980  85.706136  -9.744357
57089.59623 11.208  0.017 W1 10  0.1985  85.706121  -9.744397
57284.01108 11.177  0.020 W1 10  0.1998  85.706134  -9.744344
58378.91686 11.536  0.019 W1 10  0.2023  85.706137  -9.744360
58900.99200 11.595  0.023 W1 10  0.2038  85.706137  -9.744362
57812.99207 11.507  0.019 W1 10  0.2049  85.706138  -9.744357
58170.18415 11.510  0.021 W1 10  0.2070  85.706124  -9.744398
57089.79322 11.187  0.016 W1 10  0.2077  85.706135  -9.744379
57648.43599 11.544  0.023 W1 10  0.2084  85.706119  -9.744317
58743.72033 11.536  0.021 W1 10  0.2104  85.706137  -9.744343
58169.66066 11.530  0.023 W1 10  0.2116  85.706139  -9.744365
58014.69520 11.447  0.022 W1 10  0.2119  85.706138  -9.744372
57448.87880 11.405  0.018 W1 10  0.2130  85.706140  -9.744366
59109.90907 11.467  0.018 W1 10  0.2160  85.706141  -9.744365
58379.30944 11.575  0.021 W1 10  0.2166  85.706139  -9.744377
58743.13152 11.547  0.020 W1 10  0.2180  85.706141  -9.744369
56730.33185 11.512  0.022 W1 10  0.2187  85.706131  -9.744393
58743.45865 11.552  0.019 W1 10  0.2212  85.706141  -9.744346
56729.73935 11.536  0.022 W1 10  0.2212  85.706142  -9.744364
58536.43590 11.518  0.020 W1  5  0.2229  85.706142  -9.744371
56729.73922 11.518  0.021 W1 10  0.2242  85.706143  -9.744353
57283.74877 11.190  0.021 W1 10  0.2244  85.706140  -9.744339
58900.40332 11.536  0.024 W1 10  0.2251  85.706142  -9.744372
57089.66193 11.185  0.019 W1 10  0.2278  85.706134  -9.744394
58015.15348 11.418  0.023 W1 10  0.2303  85.706145  -9.744365
56922.18211 11.482  0.020 W1 10  0.2323  85.706141  -9.744337
58900.92655 11.583  0.019 W1 10  0.2330  85.706145  -9.744366
56729.87102 11.510  0.019 W1 10  0.2349  85.706146  -9.744357
57648.17393 11.526  0.021 W1 10  0.2354  85.706144  -9.744341
57088.93954 11.206  0.020 W1 10  0.2380  85.706147  -9.744355
59110.17062 11.483  0.019 W1  5  0.2401  85.706148  -9.744357
58742.86984 11.553  0.019 W1 10  0.2403  85.706136  -9.744322
58900.53371 11.634  0.021 W1 10  0.2421  85.706110  -9.744300
58378.85141 11.515  0.021 W1 10  0.2422  85.706147  -9.744349
58901.25368 11.574  0.021 W1 10  0.2426  85.706147  -9.744373
58378.45882 11.534  0.021 W1 10  0.2431  85.706148  -9.744352
57818.55854 11.435  0.023 W1 10  0.2436  85.706142  -9.744390
56922.05057 11.454  0.020 W1 10  0.2439  85.706147  -9.744345
58379.11321 11.525  0.022 W1 10  0.2474  85.706133  -9.744315
57647.71538 11.498  0.021 W1 10  0.2489  85.706150  -9.744366
56921.65595 11.492  0.018 W1 10  0.2497  85.706150  -9.744357
57283.55190 11.162  0.020 W1 10  0.2512  85.706151  -9.744356
57283.48632 11.154  0.017 W1 10  0.2514  85.706150  -9.744350
56921.59012 11.498  0.020 W1 10  0.2514  85.706151  -9.744367
57448.42000 11.381  0.018 W1  5  0.2528  85.706151  -9.744353
56730.26602 11.505  0.018 W1 10  0.2571  85.706149  -9.744382
58014.82623 11.438  0.021 W1 10  0.2615  85.706149  -9.744335
57283.61748 11.179  0.018 W1 10  0.2688  85.706153  -9.744340
57647.64980 11.521  0.019 W1 10  0.2698  85.706152  -9.744336
57648.04289 11.535  0.021 W1 10  0.2736  85.706157  -9.744359
57448.28897 11.355  0.020 W1  5  0.2791  85.706158  -9.744354
58014.30248 11.387  0.018 W1 10  0.2807  85.706151  -9.744326
58743.85111 11.542  0.020 W1 10  0.2824  85.706160  -9.744360
58378.58960 11.563  0.019 W1 10  0.2843  85.706156  -9.744335
58743.58943 11.555  0.022 W1 10  0.2843  85.706160  -9.744364
58900.86123 11.560  0.020 W1 10  0.2919  85.706159  -9.744383
58169.46380 12.124  0.024 W1  0  0.2939  85.706161  -9.744376
56921.19550 11.490  0.018 W1 10  0.2949  85.706163  -9.744364
57283.15830 11.164  0.018 W1 10  0.2952  85.706162  -9.744349
58169.72611 11.516  0.020 W1  5  0.2991  85.706164  -9.744361
58901.25356 11.458  0.022 W1 10  0.2994  85.706142  -9.744416
58742.73907 11.536  0.019 W1 10  0.3001  85.706164  -9.744352
58743.06607 11.539  0.021 W1 10  0.3049  85.706166  -9.744367
58748.23445 11.560  0.020 W1 10  0.3064  85.706165  -9.744345
57812.59910 11.467  0.021 W1 10  0.3080  85.706163  -9.744384
57089.33353 11.187  0.017 W1 10  0.3108  85.706164  -9.744385
58536.63213 11.450  0.020 W1 10  0.3206  85.706169  -9.744373
58743.19697 11.521  0.020 W1 10  0.3211  85.706167  -9.744334
55265.64263 10.550  0.021 W2 10  0.0411  85.706091  -9.744361
55266.10575 10.511  0.021 W2 10  0.0798  85.706102  -9.744362
55265.70884 10.562  0.022 W2 10  0.1280  85.706111  -9.744343
55265.77493 10.532  0.020 W2 10  0.1330  85.706106  -9.744333
55265.97345 10.552  0.023 W2 10  0.1348  85.706117  -9.744353
55264.98098 10.548  0.019 W2 10  0.1384  85.706118  -9.744371
55265.37802 10.501  0.021 W2 10  0.1392  85.706113  -9.744339
55265.51032 10.588  0.026 W2 10  0.1595  85.706124  -9.744352
55265.24559 10.553  0.024 W2 10  0.1632  85.706113  -9.744328
55265.70872 10.533  0.023 W2 10  0.1641  85.706121  -9.744338
55265.57641 10.537  0.022 W2 10  0.1792  85.706127  -9.744343
55265.84115 10.569  0.021 W2 10  0.1797  85.706126  -9.744380
55265.11328 10.567  0.028 W2 10  0.2046  85.706137  -9.744351
55265.44411 10.559  0.022 W2 10  0.2170  85.706119  -9.744314
57449.00996 10.417  0.018 W2 10  0.0111  85.706083  -9.744360
58537.28640 10.618  0.019 W2 10  0.0360  85.706089  -9.744365
58169.85702 10.632  0.020 W2 10  0.0388  85.706089  -9.744366
57089.53052 10.150  0.017 W2 10  0.0540  85.706085  -9.744346
58169.79157 10.583  0.022 W2 10  0.0554  85.706080  -9.744375
57813.25401 10.517  0.019 W2 10  0.0605  85.706097  -9.744362
58014.89168 10.499  0.020 W2 10  0.0688  85.706092  -9.744345
57448.48558 10.438  0.021 W2 10  0.0709  85.706097  -9.744371
57089.92450 10.165  0.018 W2 10  0.0710  85.706100  -9.744358
56921.98474 10.601  0.021 W2 10  0.0735  85.706095  -9.744374
57283.68306 10.273  0.019 W2 10  0.0739  85.706101  -9.744363
57283.81435 10.230  0.020 W2 10  0.0833  85.706098  -9.744345
56921.78749 10.634  0.020 W2 10  0.0865  85.706103  -9.744351
58379.04776 10.697  0.021 W2 10  0.0879  85.706100  -9.744346
59110.03985 10.552  0.020 W2 10  0.0900  85.706080  -9.744335
57812.73014 10.542  0.020 W2 10  0.0902  85.706095  -9.744380
58901.51524 10.631  0.019 W2 10  0.0905  85.706099  -9.744377
58536.56668 10.613  0.019 W2 10  0.0906  85.706101  -9.744374
57812.40262 10.545  0.019 W2 10  0.0912  85.706103  -9.744349
57448.15781 10.420  0.018 W2 10  0.0912  85.706101  -9.744375
58014.56429 10.502  0.019 W2 10  0.0912  85.706106  -9.744359
59110.56244 10.484  0.024 W2 10  0.0917  85.706100  -9.744377
58901.05746 10.624  0.020 W2 10  0.0946  85.706106  -9.744364
57448.68219 10.427  0.018 W2 10  0.0954  85.706097  -9.744380
56730.39781 10.616  0.019 W2 10  0.0961  85.706104  -9.744373
57647.45332 10.529  0.020 W2 10  0.0967  85.706106  -9.744352
58743.06620 10.661  0.020 W2 10  0.0971  85.706107  -9.744354
57447.89563 10.444  0.018 W2 10  0.0979  85.706108  -9.744358
57812.40275 10.511  0.020 W2 10  0.0988  85.706108  -9.744362
57089.46481 10.179  0.017 W2 10  0.1016  85.706108  -9.744357
58170.31518 10.596  0.021 W2 10  0.1024  85.706101  -9.744380
57812.86104 10.502  0.018 W2 10  0.1054  85.706109  -9.744364
58379.17866 10.700  0.021 W2 10  0.1060  85.706100  -9.744338
58743.32775 10.649  0.019 W2 10  0.1062  85.706110  -9.744358
59110.43218 10.586  0.019 W2 10  0.1071  85.706109  -9.744351
57813.12310 10.525  0.019 W2 10  0.1078  85.706110  -9.744365
56730.46365 10.687  0.020 W2 10  0.1095  85.706107  -9.744375
57448.02678 10.420  0.019 W2 10  0.1097  85.706111  -9.744363
57448.55116 10.389  0.019 W2 10  0.1101  85.706096  -9.744386
57448.74777 10.405  0.020 W2  5  0.1104  85.706106  -9.744377
56921.72166 10.607  0.018 W2 10  0.1128  85.706112  -9.744357
58537.15549 10.642  0.021 W2 10  0.1141  85.706112  -9.744362
57283.28959 10.264  0.019 W2 10  0.1172  85.706113  -9.744359
57283.74864 10.315  0.019 W2 10  0.1176  85.706103  -9.744384
56730.00269 10.610  0.022 W2 10  0.1195  85.706108  -9.744378
57812.79559 10.467  0.019 W2 10  0.1228  85.706105  -9.744384
56921.45858 10.621  0.019 W2 10  0.1249  85.706109  -9.744380
58170.18428 10.619  0.020 W2 10  0.1267  85.706113  -9.744372
58536.82836 10.609  0.019 W2 10  0.1289  85.706114  -9.744372
56730.72698 10.627  0.018 W2 10  0.1291  85.706116  -9.744357
58379.11308 10.666  0.024 W2 10  0.1296  85.706116  -9.744355
58169.92247 10.618  0.019 W2 10  0.1301  85.706109  -9.744383
58537.02472 10.622  0.019 W2 10  0.1303  85.706116  -9.744355
59110.56257 10.576  0.025 W2 10  0.1338  85.706093  -9.744325
57284.27340 10.251  0.019 W2 10  0.1342  85.706117  -9.744353
57647.97744 10.549  0.023 W2 10  0.1349  85.706118  -9.744359
58015.28452 10.524  0.019 W2 10  0.1352  85.706113  -9.744341
57089.07083 10.129  0.020 W2 10  0.1368  85.706117  -9.744371
58169.98780 10.607  0.018 W2 10  0.1377  85.706112  -9.744381
58014.69532 10.529  0.021 W2 10  0.1382  85.706118  -9.744352
56921.91903 10.622  0.018 W2 10  0.1405  85.706119  -9.744352
57812.27172 10.529  0.021 W2 10  0.1410  85.706119  -9.744365
57284.14224 10.281  0.018 W2 10  0.1413  85.706108  -9.744332
57647.91186 10.564  0.021 W2 10  0.1416  85.706120  -9.744361
59110.75918 10.584  0.023 W2 10  0.1437  85.706120  -9.744365
57654.39733 10.525  0.019 W2 10  0.1439  85.706120  -9.744364
58169.20250 10.630  0.021 W2 10  0.1443  85.706120  -9.744353
57812.86117 10.512  0.019 W2  5  0.1453  85.706120  -9.744369
57647.58435 10.535  0.019 W2 10  0.1462  85.706120  -9.744352
58379.17854 10.667  0.020 W2 10  0.1470  85.706114  -9.744384
58015.02258 10.531  0.019 W2 10  0.1485  85.706118  -9.744343
56730.20019 10.648  0.019 W2 10  0.1489  85.706112  -9.744387
57088.80813 10.145  0.017 W2 10  0.1491  85.706122  -9.744363
59110.49712 10.543  0.023 W2 10  0.1515  85.706117  -9.744339
57283.42074 10.240  0.017 W2 10  0.1520  85.706123  -9.744357
