# MJD mag magerr filter flag distance ra dec
55240.90535  9.907  0.020 W1 10  0.7667  56.130671  32.003886
55241.89782  9.763  0.019 W1 10  0.7839  56.130674  32.003860
55241.36848  9.863  0.021 W1 10  0.7976  56.130680  32.003913
55241.17008  9.902  0.019 W1 10  0.8038  56.130683  32.003896
55241.63321  9.816  0.018 W1 10  0.8260  56.130691  32.003884
55241.50091  9.884  0.021 W1 10  0.8379  56.130694  32.003885
55241.36860  9.901  0.022 W1 10  0.8554  56.130700  32.003899
55241.56700  9.845  0.026 W1 10  0.8576  56.130701  32.003889
55241.30239  9.873  0.020 W1 10  0.8659  56.130703  32.003902
55241.43469  9.849  0.018 W1 10  0.9118  56.130719  32.003881
55241.03765  9.900  0.024 W1 10  0.9265  56.130724  32.003890
55241.76552  9.809  0.019 W1 10  0.9902  56.130744  32.003885
57791.78156  9.804  0.018 W1 10  0.7432  56.130661  32.003861
57791.51963  9.812  0.017 W1  5  0.7483  56.130664  32.003870
57788.63796  9.896  0.019 W1 10  0.7859  56.130676  32.003870
57065.63197  9.748  0.014 W1 10  0.7947  56.130680  32.003887
58354.10738  9.857  0.018 W1  5  0.7964  56.130680  32.003878
56705.51180  9.885  0.018 W1 10  0.8085  56.130685  32.003899
58877.06162  9.895  0.017 W1 10  0.8102  56.130677  32.003836
58720.88256  9.913  0.015 W1 10  0.8132  56.130684  32.003863
57065.36927  9.766  0.015 W1 10  0.8133  56.130685  32.003868
57989.80904  9.844  0.017 W1 10  0.8173  56.130688  32.003889
57622.74741  9.917  0.015 W1 10  0.8236  56.130690  32.003884
56896.45602  9.894  0.015 W1 10  0.8287  56.130691  32.003872
58876.60384  9.851  0.015 W1 10  0.8339  56.130691  32.003863
57791.32314  9.806  0.015 W1  5  0.8359  56.130694  32.003881
57622.68195  9.913  0.016 W1 10  0.8396  56.130695  32.003887
57424.76513  9.850  0.017 W1 10  0.8423  56.130694  32.003867
57065.04074  9.798  0.017 W1 10  0.8443  56.130696  32.003880
58876.86539  9.901  0.017 W1 10  0.8480  56.130696  32.003867
58148.13455  9.748  0.017 W1 10  0.8480  56.130696  32.003867
57625.82657  9.899  0.019 W1 10  0.8481  56.130697  32.003908
57623.14050  9.949  0.019 W1 10  0.8521  56.130699  32.003883
56897.17956  9.828  0.015 W1 10  0.8524  56.130699  32.003901
56896.71910  9.840  0.019 W1 10  0.8532  56.130698  32.003913
58721.60214  9.889  0.016 W1 10  0.8535  56.130699  32.003884
57065.30357  9.798  0.015 W1 10  0.8538  56.130699  32.003868
58721.27501  9.855  0.018 W1 10  0.8593  56.130701  32.003901
57424.50281  9.905  0.018 W1 10  0.8659  56.130700  32.003851
57625.69554  9.931  0.018 W1 10  0.8667  56.130704  32.003901
57791.06121  9.759  0.015 W1 10  0.8682  56.130703  32.003866
59084.92044  9.951  0.015 W1 10  0.8703  56.130699  32.003841
57064.90945  9.782  0.015 W1 10  0.8707  56.130702  32.003854
57989.54724  9.833  0.015 W1 10  0.8716  56.130703  32.003860
57788.90002  9.875  0.016 W1 10  0.8731  56.130706  32.003883
57622.41989  9.926  0.015 W1 10  0.8736  56.130704  32.003862
57424.17504  9.888  0.017 W1 10  0.8743  56.130706  32.003879
58513.08692  9.812  0.015 W1 10  0.8744  56.130705  32.003863
56706.10456  9.914  0.015 W1 10  0.8750  56.130704  32.003859
58721.01333  9.894  0.017 W1 10  0.8758  56.130707  32.003901
56706.23623  9.907  0.019 W1 10  0.8771  56.130705  32.003859
56705.90693  9.891  0.015 W1 10  0.8790  56.130707  32.003875
58876.99629  9.927  0.015 W1 10  0.8799  56.130707  32.003869
58353.71479  9.866  0.015 W1 10  0.8800  56.130707  32.003869
57258.68276  9.722  0.013 W1 10  0.8809  56.130704  32.003849
58718.26552  9.729  0.020 W1 10  0.8833  56.130708  32.003909
58877.32330  9.905  0.014 W1 10  0.8856  56.130710  32.003884
57989.93995  9.867  0.022 W1 10  0.8861  56.130710  32.003885
58883.01327  9.682  0.015 W1 10  0.8869  56.130710  32.003889
57626.15408  9.856  0.016 W1  5  0.8869  56.130704  32.003943
56896.19294 10.054  0.016 W1 10  0.8874  56.130705  32.003940
58148.26545  9.757  0.016 W1 10  0.8886  56.130711  32.003878
58148.85452  9.785  0.014 W1 10  0.8896  56.130708  32.003853
56705.77526  9.878  0.016 W1 10  0.8896  56.130708  32.003851
57625.62996  9.949  0.015 W1  5  0.8901  56.130711  32.003905
56706.03873  9.887  0.016 W1 10  0.8907  56.130709  32.003858
57623.00947  9.950  0.017 W1 10  0.8911  56.130712  32.003884
57788.31057  9.913  0.016 W1 10  0.8918  56.130711  32.003866
56706.17039  9.905  0.014 W1 10  0.8941  56.130712  32.003875
57989.87450  9.874  0.014 W1 10  0.8941  56.130713  32.003879
57989.67814  9.843  0.018 W1 10  0.8948  56.130713  32.003899
57259.07637  9.696  0.016 W1 10  0.8955  56.130713  32.003883
57788.44160  9.902  0.018 W1 10  0.8972  56.130714  32.003889
56896.91648  9.885  0.015 W1 10  0.8981  56.130713  32.003863
58148.52726  9.747  0.015 W1 10  0.9002  56.130715  32.003877
58512.36720  9.881  0.017 W1  5  0.9004  56.130714  32.003867
59085.77055  9.946  0.017 W1 10  0.9012  56.130715  32.003873
58512.69433  9.816  0.017 W1 10  0.9015  56.130712  32.003854
58354.04205  9.853  0.017 W1 10  0.9044  56.130715  32.003863
57625.76099  9.932  0.014 W1 10  0.9047  56.130715  32.003870
57258.35474  9.677  0.016 W1 10  0.9052  56.130716  32.003879
57989.41633  9.841  0.016 W1 10  0.9080  56.130717  32.003892
58720.75165  9.901  0.019 W1 10  0.9082  56.130716  32.003912
58877.06175  9.906  0.017 W1  5  0.9085  56.130716  32.003865
57424.04401  9.888  0.014 W1 10  0.9085  56.130711  32.003836
56897.04802  9.856  0.016 W1 10  0.9088  56.130718  32.003889
58354.43463  9.809  0.016 W1 10  0.9092  56.130718  32.003892
58718.20006  9.800  0.014 W1 10  0.9101  56.130718  32.003877
58512.10552  9.824  0.016 W1 10  0.9110  56.130710  32.003830
58721.47124  9.873  0.017 W1 10  0.9119  56.130719  32.003892
57258.61718  9.702  0.015 W1 10  0.9119  56.130719  32.003888
58721.34046  9.910  0.016 W1 10  0.9130  56.130717  32.003862
57626.02305  9.919  0.016 W1 10  0.9152  56.130720  32.003896
59085.18199  9.948  0.016 W1 10  0.9160  56.130720  32.003885
58512.56305  9.870  0.017 W1 10  0.9166  56.130715  32.003844
59085.05122  9.976  0.016 W1 10  0.9166  56.130719  32.003869
58354.04192  9.851  0.016 W1 10  0.9171  56.130716  32.003845
57622.87844  9.951  0.016 W1 10  0.9199  56.130721  32.003887
57989.94008  9.838  0.020 W1 10  0.9199  56.130721  32.003883
59085.31277  9.978  0.018 W1 10  0.9218  56.130720  32.003861
58148.33090  9.723  0.017 W1 10  0.9220  56.130720  32.003863
57622.61638  9.926  0.017 W1 10  0.9223  56.130722  32.003902
58876.47306  9.859  0.019 W1 10  0.9228  56.130722  32.003884
58512.62901  9.861  0.017 W1 10  0.9241  56.130721  32.003860
58718.39629  9.785  0.015 W1 10  0.9248  56.130721  32.003864
59085.37822  9.984  0.017 W1 10  0.9269  56.130717  32.003835
57788.37602  9.911  0.016 W1 10  0.9273  56.130723  32.003869
57788.04864  9.901  0.018 W1 10  0.9274  56.130721  32.003858
58721.07878  9.906  0.014 W1 10  0.9282  56.130724  32.003882
57990.26733  9.792  0.018 W1 10  0.9304  56.130724  32.003876
57065.23786  9.769  0.016 W1 10  0.9321  56.130722  32.003851
58512.75979  9.831  0.014 W1 10  0.9323  56.130720  32.003842
58721.47136  9.890  0.020 W1 10  0.9327  56.130725  32.003886
58876.86552  9.864  0.017 W1 10  0.9365  56.130726  32.003872
59085.63977  9.957  0.017 W1 10  0.9375  56.130727  32.003896
57258.81392  9.701  0.018 W1 10  0.9395  56.130727  32.003877
57790.79928  9.751  0.018 W1 10  0.9402  56.130727  32.003876
57064.77804  9.815  0.015 W1 10  0.9405  56.130724  32.003846
58718.33084  9.795  0.014 W1  5  0.9406  56.130726  32.003860
57258.94521  9.712  0.017 W1 10  0.9419  56.130728  32.003883
57258.48603  9.716  0.016 W1 10  0.9419  56.130728  32.003871
56896.78494  9.878  0.015 W1 10  0.9424  56.130728  32.003873
57065.10645  9.776  0.015 W1 10  0.9429  56.130729  32.003879
57989.74359  9.838  0.014 W1 10  0.9435  56.130728  32.003867
57791.38872  9.782  0.017 W1 10  0.9443  56.130728  32.003864
57788.76899  9.941  0.016 W1 10  0.9459  56.130729  32.003867
57065.17215  9.794  0.014 W1 10  0.9467  56.130729  32.003869
56706.49969  9.920  0.015 W1 10  0.9472  56.130726  32.003846
57065.50056  9.771  0.014 W1 10  0.9474  56.130730  32.003875
58148.00364  9.740  0.016 W1 10  0.9479  56.130730  32.003883
57625.89202  9.920  0.015 W1 10  0.9482  56.130729  32.003914
58876.73461  9.879  0.015 W1 10  0.9487  56.130730  32.003873
57258.22358  9.707  0.014 W1 10  0.9490  56.130728  32.003854
57622.55092  9.915  0.015 W1 10  0.9505  56.130731  32.003895
57791.45417  9.801  0.015 W1 10  0.9508  56.130731  32.003873
57424.30620  9.938  0.014 W1 10  0.9529  56.130730  32.003860
57788.50705  9.908  0.017 W1 10  0.9534  56.130730  32.003856
58354.56554  9.809  0.018 W1 10  0.9556  56.130733  32.003898
57791.78169  9.764  0.017 W1 10  0.9561  56.130730  32.003852
58718.00384  9.767  0.016 W1 10  0.9567  56.130731  32.003860
58512.95614  9.865  0.017 W1 10  0.9579  56.130729  32.003844
57990.00553  9.842  0.017 W1 10  0.9608  56.130733  32.003860
57623.27153  9.961  0.016 W1 10  0.9659  56.130736  32.003890
57791.25769  9.750  0.017 W1 10  0.9662  56.130733  32.003853
58876.34216  9.833  0.016 W1 10  0.9668  56.130737  32.003891
58148.59271  9.721  0.015 W1  5  0.9674  56.130735  32.003859
57258.09242  9.722  0.014 W1 10  0.9674  56.130736  32.003875
56896.32448  9.890  0.015 W1 10  0.9686  56.130737  32.003879
57790.93031  9.767  0.019 W1 10  0.9693  56.130736  32.003865
56896.85064  9.848  0.018 W1 10  0.9693  56.130737  32.003897
57258.55161  9.703  0.014 W1 10  0.9706  56.130738  32.003877
57258.74834  9.696  0.016 W1 10  0.9708  56.130738  32.003900
57788.44147  9.910  0.017 W1 10  0.9730  56.130738  32.003873
57424.63397  9.891  0.015 W1 10  0.9734  56.130739  32.003885
58148.98542  9.838  0.015 W1 10  0.9753  56.130737  32.003856
58717.87293  9.798  0.014 W1 10  0.9754  56.130738  32.003864
57788.17954  9.908  0.018 W1 10  0.9755  56.130736  32.003850
58512.82524  9.827  0.016 W1 10  0.9755  56.130735  32.003844
58721.20969  9.887  0.016 W1 10  0.9766  56.130740  32.003891
57788.57251  9.929  0.015 W1 10  0.9770  56.130739  32.003871
58721.14423  9.887  0.016 W1 10  0.9778  56.130740  32.003897
58512.23643  9.836  0.017 W1 10  0.9809  56.130738  32.003854
58148.72361  9.777  0.015 W1 10  0.9817  56.130741  32.003871
58148.39635  9.765  0.014 W1 10  0.9819  56.130741  32.003868
57790.93018  9.755  0.019 W1 10  0.9820  56.130741  32.003879
58148.46181  9.748  0.017 W1  5  0.9822  56.130738  32.003847
56705.64347  9.897  0.014 W1 10  0.9827  56.130735  32.003834
56897.31110  9.827  0.018 W1 10  0.9871  56.130743  32.003904
57990.13643  9.845  0.018 W1 10  0.9927  56.130745  32.003901
58718.13461  9.787  0.016 W1  5  0.9945  56.130745  32.003868
58353.84570  9.897  0.015 W1 10  0.9949  56.130745  32.003875
57622.28886  9.912  0.014 W1  5  0.9977  56.130747  32.003888
57424.37178  9.840  0.017 W1 10  0.9993  56.130743  32.003846
58353.97660  9.855  0.018 W1 10  1.0005  56.130747  32.003870
57989.28530  9.822  0.015 W1 10  1.0007  56.130748  32.003892
58721.73292  9.838  0.019 W1 10  1.0012  56.130748  32.003884
56896.58756  9.879  0.017 W1 10  1.0058  56.130749  32.003879
58353.45311  9.870  0.020 W1 10  1.0072  56.130750  32.003883
59085.50849  9.997  0.017 W1 10  1.0084  56.130749  32.003868
57622.81298  9.915  0.017 W1  5  1.0109  56.130746  32.003843
59085.24744  9.985  0.015 W1 10  1.0151  56.130752  32.003888
58876.80007  9.925  0.017 W1  5  1.0152  56.130746  32.003833
57788.63809  9.929  0.021 W1 10  1.0165  56.130752  32.003869
58717.74216  9.805  0.015 W1 10  1.0181  56.130753  32.003873
58354.17283  9.839  0.016 W1 10  1.0194  56.130754  32.003888
58876.93084  9.907  0.016 W1 10  1.0223  56.130752  32.003855
59085.44354  9.972  0.015 W1 10  1.0227  56.130755  32.003889
58353.91115  9.893  0.015 W1 10  1.0246  56.130754  32.003859
57424.43736  9.929  0.018 W1 10  1.0270  56.130756  32.003873
58354.30373  9.833  0.016 W1 10  1.0316  56.130758  32.003890
58512.49760  9.864  0.015 W1 10  1.0348  56.130755  32.003849
57622.61650  9.886  0.019 W1 10  1.0405  56.130761  32.003878
57423.91285  9.879  0.018 W1 10  1.0412  56.130758  32.003853
57625.43347  9.970  0.015 W1 10  1.0448  56.130762  32.003905
57791.65066  9.793  0.014 W1 10  1.0475  56.130761  32.003858
56706.36802  9.900  0.013 W1 10  1.0480  56.130760  32.003852
