# MJD mag magerr filter distance ra dec
55256.04512  7.311  0.144 W1  1.1113 245.721192 -37.410391
55256.04512  7.102  0.055 W2  1.1113 245.721192 -37.410391
55256.04512  0.209  0.154 W1mW2  1.1113 245.721192 -37.410391
56720.01106  7.241  0.112 W1  1.0470 245.721172 -37.410382
56720.01106  6.931  0.054 W2  1.0470 245.721172 -37.410382
56720.01106  0.310  0.124 W1mW2  1.0470 245.721172 -37.410382
56899.38246  7.386  0.096 W1  1.1416 245.721181 -37.410431
56899.38246  7.059  0.055 W2  1.1416 245.721181 -37.410431
56899.38246  0.327  0.111 W1mW2  1.1416 245.721181 -37.410431
57081.93627  7.583  0.077 W1  1.0792 245.721178 -37.410396
57081.93627  7.157  0.049 W2  1.0792 245.721178 -37.410396
57081.93627  0.427  0.091 W1mW2  1.0792 245.721178 -37.410396
57261.05454  7.692  0.051 W1  1.1359 245.721185 -37.410422
57261.05454  7.212  0.045 W2  1.1359 245.721185 -37.410422
57261.05454  0.480  0.068 W1mW2  1.1359 245.721185 -37.410422
57447.01585  7.289  0.118 W1  1.0273 245.721155 -37.410399
57447.01585  6.992  0.071 W2  1.0273 245.721155 -37.410399
57447.01585  0.296  0.138 W1mW2  1.0273 245.721155 -37.410399
57619.80170  7.272  0.134 W1  1.1440 245.721178 -37.410433
57619.80170  6.943  0.055 W2  1.1440 245.721178 -37.410433
57619.80170  0.329  0.145 W1mW2  1.1440 245.721178 -37.410433
57813.27783  7.772  0.050 W1  1.0848 245.721175 -37.410404
57813.27783  7.328  0.045 W2  1.0848 245.721175 -37.410404
57813.27783  0.444  0.067 W1mW2  1.0848 245.721175 -37.410404
57980.23509  7.771  0.047 W1  1.1534 245.721187 -37.410428
57980.23509  7.287  0.046 W2  1.1534 245.721187 -37.410428
57980.23509  0.484  0.066 W1mW2  1.1534 245.721187 -37.410428
58177.50820  7.261  0.109 W1  1.0973 245.721186 -37.410392
58177.50820  6.981  0.050 W2  1.0973 245.721186 -37.410392
58177.50820  0.280  0.120 W1mW2  1.0973 245.721186 -37.410392
58340.66802  7.179  0.163 W1  1.1502 245.721187 -37.410424
58340.66802  6.956  0.054 W2  1.1502 245.721187 -37.410424
58340.66802  0.223  0.172 W1mW2  1.1502 245.721187 -37.410424
58544.52532  7.758  0.050 W1  1.0931 245.721173 -37.410414
58544.52532  7.315  0.048 W2  1.0931 245.721173 -37.410414
58544.52532  0.443  0.069 W1mW2  1.0931 245.721173 -37.410414
58707.68388  7.785  0.053 W1  1.1590 245.721191 -37.410421
58707.68388  7.325  0.054 W2  1.1590 245.721191 -37.410421
58707.68388  0.460  0.076 W1mW2  1.1590 245.721191 -37.410421
58908.81196  7.324  0.125 W1  1.0512 245.721166 -37.410396
58908.81196  7.037  0.057 W2  1.0512 245.721166 -37.410396
58908.81196  0.287  0.138 W1mW2  1.0512 245.721166 -37.410396
59071.91682  7.451  0.103 W1  1.0917 245.721161 -37.410427
59071.93268  7.097  0.049 W2  1.0936 245.721160 -37.410429
59071.91682  0.354  0.115 W1mW2  1.0917 245.721161 -37.410427
