# MJD mag magerr filter distance ra dec
55264.39622 10.951  0.031 W1  0.2264  84.479994  -6.978722
55264.39622 10.513  0.184 W2  0.2264  84.479994  -6.978722
55264.39622  0.438  0.186 W1mW2  0.2264  84.479994  -6.978722
56728.82800 10.943  0.029 W1  0.2947  84.480017  -6.978726
56728.82800 10.424  0.034 W2  0.2947  84.480017  -6.978726
56728.82800  0.519  0.044 W1mW2  0.2947  84.480017  -6.978726
56919.88431 10.978  0.053 W1  0.2661  84.480022  -6.978704
56919.88431 10.475  0.041 W2  0.2661  84.480022  -6.978704
56919.88431  0.503  0.067 W1mW2  0.2661  84.480022  -6.978704
57088.24390 10.892  0.054 W1  0.2965  84.480016  -6.978726
57088.24390 10.386  0.038 W2  0.2965  84.480016  -6.978726
57088.24390  0.506  0.067 W1mW2  0.2965  84.480016  -6.978726
57282.47456 10.815  0.033 W1  0.3195  84.480033  -6.978711
57282.47456 10.324  0.033 W2  0.3195  84.480033  -6.978711
57282.47456  0.491  0.047 W1mW2  0.3195  84.480033  -6.978711
57447.34157 11.005  0.043 W1  0.2817  84.480015  -6.978725
57447.34157 10.497  0.034 W2  0.2817  84.480015  -6.978725
57447.34157  0.508  0.055 W1mW2  0.2817  84.480015  -6.978725
57647.18203 10.997  0.030 W1  0.2598  84.480018  -6.978709
57647.18203 10.545  0.030 W2  0.2598  84.480018  -6.978709
57647.18203  0.452  0.042 W1mW2  0.2598  84.480018  -6.978709
57812.05939 10.949  0.030 W1  0.2862  84.480017  -6.978723
57812.05939 10.465  0.036 W2  0.2862  84.480017  -6.978723
57812.05939  0.484  0.047 W1mW2  0.2862  84.480017  -6.978723
58013.69490 11.025  0.029 W1  0.2653  84.480012  -6.978719
58013.69490 10.545  0.030 W2  0.2653  84.480012  -6.978719
58013.69490  0.479  0.042 W1mW2  0.2653  84.480012  -6.978719
58169.06190 10.917  0.036 W1  0.3218  84.480032  -6.978714
58169.06190 10.431  0.037 W2  0.3218  84.480032  -6.978714
58169.06190  0.487  0.052 W1mW2  0.3218  84.480032  -6.978714
58377.84917 10.979  0.065 W1  0.3005  84.480022  -6.978714
58377.84917 10.534  0.054 W2  0.3005  84.480022  -6.978714
58377.84917  0.445  0.085 W1mW2  0.3005  84.480022  -6.978714
58535.62790 10.964  0.030 W1  0.3073  84.480019  -6.978731
58535.62790 10.497  0.033 W2  0.3073  84.480019  -6.978731
58535.62790  0.466  0.045 W1mW2  0.3073  84.480019  -6.978731
58742.53299 11.038  0.034 W1  0.2636  84.480018  -6.978707
58742.53299 10.565  0.043 W2  0.2636  84.480018  -6.978707
58742.53299  0.473  0.055 W1mW2  0.2636  84.480018  -6.978707
58899.81521 10.999  0.035 W1  0.2872  84.480014  -6.978727
58899.81521 10.490  0.035 W2  0.2872  84.480014  -6.978727
58899.81521  0.510  0.050 W1mW2  0.2872  84.480014  -6.978727
59109.20704 10.948  0.029 W1  0.3035  84.480030  -6.978700
59109.20704 10.456  0.039 W2  0.3035  84.480030  -6.978700
59109.20704  0.492  0.048 W1mW2  0.3035  84.480030  -6.978700
