# MJD mag magerr filter distance ra dec
55253.97135 11.409  0.026 W1  1.2501 246.860756 -24.431834
55253.97135 10.651  0.024 W2  1.2501 246.860756 -24.431834
55253.97135  0.758  0.035 W1mW2  1.2501 246.860756 -24.431834
55254.44916 11.342  0.038 W1  1.1258 246.860728 -24.431805
55254.44916 10.624  0.060 W2  1.1258 246.860728 -24.431805
55254.44916  0.718  0.071 W1mW2  1.1258 246.860728 -24.431805
55262.44033 11.119  0.029 W1  1.1150 246.860726 -24.431806
55262.44033 10.466  0.029 W2  1.1150 246.860726 -24.431806
55262.44033  0.653  0.041 W1mW2  1.1150 246.860726 -24.431806
56718.78162 11.311  0.026 W1  1.2572 246.860719 -24.431887
56718.78162 10.706  0.052 W2  1.2572 246.860719 -24.431887
56718.78162  0.604  0.058 W1mW2  1.2572 246.860719 -24.431887
56719.23139 11.238  0.075 W1  1.1832 246.860697 -24.431880
56719.23139 10.625  0.033 W2  1.1832 246.860697 -24.431880
56719.23139  0.614  0.082 W1mW2  1.1832 246.860697 -24.431880
56897.80619 11.445  0.049 W1  1.2409 246.860698 -24.431903
56897.80619 10.846  0.049 W2  1.2409 246.860698 -24.431903
56897.80619  0.599  0.069 W1mW2  1.2409 246.860698 -24.431903
56898.23374 11.462  0.035 W1  1.1043 246.860662 -24.431883
56898.23374 10.809  0.028 W2  1.1043 246.860662 -24.431883
56898.23374  0.654  0.045 W1mW2  1.1043 246.860662 -24.431883
57080.76965 11.257  0.030 W1  1.1300 246.860689 -24.431866
57080.76965 10.584  0.033 W2  1.1300 246.860689 -24.431866
57080.76965  0.672  0.044 W1mW2  1.1300 246.860689 -24.431866
57081.18014 11.247  0.024 W1  1.1703 246.860693 -24.431880
57081.18014 10.539  0.030 W2  1.1703 246.860693 -24.431880
57081.18014  0.708  0.039 W1mW2  1.1703 246.860693 -24.431880
57256.73291 11.311  0.052 W1  1.2131 246.860667 -24.431918
57256.73291 10.658  0.099 W2  1.2131 246.860667 -24.431918
57256.73291  0.653  0.112 W1mW2  1.2131 246.860667 -24.431918
57257.07728 11.213  0.028 W1  1.2217 246.860675 -24.431919
57257.07728 10.870  0.190 W2  1.2217 246.860675 -24.431919
57257.07728  0.343  0.192 W1mW2  1.2217 246.860675 -24.431919
57259.68484 11.079  0.073 W1  1.1929 246.860694 -24.431882
57259.68484 10.396  0.036 W2  1.1929 246.860694 -24.431882
57259.68484  0.683  0.081 W1mW2  1.1929 246.860694 -24.431882
57260.19322 11.114  0.045 W1  1.2204 246.860678 -24.431912
57260.19322 10.454  0.048 W2  1.2204 246.860678 -24.431912
57260.19322  0.659  0.066 W1mW2  1.2204 246.860678 -24.431912
57444.91986 11.398  0.077 W1  1.2266 246.860681 -24.431915
57444.91986 10.721  0.031 W2  1.2266 246.860681 -24.431915
57444.91986  0.677  0.082 W1mW2  1.2266 246.860681 -24.431915
57445.32956 11.406  0.031 W1  1.2413 246.860700 -24.431902
57445.32956 10.750  0.032 W2  1.2413 246.860700 -24.431902
57445.32956  0.655  0.044 W1mW2  1.2413 246.860700 -24.431902
57618.61295 11.355  0.039 W1  1.2335 246.860690 -24.431907
57618.61295 10.731  0.051 W2  1.2335 246.860690 -24.431907
57618.61295  0.624  0.064 W1mW2  1.2335 246.860690 -24.431907
57619.11318 11.420  0.021 W1  1.2693 246.860677 -24.431933
57619.11318 10.718  0.023 W2  1.2693 246.860677 -24.431933
57619.11318  0.702  0.031 W1mW2  1.2693 246.860677 -24.431933
57811.85258 11.491  0.026 W1  1.3040 246.860715 -24.431911
57811.85258 10.880  0.029 W2  1.3040 246.860715 -24.431911
57811.85258  0.611  0.039 W1mW2  1.3040 246.860715 -24.431911
57812.36194 11.468  0.049 W1  1.2509 246.860703 -24.431901
57812.36194 10.855  0.035 W2  1.2509 246.860703 -24.431901
