# MJD mag magerr filter distance ra dec
55265.26473 13.232  0.058 W1  0.1699  85.374081  -8.712824
55265.26473 11.226  0.054 W2  0.1699  85.374081  -8.712824
55265.26473  2.006  0.079 W1mW2  0.1699  85.374081  -8.712824
56728.99757 13.492  0.113 W1  0.2362  85.374100  -8.712837
56728.99757 11.325  0.113 W2  0.2362  85.374100  -8.712837
56728.99757  2.167  0.160 W1mW2  0.2362  85.374100  -8.712837
56921.47360 13.681  0.086 W1  0.2240  85.374126  -8.712797
56921.47360 11.703  0.067 W2  0.2240  85.374126  -8.712797
56921.47360  1.978  0.109 W1mW2  0.2240  85.374126  -8.712797
57089.17611 13.724  0.117 W1  0.2519  85.374094  -8.712841
57089.17611 11.705  0.058 W2  0.2519  85.374094  -8.712841
57089.17611  2.020  0.130 W1mW2  0.2519  85.374094  -8.712841
57283.35025 13.449  0.077 W1  0.2160  85.374129  -8.712779
57283.35025 11.433  0.038 W2  0.2160  85.374129  -8.712779
57283.35025  2.016  0.086 W1mW2  0.2160  85.374129  -8.712779
57448.17590 13.542  0.065 W1  0.2181  85.374092  -8.712834
57448.17590 11.400  0.043 W2  0.2181  85.374092  -8.712834
57448.17590  2.141  0.078 W1mW2  0.2181  85.374092  -8.712834
57647.95673 13.596  0.080 W1  0.1466  85.374114  -8.712782
57647.95673 11.333  0.043 W2  0.1466  85.374114  -8.712782
57647.95673  2.263  0.091 W1mW2  0.1466  85.374114  -8.712782
57812.92131 13.493  0.091 W1  0.2622  85.374087  -8.712847
57812.92131 11.223  0.043 W2  0.2622  85.374087  -8.712847
57812.92131  2.269  0.101 W1mW2  0.2622  85.374087  -8.712847
58014.57925 13.661  0.079 W1  0.1869  85.374121  -8.712778
58014.57925 11.349  0.050 W2  0.1869  85.374121  -8.712778
58014.57925  2.312  0.093 W1mW2  0.1869  85.374121  -8.712778
58169.85202 13.431  0.130 W1  0.2661  85.374070  -8.712846
58169.85202 11.194  0.105 W2  0.2661  85.374070  -8.712846
58169.85202  2.237  0.168 W1mW2  0.2661  85.374070  -8.712846
58378.73544 13.638  0.095 W1  0.1459  85.374116  -8.712780
58378.73544 11.351  0.039 W2  0.1459  85.374116  -8.712780
58378.73544  2.288  0.103 W1mW2  0.1459  85.374116  -8.712780
58536.45349 13.673  0.144 W1  0.2672  85.374087  -8.712835
58536.45349 11.505  0.051 W2  0.2672  85.374087  -8.712835
58536.45349  2.168  0.153 W1mW2  0.2672  85.374087  -8.712835
58743.29961 13.404  0.061 W1  0.1876  85.374121  -8.712769
58743.29961 11.236  0.037 W2  0.1876  85.374121  -8.712769
58743.29961  2.168  0.072 W1mW2  0.1876  85.374121  -8.712769
58900.68019 13.755  0.094 W1  0.2668  85.374089  -8.712850
58900.68019 11.414  0.052 W2  0.2668  85.374089  -8.712850
58900.68019  2.341  0.107 W1mW2  0.2668  85.374089  -8.712850
59110.07984 13.742  0.074 W1  0.2392  85.374132  -8.712776
59110.07984 11.458  0.053 W2  0.2392  85.374132  -8.712776
59110.07984  2.284  0.091 W1mW2  0.2392  85.374132  -8.712776
