# MJD mag magerr filter distance ra dec
55264.69031 13.450  0.064 W1  0.1608  84.954558  -7.438137
55264.69031 11.617  0.051 W2  0.1608  84.954558  -7.438137
55264.69031  1.833  0.082 W1mW2  0.1608  84.954558  -7.438137
55265.28575 13.453  0.092 W1  0.1307  84.954551  -7.438111
55265.28575 11.662  0.035 W2  0.1307  84.954551  -7.438111
55265.28575  1.791  0.099 W1mW2  0.1307  84.954551  -7.438111
56724.66927 13.044  0.031 W1  0.2047  84.954483  -7.438106
56724.66927 11.346  0.026 W2  0.2047  84.954483  -7.438106
56724.66927  1.698  0.040 W1mW2  0.2047  84.954483  -7.438106
56729.58826 12.941  0.048 W1  0.1900  84.954566  -7.438138
56729.58826 11.222  0.032 W2  0.1900  84.954566  -7.438138
56729.58826  1.719  0.058 W1mW2  0.1900  84.954566  -7.438138
56730.13480 12.982  0.066 W1  0.1845  84.954566  -7.438075
56730.13480 11.232  0.083 W2  0.1845  84.954566  -7.438075
56730.13480  1.750  0.106 W1mW2  0.1845  84.954566  -7.438075
56915.80185 13.158  0.034 W1  0.2634  84.954606  -7.438078
56915.80185 11.417  0.026 W2  0.2634  84.954606  -7.438078
56915.80185  1.741  0.043 W1mW2  0.2634  84.954606  -7.438078
56920.82869 13.086  0.084 W1  0.1704  84.954567  -7.438091
56920.82869 11.339  0.058 W2  0.1704  84.954567  -7.438091
56920.82869  1.746  0.102 W1mW2  0.1704  84.954567  -7.438091
56921.31731 13.076  0.048 W1  0.1792  84.954577  -7.438088
56921.31731 11.365  0.056 W2  0.1792  84.954577  -7.438088
56921.31731  1.711  0.074 W1mW2  0.1792  84.954577  -7.438088
57088.56779 12.749  0.047 W1  0.1299  84.954560  -7.438135
57088.56779 10.990  0.026 W2  0.1299  84.954560  -7.438135
57088.56779  1.758  0.054 W1mW2  0.1299  84.954560  -7.438135
57089.13696 12.721  0.054 W1  0.0791  84.954559  -7.438108
57089.13696 11.005  0.033 W2  0.0791  84.954559  -7.438108
57089.13696  1.716  0.063 W1mW2  0.0791  84.954559  -7.438108
57282.66596 12.920  0.048 W1  0.1762  84.954580  -7.438089
57282.66596 11.184  0.033 W2  0.1762  84.954580  -7.438089
57282.66596  1.736  0.059 W1mW2  0.1762  84.954580  -7.438089
57283.22352 12.942  0.041 W1  0.1945  84.954578  -7.438078
57283.22352 11.183  0.033 W2  0.1945  84.954578  -7.438078
57283.22352  1.759  0.053 W1mW2  0.1945  84.954578  -7.438078
57447.65575 12.834  0.059 W1  0.1420  84.954563  -7.438136
57447.65575 11.076  0.038 W2  0.1420  84.954563  -7.438136
57447.65575  1.758  0.070 W1mW2  0.1420  84.954563  -7.438136
57448.22382 12.842  0.058 W1  0.1446  84.954578  -7.438125
57448.22382 11.099  0.084 W2  0.1446  84.954578  -7.438125
57448.22382  1.742  0.102 W1mW2  0.1446  84.954578  -7.438125
57646.78466 12.579  0.061 W1  0.1504  84.954570  -7.438094
57646.78466 10.849  0.069 W2  0.1504  84.954570  -7.438094
57646.78466  1.730  0.092 W1mW2  0.1504  84.954570  -7.438094
57647.31367 12.614  0.047 W1  0.2187  84.954580  -7.438080
57647.31367 10.889  0.048 W2  0.2187  84.954580  -7.438080
57647.31367  1.724  0.067 W1mW2  0.2187  84.954580  -7.438080
57654.33137 12.649  0.027 W1  0.2512  84.954607  -7.438089
57654.33137 10.949  0.023 W2  0.2512  84.954607  -7.438089
57654.33137  1.700  0.035 W1mW2  0.2512  84.954607  -7.438089
57811.77443 12.788  0.034 W1  0.1693  84.954567  -7.438135
57811.77443 11.103  0.033 W2  0.1693  84.954567  -7.438135
57811.77443  1.685  0.047 W1mW2  0.1693  84.954567  -7.438135
57812.23941 12.834  0.042 W1  0.1310  84.954558  -7.438117
57812.23941 11.091  0.033 W2  0.1310  84.954558  -7.438117
57812.23941  1.743  0.053 W1mW2  0.1310  84.954558  -7.438117
57818.49347 12.709  0.029 W1  0.2057  84.954598  -7.438108
57818.49347 10.936  0.026 W2  0.2057  84.954598  -7.438108
57818.49347  1.773  0.039 W1mW2  0.2057  84.954598  -7.438108
58013.82742 13.289  0.048 W1  0.1400  84.954566  -7.438102
58013.82742 11.474  0.054 W2  0.1400  84.954566  -7.438102
58013.82742  1.815  0.072 W1mW2  0.1400  84.954566  -7.438102
58014.34131 13.249  0.066 W1  0.2295  84.954583  -7.438075
58014.34131 11.402  0.050 W2  0.2295  84.954583  -7.438075
58014.34131  1.847  0.083 W1mW2  0.2295  84.954583  -7.438075
58168.74459 12.826  0.115 W1  0.1830  84.954552  -7.438155
58168.74459 11.099  0.073 W2  0.1830  84.954552  -7.438155
58168.74459  1.727  0.136 W1mW2  0.1830  84.954552  -7.438155
58169.28463 12.761  0.080 W1  0.1015  84.954554  -7.438120
58169.28463 11.032  0.047 W2  0.1015  84.954554  -7.438120
58169.28463  1.728  0.092 W1mW2  0.1015  84.954554  -7.438120
58377.86937 13.099  0.092 W1  0.2156  84.954600  -7.438109
58377.86937 11.375  0.033 W2  0.2156  84.954600  -7.438109
58377.86937  1.724  0.097 W1mW2  0.2156  84.954600  -7.438109
58378.42560 13.092  0.062 W1  0.2141  84.954571  -7.438065
58378.42560 11.366  0.048 W2  0.2141  84.954571  -7.438065
58378.42560  1.726  0.078 W1mW2  0.2141  84.954571  -7.438065
58535.76893 12.911  0.065 W1  0.1461  84.954572  -7.438121
58535.76893 11.166  0.054 W2  0.1461  84.954572  -7.438121
58535.76893  1.745  0.085 W1mW2  0.1461  84.954572  -7.438121
58536.29609 12.951  0.061 W1  0.1188  84.954560  -7.438118
58536.29609 11.166  0.053 W2  0.1188  84.954560  -7.438118
58536.29609  1.785  0.081 W1mW2  0.1188  84.954560  -7.438118
58741.95365 12.825  0.028 W1  0.1039  84.954563  -7.438092
58741.95365 11.112  0.027 W2  0.1039  84.954563  -7.438092
58741.95365  1.713  0.039 W1mW2  0.1039  84.954563  -7.438092
58742.54892 12.715  0.062 W1  0.1662  84.954571  -7.438078
58742.54892 11.038  0.047 W2  0.1662  84.954571  -7.438078
58742.54892  1.676  0.078 W1mW2  0.1662  84.954571  -7.438078
58743.06569 12.655  0.030 W1  0.2048  84.954561  -7.438057
58743.06569 10.970  0.023 W2  0.2048  84.954561  -7.438057
58743.06569  1.685  0.038 W1mW2  0.2048  84.954561  -7.438057
58748.23407 12.829  0.031 W1  0.2505  84.954574  -7.438049
58748.23407 11.107  0.027 W2  0.2505  84.954574  -7.438049
58748.23407  1.722  0.041 W1mW2  0.2505  84.954574  -7.438049
58899.81515 12.640  0.053 W1  0.1415  84.954567  -7.438130
58899.81515 10.965  0.036 W2  0.1415  84.954567  -7.438130
58899.81515  1.675  0.064 W1mW2  0.1415  84.954567  -7.438130
58900.37407 12.753  0.049 W1  0.1487  84.954557  -7.438138
58900.37407 11.051  0.043 W2  0.1487  84.954557  -7.438138
58900.37407  1.702  0.065 W1mW2  0.1487  84.954557  -7.438138
59109.57439 13.537  0.071 W1  0.1955  84.954568  -7.438086
59109.57439 11.706  0.059 W2  0.1955  84.954568  -7.438086
59109.57439  1.830  0.093 W1mW2  0.1955  84.954568  -7.438086
59110.10479 13.366  0.042 W1  0.2340  84.954520  -7.438048
59110.10479 11.676  0.037 W2  0.2340  84.954520  -7.438048
59110.10479  1.690  0.056 W1mW2  0.2340  84.954520  -7.438048
