# MJD mag magerr filter distance ra dec
55283.64064 12.751  0.201 W1  1.7672 277.825432  -1.946900
55283.64064 11.819  0.324 W2  1.7672 277.825432  -1.946900
55283.64064  0.932  0.382 W1mW2  1.7672 277.825432  -1.946900
55284.15338 12.701  0.145 W1  1.7675 277.825458  -1.946842
55284.15338 11.567  0.252 W2  1.7675 277.825458  -1.946842
55284.15338  1.134  0.291 W1mW2  1.7675 277.825458  -1.946842
55292.14202 12.974  0.107 W1  1.9939 277.825501  -1.946906
55292.14202 11.505  0.055 W2  1.9939 277.825501  -1.946906
55292.14202  1.469  0.120 W1mW2  1.9939 277.825501  -1.946906
56748.44050 12.488  0.190 W1  1.8664 277.825440  -1.946941
56748.44050 11.828  0.164 W2  1.8664 277.825440  -1.946941
56748.44050  0.660  0.251 W1mW2  1.8664 277.825440  -1.946941
56749.00009 12.502  0.099 W1  1.9512 277.825484  -1.946915
56749.00009 11.809  0.095 W2  1.9512 277.825484  -1.946915
56749.00009  0.693  0.137 W1mW2  1.9512 277.825484  -1.946915
56927.73742 12.436  0.188 W1  2.1456 277.825424  -1.947087
56927.73742 11.740  0.081 W2  2.1456 277.825424  -1.947087
56927.73742  0.696  0.205 W1mW2  2.1456 277.825424  -1.947087
56928.30468 12.470  0.151 W1  1.9444 277.825424  -1.947003
56928.30468 11.797  0.141 W2  1.9444 277.825424  -1.947003
56928.30468  0.673  0.207 W1mW2  1.9444 277.825424  -1.947003
56932.20958 12.373  0.086 W1  2.1704 277.825472  -1.947046
56932.20958 11.775  0.131 W2  2.1704 277.825472  -1.947046
56932.20958  0.598  0.157 W1mW2  2.1704 277.825472  -1.947046
57109.92167 12.529  0.091 W1  1.7404 277.825436  -1.946879
57109.92167 11.890  0.049 W2  1.7404 277.825436  -1.946879
57109.92167  0.639  0.103 W1mW2  1.7404 277.825436  -1.946879
57110.38860 12.534  0.221 W1  2.0191 277.825455  -1.946994
57110.38860 11.853  0.117 W2  2.0191 277.825455  -1.946994
57110.38860  0.680  0.250 W1mW2  2.0191 277.825455  -1.946994
57286.59987 12.217  0.084 W1  2.1564 277.825462  -1.947052
57286.59987 11.773  0.105 W2  2.1564 277.825462  -1.947052
57286.59987  0.444  0.134 W1mW2  2.1564 277.825462  -1.947052
57289.77020 12.522  0.203 W1  2.0908 277.825460  -1.947022
57289.77020 11.737  0.080 W2  2.0908 277.825460  -1.947022
57289.77020  0.785  0.218 W1mW2  2.0908 277.825460  -1.947022
57290.20750 12.520  0.126 W1  1.9912 277.825418  -1.947030
57290.20750 11.718  0.106 W2  1.9912 277.825418  -1.947030
57290.20750  0.803  0.165 W1mW2  1.9912 277.825418  -1.947030
57474.66167 12.614  0.183 W1  1.8781 277.825442  -1.946940
57474.66167 11.850  0.117 W2  1.8781 277.825442  -1.946940
57474.66167  0.764  0.217 W1mW2  1.8781 277.825442  -1.946940
57648.70238 12.413  0.116 W1  1.8752 277.825394  -1.947010
57648.70238 11.780  0.082 W2  1.8752 277.825394  -1.947010
57648.70238  0.632  0.142 W1mW2  1.8752 277.825394  -1.947010
57649.18713 12.511  0.138 W1  2.1311 277.825435  -1.947064
57649.18713 11.848  0.103 W2  2.1311 277.825435  -1.947064
57649.18713  0.663  0.172 W1mW2  2.1311 277.825435  -1.947064
57841.62516 12.531  0.123 W1  1.9313 277.825447  -1.946965
57841.62516 11.836  0.082 W2  1.9313 277.825447  -1.946965
57841.62516  0.696  0.147 W1mW2  1.9313 277.825447  -1.946965
