# MJD mag magerr filter distance ra dec
55263.65859 10.294  0.037 W1  0.2568  83.688280  -5.179919
55263.65859  9.647  0.031 W2  0.2568  83.688280  -5.179919
55263.65859  0.647  0.048 W1mW2  0.2568  83.688280  -5.179919
56728.10906 10.288  0.053 W1  0.3072  83.688289  -5.179917
56728.10906  9.842  0.048 W2  0.3072  83.688289  -5.179917
56728.10906  0.446  0.071 W1mW2  0.3072  83.688289  -5.179917
56919.50817 10.169  0.052 W1  0.3521  83.688307  -5.179907
56919.50817  9.718  0.052 W2  0.3521  83.688307  -5.179907
56919.50817  0.451  0.074 W1mW2  0.3521  83.688307  -5.179907
57087.48681 10.168  0.055 W1  0.3191  83.688297  -5.179906
57087.48681  9.722  0.032 W2  0.3191  83.688297  -5.179906
57087.48681  0.446  0.064 W1mW2  0.3191  83.688297  -5.179906
57281.72955 10.385  0.056 W1  0.3581  83.688308  -5.179910
57281.72955  9.909  0.034 W2  0.3581  83.688308  -5.179910
57281.72955  0.476  0.066 W1mW2  0.3581  83.688308  -5.179910
57446.61080 10.067  0.046 W1  0.3382  83.688302  -5.179904
57446.61080  9.631  0.040 W2  0.3382  83.688302  -5.179904
57446.61080  0.436  0.061 W1mW2  0.3382  83.688302  -5.179904
57646.47855 10.296  0.072 W1  0.3316  83.688300  -5.179906
57646.47855  9.883  0.045 W2  0.3316  83.688300  -5.179906
57646.47855  0.414  0.085 W1mW2  0.3316  83.688300  -5.179906
57811.32767 10.216  0.048 W1  0.3306  83.688301  -5.179908
57811.32767  9.747  0.040 W2  0.3306  83.688301  -5.179908
57811.32767  0.469  0.063 W1mW2  0.3306  83.688301  -5.179908
58012.95199 10.063  0.053 W1  0.3572  83.688307  -5.179902
58012.95199  9.572  0.041 W2  0.3572  83.688307  -5.179902
58012.95199  0.490  0.067 W1mW2  0.3572  83.688307  -5.179902
58168.37163 10.176  0.064 W1  0.3281  83.688300  -5.179908
58168.37163  9.691  0.053 W2  0.3281  83.688300  -5.179908
58168.37163  0.485  0.083 W1mW2  0.3281  83.688300  -5.179908
58377.06628 10.377  0.042 W1  0.3353  83.688298  -5.179901
58377.06628  9.971  0.031 W2  0.3353  83.688298  -5.179901
58377.06628  0.406  0.052 W1mW2  0.3353  83.688298  -5.179901
58534.89920 10.229  0.075 W1  0.3385  83.688303  -5.179906
58534.89920  9.761  0.063 W2  0.3385  83.688303  -5.179906
58534.89920  0.468  0.097 W1mW2  0.3385  83.688303  -5.179906
58741.35982 10.319  0.038 W1  0.3687  83.688311  -5.179904
58741.35982  9.872  0.029 W2  0.3687  83.688311  -5.179904
58741.35982  0.447  0.048 W1mW2  0.3687  83.688311  -5.179904
58899.07817 10.387  0.031 W1  0.3004  83.688291  -5.179910
58899.07817  9.952  0.025 W2  0.3004  83.688291  -5.179910
58899.07817  0.435  0.040 W1mW2  0.3004  83.688291  -5.179910
59108.48460 10.186  0.048 W1  0.3464  83.688305  -5.179906
59108.48460  9.737  0.032 W2  0.3464  83.688305  -5.179906
59108.48460  0.450  0.058 W1mW2  0.3464  83.688305  -5.179906
