# MJD mag magerr filter distance ra dec
55249.23863  6.795  0.091 W1  0.2125  65.495223  28.301737
55249.35155  6.892  0.526 W2  0.2323  65.495223  28.301738
55249.23863 -0.097  0.534 W1mW2  0.2125  65.495223  28.301737
56712.60229  6.828  0.158 W1  0.2914  65.495266  28.301660
56712.60229  6.797  0.064 W2  0.2914  65.495266  28.301660
56712.60229  0.031  0.171 W1mW2  0.2914  65.495266  28.301660
56903.53908  6.838  0.149 W1  0.2537  65.495202  28.301706
56903.53908  6.790  0.085 W2  0.2537  65.495202  28.301706
56903.53908  0.048  0.171 W1mW2  0.2537  65.495202  28.301706
57072.31414  6.802  0.145 W1  0.2379  65.495279  28.301665
57072.31414  6.807  0.081 W2  0.2379  65.495279  28.301665
57072.31414 -0.005  0.166 W1mW2  0.2379  65.495279  28.301665
57265.78343  6.794  0.153 W1  0.2923  65.495207  28.301710
57265.78343  6.780  0.084 W2  0.2923  65.495207  28.301710
57265.78343  0.014  0.174 W1mW2  0.2923  65.495207  28.301710
57431.08992  6.823  0.168 W1  0.3203  65.495284  28.301664
57431.08992  6.782  0.105 W2  0.3203  65.495284  28.301664
57431.08992  0.040  0.199 W1mW2  0.3203  65.495284  28.301664
57632.50368  6.818  0.166 W1  0.2409  65.495233  28.301683
57632.50368  6.801  0.065 W2  0.2409  65.495233  28.301683
57632.50368  0.017  0.178 W1mW2  0.2409  65.495233  28.301683
57797.87135  6.842  0.170 W1  0.3855  65.495293  28.301654
57797.87135  6.772  0.064 W2  0.3855  65.495293  28.301654
57797.87135  0.071  0.181 W1mW2  0.3855  65.495293  28.301654
57996.65155  6.807  0.159 W1  0.2259  65.495216  28.301671
57996.65155  6.799  0.059 W2  0.2259  65.495216  28.301671
57996.65155  0.008  0.169 W1mW2  0.2259  65.495216  28.301671
58154.90794  6.823  0.176 W1  0.4642  65.495283  28.301627
58154.90794  6.788  0.069 W2  0.4642  65.495283  28.301627
58154.90794  0.034  0.190 W1mW2  0.4642  65.495283  28.301627
58360.84839  6.836  0.184 W1  0.3908  65.495235  28.301640
58360.84839  6.800  0.069 W2  0.3908  65.495235  28.301640
58360.84839  0.036  0.196 W1mW2  0.3908  65.495235  28.301640
58519.20344  6.799  0.162 W1  0.3296  65.495286  28.301647
58519.20344  6.793  0.065 W2  0.3296  65.495286  28.301647
58519.20344  0.006  0.174 W1mW2  0.3296  65.495286  28.301647
58727.90075  6.766  0.228 W1  0.3232  65.495225  28.301688
58727.90075  6.773  0.090 W2  0.3232  65.495225  28.301688
58727.90075 -0.006  0.245 W1mW2  0.3232  65.495225  28.301688
58886.26626  6.766  0.177 W1  0.3937  65.495320  28.301617
58886.26626  6.777  0.065 W2  0.3937  65.495320  28.301617
58886.26626 -0.011  0.189 W1mW2  0.3937  65.495320  28.301617
59092.08445  6.767  0.199 W1  0.3517  65.495169  28.301671
59092.08445  6.806  0.069 W2  0.3517  65.495169  28.301671
59092.08445 -0.039  0.211 W1mW2  0.3517  65.495169  28.301671
